Timestamp,ax,ay,az,gx,gy,gz
1764393183960,1.797,1.7635,8.6453,-0.4284,2.7507,-0.1655
1764393183970,0.2991,1.5003,7.0421,-0.4769,2.6751,-0.2074
1764393183980,-2.3019,1.4548,7.1043,-0.3983,2.0375,-0.2263
1764393183990,-2.2875,0.9906,5.3216,0.164,0.6216,0.0255
1764393184000,-1.8329,0.8997,4.2281,0.7792,-1.2613,0.1115
1764393184010,-1.5721,1.3831,3.7232,1.388,-3.2032,0.0968
1764393184020,-1.1797,1.7204,5.7619,2.3877,-5.0041,0.0976
1764393184030,-0.4953,0.7418,7.5948,3.1249,-5.0041,0.2708
1764393184040,0.749,0.6341,9.2937,3.6769,-5.0041,0.6145
1764393184050,3.4552,1.5338,10.6026,4.0752,-5.0041,0.9555
1764393184060,4.6995,2.1009,11.1769,4.1649,-5.0041,1.0403
1764393184070,8.0806,4.0678,11.1864,3.7513,-5.0041,1.0672
1764393184080,9.2387,4.3693,10.1791,2.7055,-4.2719,0.9711
1764393184090,9.9063,4.922,8.875,1.3784,-1.5681,0.8161
1764393184100,9.7316,5.08,7.5374,0.151,0.7057,0.5993
1764393184110,8.9396,5.0177,7.523,-0.5895,1.8828,0.4523
1764393184120,7.3292,4.1731,7.882,-1.2156,2.8989,0.2874
1764393184130,5.8576,3.4983,8.2863,-1.3361,3.125,0.2208
1764393184140,4.6181,2.8187,8.4443,-1.1657,2.9949,0.2132
1764393184150,3.6849,2.4048,8.3486,-0.9137,2.7028,0.2694
1764393184160,3.1322,2.1918,8.004,-0.5457,2.1878,0.3965
1764393184170,3.1442,2.2899,8.0399,-0.1213,1.4856,0.5408
1764393184180,3.3188,2.2995,8.1906,0.1677,1.035,0.6387
1764393184190,3.7161,2.5029,8.0901,0.3738,0.7198,0.7181
1764393184200,4.4124,2.8187,7.8891,0.4905,0.5049,0.77
1764393184210,5.1494,3.3404,7.6881,0.5194,0.3916,0.766
1764393184220,5.8863,3.9314,7.3364,0.4415,0.3093,0.6581
1764393184230,6.2142,3.9649,7.3795,0.3054,0.2992,0.5625
1764393184240,6.4606,3.8572,8.1619,0.0466,0.4527,0.4413
1764393184250,6.8172,3.7424,9.1621,-0.2072,0.8108,0.3673
1764393184260,7.2407,3.7448,10.0738,-0.4258,1.2454,0.3086
1764393184270,7.6857,3.7519,11.3994,-0.734,2.073,0.2019
