Timestamp,ax,ay,az,gx,gy,gz
1764312919860,-0.2662,1.5637,9.4929,0.7729,-0.8451,-0.2755
1764312919870,-1.8329,1.2299,9.0556,0.7729,-0.8451,-0.2755
1764312919880,-1.8329,1.2299,9.0556,1.051,-1.5343,-0.0344
1764312919890,-1.8329,1.2299,9.0556,1.051,-1.5343,-0.0344
1764312919900,-1.8054,0.6443,9.1298,1.051,-1.5343,-0.0344
1764312919910,0.6144,1.6367,9.3972,1.5429,-2.4929,0.3935
1764312919920,0.6144,1.6367,9.3972,1.5429,-2.4929,0.3935
1764312919930,0.6144,1.6367,9.3972,2.2923,-3.7712,0.2369
1764312919940,1.3208,2.1404,10.7378,2.2923,-3.7712,0.2369
1764312919950,1.3208,2.1404,10.7378,3.1394,-4.293,0.1639
1764312919960,1.4979,2.4951,9.5318,3.1394,-4.293,0.1639
1764312919970,1.4979,2.4951,9.5318,3.1556,-3.9265,0.3251
1764312919980,1.9537,3.2626,7.8658,3.1556,-3.9265,0.3251
1764312919990,1.9537,3.2626,7.8658,2.4245,-2.7683,0.6095
1764312920000,3.5809,4.5494,7.3448,2.4245,-2.7683,0.6095
1764312920010,3.5809,4.5494,7.3448,0.9296,-0.2567,0.8671
1764312920020,6.8883,6.2584,6.7777,0.9296,-0.2567,0.8671
1764312920030,6.8883,6.2584,6.7777,-1.7692,4.464,0.7437
1764312920040,11.4233,8.6495,4.0774,-1.7692,4.464,0.7437
1764312920050,11.4233,8.6495,4.0774,-1.7692,4.464,0.7437
1764312920060,11.4233,8.6495,4.0774,-5.5656,10.336,-0.3636
1764312920070,13.4351,8.415,2.0662,-5.5656,10.336,-0.3636
1764312920080,13.4351,8.415,2.0662,-8.8646,16.0302,-2.2878
1764312920090,7.5194,4.1809,-2.8205,-8.8646,16.0302,-2.2878
1764312920100,7.5194,4.1809,-2.8205,-9.8087,17.4533,-4.102
1764312920110,-3.2225,-2.3031,-5.4287,-9.8087,17.4533,-4.102
1764312920120,-3.2225,-2.3031,-5.4287,-7.7914,13.078,-4.2266
1764312920130,-13.7791,-8.2983,-4.3819,-7.7914,13.078,-4.2266
1764312920140,-13.7791,-8.2983,-4.3819,-4.0554,4.3093,-2.8297
1764312920150,-16.6523,-9.0419,5.3635,-4.0554,4.3093,-2.8297
1764312920160,-16.6523,-9.0419,5.3635,0.1704,-2.4302,-1.3288
1764312920170,-16.6523,-9.0419,5.3635,0.1704,-2.4302,-1.3288
1764312920180,-12.6915,-8.6656,12.9224,0.1704,-2.4302,-1.3288
1764312920190,-7.2455,-5.3569,8.8427,2.0149,-2.6,-0.1164
1764312920200,-7.2455,-5.3569,8.8427,2.0149,-2.6,-0.1164
1764312920210,-7.2455,-5.3569,8.8427,0.9267,-0.2624,-0.126
1764312920220,-6.6676,-3.4487,4.0475,0.9267,-0.2624,-0.126
1764312920230,-6.6676,-3.4487,4.0475,-0.6455,0.6901,-0.6808
1764312920240,-9.7561,-5.0261,5.802,-0.6455,0.6901,-0.6808
1764312920250,-9.7561,-5.0261,5.802,-0.7246,0.2152,-0.6454
1764312920260,-11.817,-6.5097,8.592,-0.7246,0.2152,-0.6454
1764312920270,-11.817,-6.5097,8.592,0.3099,-0.6865,0.0104
1764312920280,-11.0465,-6.21,8.6584,0.3099,-0.6865,0.0104
1764312920290,-11.0465,-6.21,8.6584,1.2602,-1.4988,0.6814
1764312920300,-8.799,-4.5482,6.7107,1.2602,-1.4988,0.6814
1764312920310,-8.799,-4.5482,6.7107,1.2602,-1.4988,0.6814
1764312920320,-8.799,-4.5482,6.7107,1.894,-2.6464,0.8554
1764312920330,-6.9404,-3.2064,5.8834,1.894,-2.6464,0.8554
1764312920340,-6.9404,-3.2064,5.8834,2.5652,-4.2837,0.6237
1764312920350,-6.3027,-2.8839,6.3619,2.5652,-4.2837,0.6237
1764312920360,-6.3027,-2.8839,6.3619,3.2469,-5.9129,0.3777
1764312920370,-5.8588,-2.8971,7.3825,3.2469,-5.9129,0.3777
1764312920380,-5.8588,-2.8971,7.3825,3.9343,-7.557,0.2489
1764312920390,-3.6162,-2.3725,10.5823,3.9343,-7.557,0.2489
1764312920400,-3.6162,-2.3725,10.5823,4.9019,-8.5315,0.0951
1764312920410,-1.5709,-1.6164,13.2407,4.9019,-8.5315,0.0951
1764312920420,-1.5709,-1.6164,13.2407,4.9019,-8.5315,0.0951
1764312920430,-0.6712,-1.0271,12.0772,5.6613,-7.7626,0.0188
1764312920440,-0.6712,-1.0271,12.0772,5.6613,-7.7626,0.0188
