Timestamp,ax,ay,az,gx,gy,gz
1764313101410,-1.6798,3.1848,7.7695,0.3459,-1.3156,-0.36
1764313101420,-1.6798,3.1848,7.7695,0.3459,-1.3156,-0.36
1764313101430,-0.2536,2.0794,8.8965,0.9475,-1.6603,0.2731
1764313101440,-0.2536,2.0794,8.8965,0.9475,-1.6603,0.2731
1764313101450,2.0171,3.1609,10.7725,0.9236,-0.9459,0.5592
1764313101460,2.0171,3.1609,10.7725,0.9236,-0.9459,0.5592
1764313101470,7.5541,5.525,12.9045,-0.4516,4.4304,0.8783
1764313101480,7.5541,5.525,12.9045,-0.4516,4.4304,0.8783
1764313101490,11.1649,8.8798,6.8842,-4.6349,5.0041,0.3836
1764313101500,11.1649,8.8798,6.8842,-4.6349,5.0041,0.3836
1764313101510,10.2006,8.6094,5.6853,-5.0041,5.0041,-0.4397
1764313101520,10.2006,8.6094,5.6853,-5.0041,5.0041,-0.4397
1764313101530,5.1182,5.8361,1.4261,-5.0041,5.0041,-1.6128
1764313101540,5.1182,5.8361,1.4261,-5.0041,5.0041,-1.6128
1764313101550,-5.3886,1.1414,-5.4867,-4.1143,5.0041,-2.4902
1764313101560,-5.3886,1.1414,-5.4867,-4.1143,5.0041,-2.4902
1764313101570,-13.931,-2.7182,-6.8363,0.1868,1.6049,-3.1638
1764313101580,-13.931,-2.7182,-6.8363,0.1868,1.6049,-3.1638
1764313101590,-15.807,-8.2552,2.3498,1.378,-3.5621,-2.051
1764313101600,-15.807,-8.2552,2.3498,1.378,-3.5621,-2.051
1764313101610,-9.8513,-5.6614,7.8509,-0.0047,-1.7643,-0.4389
1764313101620,-9.8513,-5.6614,7.8509,-0.0047,-1.7643,-0.4389
1764313101630,-8.2026,-3.405,7.2215,-1.1697,0.3346,-0.352
1764313101640,-8.2026,-3.405,7.2215,-1.1697,0.3346,-0.352
1764313101650,-10.0857,-3.5414,6.8195,-0.7763,-0.5299,-0.5403
1764313101660,-10.0857,-3.5414,6.8195,-0.7763,-0.5299,-0.5403
1764313101670,-11.2247,-3.9242,7.9442,0.191,-2.2831,-0.3865
1764313101680,-11.2247,-3.9242,7.9442,0.191,-2.2831,-0.3865
1764313101690,-10.8323,-3.5797,8.2074,1.0365,-3.6426,0.0669
1764313101700,-10.8323,-3.5797,8.2074,1.0365,-3.6426,0.0669
1764313101710,-8.9252,-2.3952,6.0514,1.7898,-5.0041,0.399
1764313101720,-8.9252,-2.3952,6.0514,1.7898,-5.0041,0.399
1764313101730,-6.1687,-0.8518,6.1902,2.6973,-5.0041,0.3259
1764313101740,-6.1687,-0.8518,6.1902,2.6973,-5.0041,0.3259
1764313101750,-3.3667,-0.5862,8.8367,3.7496,-5.0041,0.0617
1764313101760,-3.3667,-0.5862,8.8367,3.7496,-5.0041,0.0617
1764313101770,1.0409,0.2034,12.7609,4.7121,-5.0041,0.0173
1764313101780,1.0409,0.2034,12.7609,4.7121,-5.0041,0.0173
1764313101790,3.5605,1.8018,15.5318,5.0041,-5.0041,-0.2984
1764313101800,3.5605,1.8018,15.5318,5.0041,-5.0041,-0.2984
1764313101810,3.5653,2.3689,14.735,5.0041,-5.0041,-0.2007
1764313101820,3.5653,2.3689,14.735,5.0041,-5.0041,-0.2007
1764313101830,4.2401,3.1083,10.3585,3.1464,-2.2442,0.3314
1764313101840,4.2401,3.1083,10.3585,3.1464,-2.2442,0.3314
1764313101850,5.1733,4.5631,5.3839,0.2576,1.9287,0.558
1764313101860,5.1733,4.5631,5.3839,0.2576,1.9287,0.558
1764313101870,4.5081,5.1996,5.6877,-1.1408,3.0019,0.2265
1764313101880,4.5081,5.1996,5.6877,-1.1408,3.0019,0.2265
1764313101890,2.4981,3.7519,6.6879,-0.679,1.7083,-0.3071
1764313101900,2.4981,3.7519,6.6879,-0.679,1.7083,-0.3071
1764313101910,0.7872,2.3641,7.87,0.3971,-0.1164,-0.4652
1764313101920,0.7872,2.3641,7.87,0.3971,-0.1164,-0.4652
1764313101930,0.1627,1.5003,8.2385,0.6862,-0.5397,-0.1921
1764313101940,0.1627,1.5003,8.2385,0.6862,-0.5397,-0.1921
1764313101950,0.9954,1.8616,8.2911,0.2758,0.0145,0.2303
1764313101960,2.3904,2.7541,8.2648,-0.2078,0.6278,0.39
1764313101970,2.3904,2.7541,8.2648,-0.2078,0.6278,0.39
1764313101980,2.3904,2.7541,8.2648,-0.2078,0.6278,0.39
1764313101990,2.8259,3.3667,8.4993,-0.3803,0.7756,0.21
1764313102000,2.8259,3.3667,8.4993,-0.3803,0.7756,0.21
1764313102010,2.2612,3.2183,8.8415,-0.2509,0.4443,-0.046
1764313102020,2.2612,3.2183,8.8415,-0.2509,0.4443,-0.046
1764313102030,1.6367,2.9432,8.863,0.1011,-0.0912,-0.1694
1764313102040,1.6367,2.9432,8.863,0.1011,-0.0912,-0.1694
1764313102050,1.2682,2.7159,8.5687,0.2935,-0.4724,-0.1368
1764313102060,1.2682,2.7159,8.5687,0.2935,-0.4724,-0.1368
1764313102070,1.7133,2.8786,8.7506,0.1562,-0.4881,-0.0107
1764313102080,1.7133,2.8786,8.7506,0.1562,-0.4881,-0.0107
1764313102090,3.0078,3.2375,9.4134,-0.0884,-0.2095,-0.0162
1764313102100,3.0078,3.2375,9.4134,-0.0884,-0.2095,-0.0162
1764313102110,2.4503,3.1466,10.794,-0.3998,0.5906,-0.0206
1764313102120,2.4503,3.1466,10.794,-0.3998,0.5906,-0.0206
1764313102130,1.7683,1.9454,10.9543,-0.6741,2.2446,0.4081
1764313102140,1.7683,1.9454,10.9543,-0.6741,2.2446,0.4081
1764313102150,1.4668,3.2973,9.2172,-1.4015,3.8303,0.7566
1764313102160,1.4668,3.2973,9.2172,-1.4015,3.8303,0.7566
1764313102170,1.4285,3.3715,9.3631,-1.8523,3.979,0.7969
1764313102180,1.4285,3.3715,9.3631,-1.8523,3.979,0.7969
1764313102190,1.2969,2.9527,10.002,-1.2668,3.1171,0.4181
1764313102200,1.2969,2.9527,10.002,-1.2668,3.1171,0.4181
1764313102210,0.5049,2.5316,9.052,-0.2112,1.3882,-0.0625
1764313102220,0.5049,2.5316,9.052,-0.2112,1.3882,-0.0625
1764313102230,-0.9811,1.9549,8.3653,0.5675,-0.2923,-0.3852
1764313102240,-0.9811,1.9549,8.3653,0.5675,-0.2923,-0.3852
1764313102250,-1.8927,1.4142,8.5208,0.7671,-1.1535,-0.2931
1764313102260,-1.8927,1.4142,8.5208,0.7671,-1.1535,-0.2931
1764313102270,-1.4716,1.7755,9.1741,0.4241,-0.9989,-0.0118
1764313102280,-1.4716,1.7755,9.1741,0.4241,-0.9989,-0.0118
1764313102290,-0.1771,2.2229,10.0068,0.0295,-0.3702,0.097
1764313102300,-0.1771,2.2229,10.0068,0.0295,-0.3702,0.097
1764313102310,0.1077,2.3856,9.8943,-0.1254,0.0057,-0.0038
1764313102320,0.1077,2.3856,9.8943,-0.1254,0.0057,-0.0038
1764313102330,-0.323,2.2516,9.8728,-0.0487,-0.0362,-0.1222
1764313102340,-0.323,2.2516,9.8728,-0.0487,-0.0362,-0.1222
1764313102350,-0.7035,2.053,9.734,0.1176,-0.2417,-0.1368
1764313102360,-0.7035,2.053,9.734,0.1176,-0.2417,-0.1368
1764313102370,-0.6652,2.1248,9.4995,0.2277,-0.3575,-0.0929
1764313102380,-0.6652,2.1248,9.4995,0.2277,-0.3575,-0.0929
1764313102390,-0.4451,2.1703,9.2698,0.1993,-0.3965,-0.0579
1764313102400,-0.4451,2.1703,9.2698,0.1993,-0.3965,-0.0579
1764313102410,-0.0981,2.2995,9.4277,0.1213,-0.3262,-0.0396
1764313102420,-0.0981,2.2995,9.4277,0.1213,-0.3262,-0.0396
1764313102430,-0.0502,2.2995,8.8822,0.014,-0.2022,-0.0275
1764313102440,-0.0502,2.2995,8.8822,0.014,-0.2022,-0.0275
1764313102450,-0.1196,2.278,9.32,-0.0858,-0.261,-0.0299
1764313102460,-0.1196,2.278,9.32,-0.0858,-0.261,-0.0299
1764313102470,-0.055,2.3043,9.3966,0.029,-0.4078,-0.0156
1764313102480,-0.055,2.3043,9.3966,0.029,-0.4078,-0.0156
1764313102490,-0.0646,2.2014,9.5737,0.0443,-0.5072,0.0018
1764313102500,-0.0646,2.2014,9.5737,0.0443,-0.5072,0.0018
1764313102510,0.3517,2.3665,10.5739,0.0593,-0.5357,-0.0034
1764313102520,0.3517,2.3665,10.5739,0.0593,-0.5357,-0.0034
1764313102530,0.2847,2.1679,10.6217,0.1567,-0.2943,0.0214
1764313102540,0.2847,2.1679,10.6217,0.1567,-0.2943,0.0214
1764313102550,0.7633,2.3115,10.3896,0.1509,-0.1494,0.0773
1764313102560,0.7633,2.3115,10.3896,0.1509,-0.1494,0.0773
1764313102570,0.6054,2.5914,10.2174,0.2717,-0.1573,-0.0203
1764313102580,0.6054,2.5914,10.2174,0.2717,-0.1573,-0.0203
1764313102590,0.3948,2.589,9.3535,0.3719,-0.3027,-0.0319
1764313102600,0.3948,2.589,9.3535,0.3719,-0.3027,-0.0319
1764313102610,0.8518,2.6943,9.7699,0.3424,-0.438,-0.0574
1764313102620,0.8518,2.6943,9.7699,0.3424,-0.438,-0.0574
