Timestamp,ax,ay,az,gx,gy,gz
1764311078870,2.4311,2.3258,8.9515,-0.0362,0.02,0.0102
1764311078880,2.4861,2.3234,8.9396,-0.0588,0.0203,0.0237
1764311078890,2.3904,2.5005,8.9803,-0.082,0.0113,0.0412
1764311078900,2.479,2.5747,9.2195,-0.0823,-0.0379,0.0812
1764311078910,2.4718,2.4814,9.5426,-0.0421,-0.1081,0.1043
1764311078920,2.4335,2.2708,9.7675,0.0267,-0.1758,0.1353
1764311078930,2.3713,2.1296,9.856,0.1292,-0.2648,0.1715
1764311078940,2.0506,2.0889,9.7699,0.2642,-0.4346,0.2211
1764311078950,2.0602,2.2612,9.8273,0.3963,-0.6315,0.2763
1764311078960,2.3521,2.4503,10.2293,0.5359,-0.8354,0.2932
1764311078970,3.1202,2.5292,10.9161,0.8047,-1.0821,0.2691
1764311078980,3.3619,2.5172,10.9161,0.9907,-1.1605,0.2268
1764311078990,3.4887,2.6967,10.5882,1.1981,-1.1599,0.192
1764311079000,3.6514,2.7446,10.0666,1.2984,-1.1825,0.1665
1764311079010,4.0917,2.7111,9.7101,1.3734,-1.1756,0.1642
1764311079020,4.2185,3.1753,9.2794,1.4212,-1.1521,0.1385
1764311079030,3.8812,3.3571,8.4706,1.4099,-1.0757,0.0713
1764311079040,3.6969,3.3045,8.1787,1.3671,-0.8468,0.12
1764311079050,3.6108,3.4624,5.3192,1.0754,-0.3977,0.2411
1764311079060,5.1781,3.5916,3.2207,0.5321,0.3118,0.2304
1764311079070,7.614,4.453,1.3783,-0.1437,0.9852,0.1639
1764311079080,6.9153,5.6997,-1.8808,-1.2643,1.131,-0.3476
1764311079090,3.3763,2.723,4.1324,-2.5494,0.3499,-1.3043
1764311079100,1.3304,1.8712,8.6524,-2.6678,1.1793,-1.0266
1764311079110,1.0768,3.4768,11.6794,-2.2429,1.9228,-0.2291
1764311079120,1.7324,4.264,9.5689,-1.7672,1.8444,0.1078
1764311079130,3.5821,2.9934,9.8632,-1.2265,0.8993,0.1856
1764311079140,4.4483,2.1416,11.6052,-0.8123,0.3801,0.1235
1764311079150,4.4435,1.8162,11.9713,-0.3506,0.2633,-0.1364
