Timestamp,ax,ay,az,gx,gy,gz
1764311225160,5.1948,2.5651,7.7839,0.0472,-0.1058,-0.002
1764311225170,5.2044,2.6536,7.7647,0.0362,-0.1297,-0.0067
1764311225180,5.1757,2.6847,7.9298,0.0308,-0.1666,-0.0082
1764311225190,5.1446,2.5986,7.9777,0.0418,-0.2434,-0.0092
1764311225200,5.1374,2.5603,8.1045,0.0498,-0.3364,-0.0154
1764311225210,5.2714,2.4526,8.3438,0.0857,-0.5049,-0.0328
1764311225220,5.391,2.4981,8.607,0.1484,-0.6212,-0.0505
1764311225230,5.5011,2.5388,8.6213,0.2123,-0.6542,-0.0644
1764311225240,5.4748,2.6991,8.284,0.2903,-0.6642,-0.068
1764311225250,5.3264,2.7613,7.7886,0.3054,-0.5052,-0.056
1764311225260,5.2881,2.9025,6.1543,0.225,-0.1881,-0.0009
1764311225270,5.6471,3.259,6.0108,0.0788,-0.002,0.0018
1764311225280,6.8052,3.4241,6.2118,-0.0255,0.3187,0.0334
1764311225290,6.786,3.6514,5.2403,-0.1825,0.5945,-0.0295
1764311225300,4.8766,2.9312,6.4176,-0.4928,0.1002,-0.2757
1764311225310,4.8598,1.8568,9.5378,-0.5447,-0.2431,-0.4067
1764311225320,5.1278,1.6822,11.1075,-0.2092,-0.1539,-0.1648
1764311225330,5.5944,3.271,9.6431,0.1579,0.1547,0.0214
1764311225340,5.5633,2.6201,7.2239,0.2017,0.1466,-0.0049
1764311225350,5.2834,2.6656,6.6712,0.0658,-0.0649,-0.0406
1764311225360,4.9053,2.8857,7.4393,-0.0119,-0.0458,-0.048
