Timestamp,ax,ay,az,gx,gy,gz
1764393949980,1.1964,4.3866,8.2062,-0.3053,0.2489,-0.0399
1764393949990,1.1964,4.3866,8.2062,-0.3053,0.2489,-0.0399
1764393950000,0.1513,3.999,8.2409,-0.3545,0.1446,-0.0435
1764393950010,0.1513,3.999,8.2409,-0.3545,0.1446,-0.0435
1764393950020,0.5139,3.8782,9.204,-0.1468,-0.489,0.1269
1764393950030,0.5139,3.8782,9.204,-0.1468,-0.489,0.1269
1764393950040,0.5139,3.8782,9.204,0.4033,-1.1988,0.142
1764393950050,1.5141,4.0403,10.6355,0.4033,-1.1988,0.142
1764393950060,1.5141,4.0403,10.6355,0.9137,-1.0921,0.0362
1764393950070,2.3737,4.5117,9.7184,0.9137,-1.0921,0.0362
1764393950080,2.3737,4.5117,9.7184,0.5353,-0.1811,-0.0046
1764393950090,4.8479,5.6076,8.5938,0.5353,-0.1811,-0.0046
1764393950100,4.8479,5.6076,8.5938,0.5353,-0.1811,-0.0046
1764393950110,0.8483,5.2032,8.4275,-0.4242,0.8659,-0.4117
1764393950120,0.8483,5.2032,8.4275,-0.4242,0.8659,-0.4117
1764393950130,0.2835,3.3912,10.4806,-0.5289,0.5394,-0.3239
1764393950140,0.2835,3.3912,10.4806,-0.5289,0.5394,-0.3239
