Timestamp,ax,ay,az,gx,gy,gz
1764311162940,3.7065,2.5484,8.8271,0.0073,-0.1303,-0.0232
1764311162950,3.7711,2.5268,8.8965,0.0464,-0.1843,0.0104
1764311162960,3.8118,2.6225,8.8487,0.0797,-0.2692,0.0202
1764311162970,3.9506,2.5603,8.9539,0.1147,-0.4071,0.0099
1764311162980,3.9793,2.5125,9.0855,0.1532,-0.5397,0.0128
1764311162990,4.063,2.5292,9.3416,0.2246,-0.6839,0.0081
1764311163000,4.2281,2.467,9.344,0.2912,-0.7677,-0.0078
1764311163010,4.5894,2.4694,9.4421,0.443,-0.8688,-0.0564
1764311163020,4.6038,2.7733,9.3153,0.547,-0.8326,-0.0901
1764311163030,4.6205,3.0126,8.9563,0.6009,-0.6663,-0.0863
1764311163040,4.5655,3.058,7.2981,0.5771,-0.3147,-0.0356
1764311163050,4.6181,3.7639,6.6114,0.3758,0.0826,0.0298
1764311163060,6.6138,4.2185,5.3097,0.1127,0.8343,0.0851
1764311163070,4.3884,4.5488,3.2279,-0.2708,1.0082,-0.0599
1764311163080,3.192,3.5892,5.1326,-0.6535,0.509,-0.3244
1764311163090,3.9075,1.8497,9.3823,-0.9398,-0.0067,-0.3604
1764311163100,4.8814,2.1631,11.7607,-0.675,0.1439,-0.0922
1764311163110,5.5131,2.668,11.0213,-0.1892,0.2876,-0.0909
1764311163120,5.0656,2.388,9.6407,0.0638,0.2153,-0.2618
1764311163130,4.5368,2.4048,9.0736,0.1159,0.0333,-0.3412
1764311163140,3.6778,2.8044,9.0449,0.168,-0.1686,-0.3196
