Timestamp,ax,ay,az,gx,gy,gz
1764312254290,-0.0167,4.2568,8.6907,0.3454,-0.6171,-0.0324
1764312254300,-2.6512,4.0367,8.9827,0.4268,-0.888,0.0548
1764312254310,-2.3713,3.5486,9.8154,0.642,-1.0948,0.3227
1764312254320,-1.4118,3.3811,9.4134,0.9803,-1.4259,0.6428
1764312254330,-0.1795,3.8453,10.0307,1.2842,-1.8772,0.755
1764312254340,0.8112,4.0558,10.2891,1.799,-2.3758,0.7011
1764312254350,1.0074,4.2114,10.0666,2.3439,-2.9031,0.617
1764312254360,0.8949,4.1563,9.7029,2.8098,-3.4813,0.5594
1764312254370,0.7561,3.9912,9.454,3.3165,-4.1377,0.5104
1764312254380,0.0622,3.527,8.8104,4.1719,-5.0041,0.5224
1764312254390,-0.5288,3.2495,8.1978,4.634,-5.0041,0.6084
1764312254400,-1.3089,3.1346,6.6449,5.0041,-5.0041,0.832
1764312254410,-1.2538,3.125,4.1276,5.0041,-5.0041,1.1368
1764312254420,-0.4738,3.4409,1.7922,5.0041,-5.0041,1.4769
1764312254430,0.0024,3.5916,1.0576,5.0041,-5.0041,1.5866
1764312254440,2.3689,5.0082,-1.1174,5.0041,-5.0041,1.8089
1764312254450,3.1561,5.549,-1.5051,5.0041,-5.0041,1.7933
1764312254460,5.3336,6.81,-2.6393,5.0041,-5.0041,1.4591
1764312254470,5.5178,6.5707,-3.3236,5.0041,-5.0041,0.9701
1764312254480,4.2975,5.3886,-4.5775,5.0041,-5.0041,0.5568
1764312254490,3.795,4.9531,-4.7282,5.0041,-5.0041,0.4568
1764312254500,2.1368,4.1013,-5.403,5.0041,-5.0041,0.2691
1764312254510,0.8877,3.3643,-6.8195,5.0041,-5.0041,0.1878
1764312254520,1.3591,3.0676,-7.8509,5.0041,-5.0041,0.1851
1764312254530,2.5244,3.3332,-9.4828,4.7318,-4.9065,0.0638
1764312254540,2.6536,3.4552,-9.3799,4.4705,-4.49,0.0333
1764312254550,3.5653,3.4074,-10.1432,2.7663,-1.8721,-0.2479
1764312254560,3.4026,3.3595,-10.1886,1.8056,-0.3198,-0.4837
1764312254570,2.5412,2.6824,-10.6481,0.9855,1.0345,-0.7454
1764312254580,1.8185,2.2373,-11.0692,0.6913,1.4838,-0.8302
1764312254590,0.8566,1.675,-11.9498,0.4001,1.8699,-0.9026
1764312254600,-0.201,1.2634,-12.5145,0.3025,1.8737,-0.8757
1764312254610,-1.4381,0.7609,-13.6008,0.2779,1.5734,-0.6697
1764312254620,-1.6917,0.7226,-14.211,0.2613,1.2419,-0.4001
1764312254630,-0.3613,1.1797,-14.4957,0.1326,0.9056,0.0389
