Timestamp,ax,ay,az,gx,gy,gz
1764311503800,1.5727,4.666,8.5531,0.02,-0.0202,-0.0736
1764311503810,1.5727,4.666,8.5531,0.088,-0.0402,0.002
1764311503820,1.4644,4.9017,8.3348,0.088,-0.0402,0.002
1764311503830,1.4644,4.9017,8.3348,0.0909,0.0128,0.0948
1764311503840,1.657,4.9974,7.7468,0.0909,0.0128,0.0948
1764311503850,1.657,4.9974,7.7468,0.0909,0.0128,0.0948
1764311503860,1.8251,5.1912,6.9535,-0.0878,0.2359,0.1516
1764311503870,1.8251,5.1912,6.9535,-0.0878,0.2359,0.1516
1764311503880,1.8251,5.1912,6.9535,-0.4887,0.5924,0.1535
1764311503890,2.7338,5.4233,6.2423,-0.4887,0.5924,0.1535
1764311503900,2.7338,5.4233,6.2423,-0.9053,0.4261,0.0058
1764311503910,4.0552,5.2594,9.8249,-0.9053,0.4261,0.0058
1764311503920,4.0552,5.2594,9.8249,-0.2417,-0.0979,-0.368
1764311503930,4.1958,5.607,11.5496,-0.2417,-0.0979,-0.368
1764311503940,4.1958,5.607,11.5496,0.5253,-0.3212,-0.7909
1764311503950,1.1713,4.4919,9.9541,0.5253,-0.3212,-0.7909
1764311503960,1.1713,4.4919,9.9541,0.7106,-0.3146,-0.5941
1764311503970,-0.5103,3.8572,8.0602,0.7106,-0.3146,-0.5941
1764311503980,-0.5103,3.8572,8.0602,0.7106,-0.3146,-0.5941
1764311503990,-0.4193,3.9685,7.054,0.7106,-0.3146,-0.5941
