Timestamp,ax,ay,az,gx,gy,gz
1764311587840,3.7202,4.9837,5.9521,-0.443,0.5305,0.2187
1764311587850,3.7202,4.9837,5.9521,-0.443,0.5305,0.2187
1764311587860,4.2227,5.0698,6.7968,-1.1548,1.0081,-0.0396
1764311587870,4.2227,5.0698,6.7968,-1.1548,1.0081,-0.0396
1764311587880,4.2227,5.0698,6.7968,-1.2355,0.4302,-0.2773
1764311587890,4.6116,4.5332,13.7665,-1.2355,0.4302,-0.2773
1764311587900,4.6116,4.5332,13.7665,0.3369,-0.0351,-0.5472
1764311587910,3.3751,4.2191,11.3695,0.3369,-0.0351,-0.5472
1764311587920,3.3751,4.2191,11.3695,0.9617,-0.4465,-0.6889
1764311587930,0.4834,3.7914,9.1807,0.9617,-0.4465,-0.6889
1764311587940,0.4834,3.7914,9.1807,1.0295,-0.624,-0.3335
1764311587950,-0.2692,3.4445,7.3376,1.0295,-0.624,-0.3335
1764311587960,-0.2692,3.4445,7.3376,1.0295,-0.624,-0.3335
