Timestamp,ax,ay,az,gx,gy,gz
1764311163650,3.5868,2.4479,8.8869,0.0492,-0.2256,0.0043
1764311163660,3.5868,2.4479,8.8869,0.0492,-0.2256,0.0043
1764311163670,3.8237,2.5436,9.0042,0.1549,-0.401,0.0588
1764311163680,3.8237,2.5436,9.0042,0.1549,-0.401,0.0588
1764311163690,4.3406,2.6943,9.0855,0.2541,-0.6118,0.0415
1764311163700,4.3406,2.6943,9.0855,0.2541,-0.6118,0.0415
1764311163710,4.6325,2.8235,8.9779,0.3647,-0.8016,-0.0328
1764311163720,4.6325,2.8235,8.9779,0.3647,-0.8016,-0.0328
1764311163730,4.2688,2.9838,8.2146,0.4514,-0.5165,-0.0328
1764311163740,4.2688,2.9838,8.2146,0.4514,-0.5165,-0.0328
1764311163750,4.4339,3.4337,6.2812,0.2392,0.1736,0.1408
1764311163760,4.4339,3.4337,6.2812,0.2392,0.1736,0.1408
1764311163770,4.8,4.2377,4.3621,-0.3019,1.0143,0.0348
1764311163780,4.8,4.2377,4.3621,-0.3019,1.0143,0.0348
1764311163790,3.3858,2.0818,9.0114,-0.9139,-0.018,-0.2786
1764311163800,3.3858,2.0818,9.0114,-0.9139,-0.018,-0.2786
1764311163810,5.0824,2.6465,11.7655,-0.2767,0.3236,0.0328
1764311163820,5.0824,2.6465,11.7655,-0.2767,0.3236,0.0328
