Timestamp,ax,ay,az,gx,gy,gz
1764393938580,1.0122,4.6158,8.2505,-0.2198,0.2109,-0.046
1764393938590,0.658,4.5631,8.4132,-0.2393,0.1594,-0.0383
1764393938600,0.6006,4.4459,8.7769,-0.2191,0.0783,-0.0154
1764393938610,0.6269,4.2712,9.277,-0.1182,-0.0622,0.0414
1764393938620,0.5719,4.1755,9.789,0.0414,-0.2611,0.0874
1764393938630,0.7753,4.1252,10.2437,0.2234,-0.418,0.1031
1764393938640,1.0313,4.4387,10.7246,0.5111,-0.591,0.0912
1764393938650,1.2347,4.4483,10.5141,0.815,-0.668,0.0473
1764393938660,1.3783,4.5105,9.9063,1.046,-0.6632,0.0243
1764393938670,1.517,4.7498,9.2507,1.0675,-0.5652,0.0173
1764393938680,2.869,5.0656,8.918,0.9749,-0.286,0.0137
1764393938690,6.128,5.9294,8.0088,0.6629,0.4163,-0.017
1764393938700,2.4838,6.6305,7.0636,0.1042,0.8456,-0.2408
1764393938710,-0.1579,5.9127,7.535,-0.3732,0.9809,-0.5655
1764393938720,-0.5886,4.8694,8.1212,-0.4067,0.8483,-0.5553
1764393938730,-0.8734,3.5294,9.1717,-0.246,0.4103,-0.1994
1764393938740,-0.5168,3.5701,9.9996,-0.0707,0.2895,0.0858
1764393938750,0.2608,3.8285,9.7938,0.066,0.4163,0.168
1764393938760,1.2969,4.6373,8.7888,0.2242,0.5553,0.1417
