Timestamp,ax,ay,az,gx,gy,gz
1764393772140,0.8758,5.202,8.3821,-0.0389,0.0008,-0.1318
1764393772150,0.3159,5.147,8.272,-0.0528,0.0368,-0.1329
1764393772160,0.1747,5.0632,8.1117,-0.0684,0.0018,-0.075
1764393772170,0.2034,4.9149,8.4586,-0.0735,-0.1202,-0.0118
1764393772180,0.1747,4.7545,9.076,-0.0237,-0.1848,0.0344
1764393772190,0.1149,4.7163,9.4086,0.0811,-0.2419,0.0832
1764393772200,0.1747,4.7139,9.7316,0.2466,-0.3748,0.1339
1764393772210,0.2201,4.6134,9.6861,0.4145,-0.4681,0.1778
1764393772220,0.2512,4.6062,9.7555,0.4804,-0.5171,0.1975
1764393772230,0.3422,4.5631,9.6359,0.6643,-0.398,0.2164
1764393772240,0.28,4.7617,8.5735,0.6755,-0.1005,0.2353
1764393772250,0.6006,5.4532,7.1952,0.4189,0.1555,0.3152
1764393772260,0.9404,5.6566,6.7597,0.153,0.2796,0.3574
1764393772270,3.1202,5.9677,7.0397,-0.2334,0.6461,0.3645
1764393772280,2.1655,5.9222,6.4534,-0.6741,0.9865,0.2644
1764393772290,0.8758,5.6447,6.7454,-1.0754,1.0876,0.1061
1764393772300,0.3541,5.19,7.4441,-1.1467,0.9155,0.0376
1764393772310,0.1962,4.6397,8.7099,-1.0182,0.5614,0.0275
1764393772320,0.1579,4.1204,9.3583,-0.8044,0.3668,0.0373
1764393772330,0.3135,3.7352,9.8106,-0.5014,0.2056,0.0631
1764393772340,0.5886,3.6778,9.9876,-0.1669,0.1568,0.0925
1764393772350,0.6078,4.2568,9.2602,0.1779,0.1599,0.1416
