Timestamp,ax,ay,az,gx,gy,gz
1764313185390,1.6092,3.8871,9.5216,0.7526,-0.9804,-0.0301
1764313185400,1.1677,3.8321,9.0706,0.7526,-0.9804,-0.0301
1764313185410,1.1677,3.8321,9.0706,0.7732,-0.9142,-0.0389
1764313185420,0.7609,3.7555,8.3091,0.7732,-0.9142,-0.0389
1764313185430,0.7609,3.7555,8.3091,0.7732,-0.9142,-0.0389
1764313185440,0.7609,3.7555,8.3091,0.8157,-1.1719,0.0719
1764313185450,1.4088,3.929,8.2373,0.8157,-1.1719,0.0719
1764313185460,1.4088,3.929,8.2373,0.8551,-1.3076,0.0793
1764313185470,1.7916,4.2939,8.3874,0.8551,-1.3076,0.0793
1764313185480,1.7916,4.2939,8.3874,0.7619,-1.0322,0.0889
1764313185490,1.7833,4.4154,7.6941,0.7619,-1.0322,0.0889
1764313185500,1.7833,4.4154,7.6941,0.5701,-0.8741,0.15
1764313185510,2.1374,4.8622,7.1892,0.5701,-0.8741,0.15
1764313185520,2.1374,4.8622,7.1892,0.4943,-1.0119,0.0921
1764313185530,2.3498,5.0584,7.3567,0.4943,-1.0119,0.0921
1764313185540,2.3498,5.0584,7.3567,0.4943,-1.0119,0.0921
1764313185550,2.4108,4.9896,7.8341,0.5496,-1.2614,0.0163
1764313185560,2.4108,4.9896,7.8341,0.5496,-1.2614,0.0163
1764313185570,2.814,4.9831,7.8568,0.661,-1.3751,0.031
1764313185580,2.814,4.9831,7.8568,0.661,-1.3751,0.031
1764313185590,2.814,4.9831,7.8568,0.6854,-1.279,-0.0027
1764313185600,2.8152,5.2247,7.5242,0.6854,-1.279,-0.0027
1764313185610,2.8152,5.2247,7.5242,0.5053,-0.8702,0.0107
1764313185620,3.0401,5.2098,8.0602,0.5053,-0.8702,0.0107
1764313185630,3.0401,5.2098,8.0602,-0.1859,0.8793,0.2674
1764313185640,5.8971,6.012,9.9338,-0.1859,0.8793,0.2674
1764313185650,5.8971,6.012,9.9338,-2.0143,5.3967,0.4432
1764313185660,9.6802,8.187,8.8056,-2.0143,5.3967,0.4432
1764313185670,9.6802,8.187,8.8056,-5.0117,11.6442,-0.0887
1764313185680,9.9829,9.3416,4.9531,-5.0117,11.6442,-0.0887
1764313185690,9.9829,9.3416,4.9531,-7.4339,16.512,-1.0783
1764313185700,7.057,7.7797,-0.8441,-7.4339,16.512,-1.0783
1764313185710,7.057,7.7797,-0.8441,-7.4339,16.512,-1.0783
1764313185720,7.057,7.7797,-0.8441,-7.5876,16.1804,-2.3184
1764313185730,0.2327,3.5192,-3.0215,-7.5876,16.1804,-2.3184
1764313185740,0.2327,3.5192,-3.0215,-4.5344,9.9169,-3.4725
1764313185750,-8.3204,-1.8156,-1.4441,-4.5344,9.9169,-3.4725
1764313185760,-8.3204,-1.8156,-1.4441,-0.8021,2.2562,-3.8601
1764313185770,-14.0638,-7.2084,3.0305,-0.8021,2.2562,-3.8601
1764313185780,-14.0638,-7.2084,3.0305,0.631,-0.9833,-2.6873
1764313185790,-13.1617,-8.0668,6.4893,0.631,-0.9833,-2.6873
1764313185800,-13.1617,-8.0668,6.4893,0.0606,0.0719,-1.3161
1764313185810,-10.7324,-6.2656,4.8126,0.0606,0.0719,-1.3161
1764313185820,-10.7324,-6.2656,4.8126,-0.6235,0.5324,-0.9203
1764313185830,-10.8012,-5.339,5.4365,-0.6235,0.5324,-0.9203
1764313185840,-10.8012,-5.339,5.4365,-0.6235,0.5324,-0.9203
1764313185850,-12.3613,-5.6967,7.3843,-0.3377,-0.4913,-0.8961
1764313185860,-12.3613,-5.6967,7.3843,-0.3377,-0.4913,-0.8961
1764313185870,-12.3613,-5.6967,7.3843,0.3932,-1.6006,-0.4108
1764313185880,-11.9192,-5.0375,7.9298,0.3932,-1.6006,-0.4108
1764313185890,-11.9192,-5.0375,7.9298,0.9977,-2.4022,0.2167
1764313185900,-10.0104,-3.6497,6.4606,0.9977,-2.4022,0.2167
1764313185910,-10.0104,-3.6497,6.4606,1.6289,-4.0474,0.4262
1764313185920,-7.3711,-2.1679,6.5839,1.6289,-4.0474,0.4262
1764313185930,-7.3711,-2.1679,6.5839,2.8269,-6.6856,0.1023
1764313185940,-5.0201,-1.319,8.5316,2.8269,-6.6856,0.1023
1764313185950,-5.0201,-1.319,8.5316,4.2829,-9.1734,-0.3893
