Timestamp,ax,ay,az,gx,gy,gz
1764311081760,2.6345,2.2923,9.0592,-0.0651,0.0292,0.038
1764311081770,2.6728,2.266,9.0353,-0.0851,0.0463,0.0539
1764311081780,2.6919,2.2325,9.0473,-0.0845,0.0328,0.068
1764311081790,2.7087,2.3569,9.1717,-0.0696,0.0133,0.0947
1764311081800,2.7182,2.4503,9.2195,-0.056,-0.0139,0.1155
1764311081810,2.8379,2.4885,9.3368,-0.029,-0.0702,0.126
1764311081820,2.7805,2.3306,9.3033,0.0034,-0.1104,0.1197
1764311081830,2.9145,2.5507,9.6072,0.0626,-0.2054,0.1263
1764311081840,3.0676,2.5795,9.8728,0.1805,-0.3931,0.0962
1764311081850,3.0341,2.3474,10.4447,0.4111,-0.5986,0.089
1764311081860,3.0676,2.3521,10.4518,0.6049,-0.7462,0.0933
1764311081870,3.2327,2.3713,10.3633,0.7845,-0.9226,0.0802
1764311081880,3.1992,2.4,10.4016,0.9273,-1.02,0.0657
1764311081890,3.0221,2.3474,10.1288,1.0938,-1.0569,0.0863
1764311081900,3.0293,2.5005,9.545,1.1759,-1.044,0.1173
1764311081910,3.1322,2.5986,9.119,1.1921,-1.0175,0.1422
1764311081920,3.6873,2.8714,8.7027,1.1565,-0.9867,0.1471
1764311081930,3.929,3.2112,8.6142,1.1303,-0.9827,0.117
1764311081940,3.8094,3.204,8.1619,1.0606,-0.8541,0.1092
1764311081950,4.0199,3.4528,7.4991,0.9426,-0.7152,0.1312
1764311081960,4.1276,3.5916,6.8459,0.7898,-0.6446,0.1313
1764311081970,3.8237,3.4959,6.1519,0.5808,-0.5895,0.1371
1764311081980,3.8668,3.3978,5.3216,0.3474,-0.695,0.162
1764311081990,3.7831,3.1681,5.8193,-0.0794,-0.85,0.2297
1764311082000,3.8094,3.338,5.5131,-0.3584,-0.9114,0.3199
1764311082010,3.7161,3.3667,5.6686,-0.7511,-0.8007,0.445
1764311082020,4.3813,3.9362,6.3912,-1.0482,-0.046,0.5168
1764311082030,6.1208,4.2473,6.2022,-1.2297,1.0449,0.4455
1764311082040,6.8937,5.0321,1.3998,-1.8602,2.2448,-0.0269
1764311082050,3.1825,4.185,4.465,-2.7093,1.928,-0.7848
1764311082060,3.1274,1.2969,9.3847,-3.0577,1.2003,-0.8227
1764311082070,2.6106,1.742,14.3402,-2.326,1.2404,-0.2456
1764311082080,3.4241,2.2636,13.4166,-1.4777,1.3392,0.0425
1764311082090,4.7354,2.3665,11.8612,-0.6958,0.7257,0.0272
1764311082100,5.2427,1.4309,12.5336,-0.1683,-0.1388,-0.2318
1764311082110,4.5751,1.2012,13.0792,0.2089,-0.2856,-0.4
