Timestamp,ax,ay,az,gx,gy,gz
1764393900910,0.5103,5.0285,7.6762,-0.3314,0.3344,-0.0644
1764393900920,0.5103,5.0285,7.6762,-0.3314,0.3344,-0.0644
1764393900930,0.3793,4.7043,8.4311,-0.2666,0.0224,0.0247
1764393900940,0.3793,4.7043,8.4311,-0.2666,0.0224,0.0247
1764393900950,0.3793,4.7043,8.4311,0.1049,-0.5565,0.1229
1764393900960,1.1294,4.8227,10.0439,0.1049,-0.5565,0.1229
1764393900970,1.1294,4.8227,10.0439,0.9027,-1.1748,0.0357
1764393900980,1.5858,4.9256,10.9484,0.9027,-1.1748,0.0357
1764393900990,1.5858,4.9256,10.9484,1.4755,-1.0078,0.0199
1764393901000,2.059,5.1733,8.7482,1.4755,-1.0078,0.0199
1764393901010,2.059,5.1733,8.7482,1.4755,-1.0078,0.0199
1764393901020,4.5051,6.6197,6.3661,0.9369,-0.0516,0.0264
1764393901030,4.5051,6.6197,6.3661,0.9369,-0.0516,0.0264
1764393901040,0.4911,6.8417,6.5916,-0.4088,0.8537,-0.2908
1764393901050,0.4911,6.8417,6.5916,-0.4088,0.8537,-0.2908
1764393901060,0.4911,6.8417,6.5916,-0.6828,0.5568,-0.2786
1764393901070,-0.2327,3.9643,8.9145,-0.6828,0.5568,-0.2786
1764393901080,-0.2327,3.9643,8.9145,-0.6828,0.5568,-0.2786
