Timestamp,ax,ay,az,gx,gy,gz
1764393799790,1.0744,5.0656,8.473,-0.0822,0.0658,-0.0744
1764393799800,0.9739,4.9842,8.4658,-0.075,0.1028,-0.0654
1764393799810,0.804,5.0082,8.2313,-0.069,0.0929,-0.0527
1764393799820,0.6915,5.0201,8.2409,-0.0612,0.0115,-0.0325
1764393799830,0.7513,4.9101,8.4347,-0.036,-0.0603,0.0076
1764393799840,0.8112,4.9795,8.4993,-0.0185,-0.0741,0.0276
1764393799850,0.8686,5.0201,8.528,0.0023,-0.0948,0.0467
1764393799860,0.8183,4.9962,8.5472,0.0144,-0.1093,0.0509
1764393799870,0.8566,4.9364,8.5472,0.0284,-0.1234,0.0614
1764393799880,0.8973,4.8646,8.7314,0.0586,-0.1633,0.0762
1764393799890,0.9188,4.9005,8.8008,0.097,-0.2155,0.0819
1764393799900,0.9093,4.9029,9.0185,0.1651,-0.2844,0.0841
1764393799910,0.95,4.8766,9.1214,0.2187,-0.3296,0.0817
1764393799920,1.0504,4.8335,9.3847,0.3476,-0.418,0.0747
1764393799930,1.0433,4.8215,9.4445,0.443,-0.369,0.0687
1764393799940,0.8375,4.879,8.8128,0.5247,-0.1243,0.0848
1764393799950,0.7753,5.0704,7.8867,0.4392,0.0307,0.1466
1764393799960,1.261,5.3671,7.7145,0.25,0.1171,0.2167
1764393799970,2.857,5.6447,8.083,0.0304,0.3929,0.2414
1764393799980,2.8451,6.1161,7.1904,-0.2359,0.7269,0.1706
1764393799990,1.3926,6.0634,6.9153,-0.5027,0.8279,-0.0101
1764393800000,0.4187,5.7045,7.5494,-0.6014,0.7168,-0.1095
1764393800010,0.0287,4.7761,8.0064,-0.527,0.4297,-0.0788
1764393800020,0.0837,4.2353,8.5519,-0.4029,0.1701,-0.0084
1764393800030,0.4235,4.0558,9.3105,-0.1894,-0.0289,0.0762
1764393800040,0.9045,4.2951,9.5354,0.0144,0.0487,0.1061
