Timestamp,ax,ay,az,gx,gy,gz
1764388523510,7.8132,5.2977,4.4375,1.1642,-2.2633,-0.7947
1764388523520,7.9729,5.5705,3.3679,1.1642,-2.2633,-0.7947
1764388523530,7.9729,5.5705,3.3679,1.5481,-2.8897,-0.9902
1764388523540,7.8544,6.1101,1.9633,1.5481,-2.8897,-0.9902
1764388523550,7.8544,6.1101,1.9633,1.5481,-2.8897,-0.9902
1764388523560,9.3111,6.6251,2.5394,1.8665,-3.967,-1.0716
1764388523570,9.3111,6.6251,2.5394,1.8665,-3.967,-1.0716
1764388523580,9.3398,6.8303,2.3515,2.2982,-4.6571,-1.4445
1764388523590,9.3398,6.8303,2.3515,2.2982,-4.6571,-1.4445
1764388523600,9.3398,6.8303,2.3515,2.6599,-4.9642,-1.7726
1764388523610,8.9617,6.9906,0.5037,2.6599,-4.9642,-1.7726
1764388523620,8.9617,6.9906,0.5037,2.7658,-5.2753,-2.0414
1764388523630,8.6207,7.2503,-1.3352,2.7658,-5.2753,-2.0414
1764388523640,8.6207,7.2503,-1.3352,2.7532,-5.7079,-2.2811
1764388523650,8.0513,7.2293,-1.8772,2.7532,-5.7079,-2.2811
1764388523660,8.0513,7.2293,-1.8772,2.7532,-5.7079,-2.2811
1764388523670,6.673,7.06,-2.0692,2.7739,-5.9032,-2.438
1764388523680,6.673,7.06,-2.0692,2.7067,-5.6015,-2.505
1764388523690,5.5005,6.8548,-3.1095,2.7067,-5.6015,-2.505
1764388523700,5.5005,6.8548,-3.1095,2.7067,-5.6015,-2.505
1764388523710,4.2126,6.4959,-4.5165,2.4829,-5.0859,-2.5409
1764388523720,4.2126,6.4959,-4.5165,2.4829,-5.0859,-2.5409
1764388523730,4.2126,6.4959,-4.5165,2.1509,-4.5859,-2.5299
1764388523740,2.4951,6.0024,-5.0931,2.1509,-4.5859,-2.5299
1764388523750,2.4951,6.0024,-5.0931,1.8495,-4.0841,-2.3883
1764388523760,0.786,5.5597,-5.0118,1.8495,-4.0841,-2.3883
1764388523770,0.786,5.5597,-5.0118,1.5864,-3.4196,-2.1173
