Timestamp,ax,ay,az,gx,gy,gz
1764311991420,1.4512,5.1428,7.7085,0.2427,-0.3945,-0.057
1764311991430,1.4512,5.1428,7.7085,0.2427,-0.3945,-0.057
1764311991440,-0.4834,4.2335,8.5155,0.6466,-0.8661,0.0588
1764311991450,-0.4834,4.2335,8.5155,0.6466,-0.8661,0.0588
1764311991460,-0.0538,2.8445,10.8526,1.5873,-2.4126,0.3818
1764311991470,-0.0538,2.8445,10.8526,1.5873,-2.4126,0.3818
1764311991480,-0.0538,2.8445,10.8526,4.1417,-6.0318,0.3884
1764311991490,0.0239,1.9735,13.2622,4.1417,-6.0318,0.3884
1764311991500,0.0239,1.9735,13.2622,7.9948,-10.7445,0.277
1764311991510,-0.5569,2.0399,8.9647,7.9948,-10.7445,0.277
1764311991520,-0.5569,2.0399,8.9647,7.9948,-10.7445,0.277
1764311991530,0.0987,3.4283,2.6195,11.0174,-14.9834,0.3296
1764311991540,0.0987,3.4283,2.6195,11.0174,-14.9834,0.3296
1764311991550,1.517,4.6433,-2.3115,12.2381,-16.4026,0.243
1764311991560,1.517,4.6433,-2.3115,12.2381,-16.4026,0.243
1764311991570,-0.0987,3.0389,-4.4572,11.6944,-14.9538,-0.3667
1764311991580,-0.0987,3.0389,-4.4572,11.6944,-14.9538,-0.3667
1764311991590,-1.4943,2.0818,-8.2295,9.8743,-11.2063,-0.6147
1764311991600,-1.4943,2.0818,-8.2295,9.8743,-11.2063,-0.6147
1764311991610,-1.4943,2.0818,-8.2295,5.9286,-5.0798,-0.5603
1764311991620,-0.6544,2.4108,-12.5862,5.9286,-5.0798,-0.5603
1764311991630,-0.6544,2.4108,-12.5862,1.4551,1.1225,-0.6067
1764311991640,1.9801,3.0963,-15.6192,1.4551,1.1225,-0.6067
1764311991650,1.9801,3.0963,-15.6192,-0.7263,3.0471,-1.2506
1764311991660,-0.3649,1.3065,-13.8622,-0.7263,3.0471,-1.2506
1764311991670,-0.3649,1.3065,-13.8622,-0.7263,3.0471,-1.2506
1764311991680,-4.2126,-0.9727,-12.4522,-0.7588,2.199,-1.2155
1764311991690,-4.2126,-0.9727,-12.4522,-0.7588,2.199,-1.2155
1764311991700,-3.7681,-0.8566,-12.3458,-0.1558,1.0741,-0.3771
1764311991710,-3.7681,-0.8566,-12.3458,-0.1558,1.0741,-0.3771
1764311991720,-3.7681,-0.8566,-12.3458,0.3294,0.3546,0.3332
1764311991730,-0.7262,0.6395,-14.0668,0.3294,0.3546,0.3332
1764311991740,2.0148,2.0387,-15.7418,0.077,0.2711,0.5573
1764311991750,2.0148,2.0387,-15.7418,0.077,0.2711,0.5573
1764311991760,2.0148,2.0387,-15.7418,-1.0973,1.1214,0.5059
1764311991770,4.2724,3.7119,-16.2712,-1.0973,1.1214,0.5059
1764311991780,4.2724,3.7119,-16.2712,-3.0775,3.1615,0.2259
1764311991790,6.2387,4.94,-15.4995,-3.0775,3.1615,0.2259
1764311991800,6.2387,4.94,-15.4995,-3.0775,3.1615,0.2259
1764311991810,6.987,5.4473,-13.1432,-5.2185,5.9011,-0.3476
1764311991820,6.987,5.4473,-13.1432,-5.2185,5.9011,-0.3476
1764311991830,7.3974,6.055,-11.12,-7.0275,8.9408,-0.9329
1764311991840,7.3974,6.055,-11.12,-7.0275,8.9408,-0.9329
1764311991850,7.9023,6.7639,-10.7647,-8.5909,12.1964,-1.5311
1764311991860,7.9023,6.7639,-10.7647,-8.5909,12.1964,-1.5311
1764311991870,7.9023,6.7639,-10.7647,-9.7068,14.2076,-2.1657
1764311991880,6.7974,6.143,-10.4076,-9.7068,14.2076,-2.1657
1764311991890,6.7974,6.143,-10.4076,-10.2561,14.8187,-2.7521
1764311991900,3.7328,3.4666,-7.2915,-10.2561,14.8187,-2.7521
1764311991910,3.7328,3.4666,-7.2915,-9.9893,14.2655,-3.1124
1764311991920,-0.5492,1.4034,-2.4915,-9.9893,14.2655,-3.1124
1764311991930,-0.5492,1.4034,-2.4915,-7.849,10.5768,-3.2431
1764311991940,-6.7202,-1.9017,3.2189,-7.849,10.5768,-3.2431
1764311991950,-6.7202,-1.9017,3.2189,-7.849,10.5768,-3.2431
1764311991960,-9.9906,-2.8666,8.3527,-2.8398,1.9664,-2.5401
1764311991970,-9.9906,-2.8666,8.3527,-2.8398,1.9664,-2.5401
1764311991980,-5.6435,-0.7196,12.8237,1.6012,-5.0415,-1.1736
1764311991990,-5.6435,-0.7196,12.8237,1.6012,-5.0415,-1.1736
1764311992000,-0.9272,2.5729,10.8861,2.5809,-5.0317,-0.0606
1764311992010,-0.9272,2.5729,10.8861,2.5809,-5.0317,-0.0606
1764311992020,-0.9272,2.5729,10.8861,0.8167,-1.4655,0.2531
1764311992030,2.0309,5.4975,8.5125,0.8167,-1.4655,0.2531
1764311992040,2.0309,5.4975,8.5125,-0.6419,1.1038,-0.0368
1764311992050,1.2126,6.0873,7.742,-0.6419,1.1038,-0.0368
1764311992060,1.2126,6.0873,7.742,-0.6301,0.8815,-0.2068
1764311992070,-0.3577,5.7176,8.1356,-0.6301,0.8815,-0.2068
1764311992080,-0.3577,5.7176,8.1356,-0.6301,0.8815,-0.2068
1764311992090,-0.475,5.5047,8.199,0.1665,-0.4542,-0.1184
1764311992100,-0.475,5.5047,8.199,0.1665,-0.4542,-0.1184
1764311992110,0.338,5.4796,8.3384,0.6303,-1.0562,0.1023
1764311992120,0.338,5.4796,8.3384,0.6303,-1.0562,0.1023
1764311992130,0.338,5.4796,8.3384,0.4966,-0.5479,0.3471
1764311992140,1.3334,5.4162,7.596,0.4966,-0.5479,0.3471
1764311992150,1.3334,5.4162,7.596,0.1119,0.0111,0.442
1764311992160,2.5621,5.9641,7.3041,0.1119,0.0111,0.442
1764311992170,2.5621,5.9641,7.3041,-0.0055,0.0785,0.2912
1764311992180,3.0544,6.0909,7.5679,-0.0055,0.0785,0.2912
1764311992190,3.0544,6.0909,7.5679,0.1213,-0.1782,0.0544
1764311992200,3.7262,6.4319,7.5482,0.1213,-0.1782,0.0544
1764311992210,3.7262,6.4319,7.5482,0.1213,-0.1782,0.0544
1764311992220,4.9322,6.4576,8.6441,0.1148,-0.0576,-0.2992
1764311992230,4.9322,6.4576,8.6441,0.1148,-0.0576,-0.2992
1764311992240,1.9161,5.3085,7.922,0.2337,0.3241,-0.5741
1764311992250,1.9161,5.3085,7.922,0.2337,0.3241,-0.5741
1764311992260,-0.4451,5.5645,3.4283,0.3285,1.0354,-0.2332
1764311992270,-0.4451,5.5645,3.4283,0.3285,1.0354,-0.2332
1764311992280,-0.4451,5.5645,3.4283,-0.1063,-0.1408,0.398
1764311992290,0.195,6.1077,5.4509,-0.1063,-0.1408,0.398
1764311992300,0.195,6.1077,5.4509,-0.1063,-0.1408,0.398
