Timestamp,ax,ay,az,gx,gy,gz
1764393878050,0.3039,5.1494,7.7408,-0.3563,0.3451,-0.0264
1764393878060,-0.1507,4.9603,7.6044,-0.3569,0.2396,0.027
1764393878070,-0.1292,4.9244,7.7001,-0.3438,0.1492,0.0614
1764393878080,0.4187,4.946,8.6501,-0.1593,-0.3612,0.1987
1764393878090,0.6772,5.0058,9.4158,0.0302,-0.6666,0.2016
1764393878100,0.9236,4.9077,9.9709,0.2866,-0.9278,0.1637
1764393878110,1.0552,4.9077,10.5476,0.7307,-1.2529,0.0866
1764393878120,1.072,5.0512,10.6672,1.1483,-1.3708,0.0661
1764393878130,1.3065,5.0512,9.9374,1.3518,-1.181,0.0916
1764393878140,1.2754,5.1709,9.1765,1.352,-1.0075,0.1145
1764393878150,1.7228,5.5322,8.4084,1.1915,-0.5973,0.1437
1764393878160,5.0393,6.1472,8.4084,0.8696,0.0635,0.1604
1764393878170,3.1442,6.9559,5.9773,0.1947,0.7828,0.0626
1764393878180,0.5049,7.0134,5.7667,-0.3447,0.9829,-0.1556
1764393878190,-0.6772,6.3841,6.7382,-0.5507,0.8328,-0.2376
1764393878200,-1.0313,5.4461,7.5565,-0.4942,0.4884,-0.1666
1764393878210,-0.7346,4.4602,8.6142,-0.2648,-0.1333,0.0716
1764393878220,-0.0311,4.1683,9.7651,-0.0275,-0.4174,0.2445
1764393878230,1.7539,4.4746,9.9709,0.3862,0.1084,0.2918
