Timestamp,ax,ay,az,gx,gy,gz
1764394096180,-0.2273,8.9707,3.7352,0.0635,-0.2321,-0.0472
1764394096190,-0.28,9.0162,3.6969,0.0817,-0.2668,-0.0525
1764394096200,-0.6652,8.9922,3.7759,0.1038,-0.3144,-0.0515
1764394096210,-1.1773,8.8271,3.8189,0.1295,-0.3482,0.0086
1764394096220,-1.3137,8.7218,3.74,0.1136,-0.2856,0.1075
1764394096230,-1.2562,8.5783,3.4361,0.0315,-0.1628,0.2288
1764394096240,-1.0122,8.674,3.0676,-0.0851,-0.0509,0.3343
1764394096250,-0.2417,9.0353,2.9671,-0.2741,0.0525,0.4154
1764394096260,0.9428,9.3894,3.1848,-0.4664,0.1168,0.3824
1764394096270,2.1823,9.6168,3.7137,-0.5235,-0.0137,0.255
1764394096280,2.9192,9.7388,5.616,-0.349,-0.2306,0.0063
1764394096290,2.9312,9.6431,5.8265,-0.2187,-0.1863,-0.1135
1764394096300,2.0841,9.6694,5.2187,0.104,-0.0396,-0.5137
1764394096310,0.0239,8.9659,3.0197,0.0825,0.4012,-0.6151
1764394096320,-0.9882,8.8056,1.529,-0.2353,0.6287,-0.5224
1764394096330,-1.6391,8.7171,1.1821,-0.5967,0.7398,-0.3464
1764394096340,-1.8975,8.4897,1.1581,-0.867,0.8322,-0.2133
1764394096350,-1.6702,8.5448,1.6319,-1.1361,0.8596,-0.0699
1764394096360,-1.1868,8.7529,2.9001,-1.3631,0.885,0.0991
1764394096370,-0.9811,8.7553,3.4481,-1.4494,0.8462,0.1875
1764394096380,-0.7681,8.4084,4.0008,-1.4357,0.6802,0.2659
1764394096390,-0.5599,8.3653,4.3238,-1.3706,0.5316,0.3343
