Timestamp,ax,ay,az,gx,gy,gz
1764311560860,1.9783,5.2415,7.1611,0.1429,-0.0478,-0.0224
1764311560870,1.9783,5.2415,7.1611,0.1429,-0.0478,-0.0224
1764311560880,1.9783,5.2415,7.1611,0.0008,0.175,0.1307
1764311560890,1.5781,5.4748,6.1525,0.0008,0.175,0.1307
1764311560900,1.5781,5.4748,6.1525,-0.5493,0.7874,0.3259
1764311560910,2.6094,5.8349,4.0935,-0.5493,0.7874,0.3259
1764311560920,2.6094,5.8349,4.0935,-0.5493,0.7874,0.3259
1764311560930,4.4584,5.4305,6.3314,-1.6574,1.3375,0.2086
1764311560940,4.4584,5.4305,6.3314,-1.5446,0.1122,-0.1193
1764311560950,6.1513,6.14,13.5942,-1.5446,0.1122,-0.1193
1764311560960,6.1513,6.14,13.5942,0.1278,-0.0499,-0.8189
1764311560970,2.747,4.3298,11.6435,0.1278,-0.0499,-0.8189
1764311560980,2.747,4.3298,11.6435,0.1278,-0.0499,-0.8189
1764311560990,0.2279,4.1892,9.6269,0.6011,-0.1933,-0.6095
1764311561000,0.2279,4.1892,9.6269,0.6011,-0.1933,-0.6095
1764311561010,0.2279,4.1892,9.6269,0.9375,-0.5719,-0.2784
1764311561020,0.2279,4.1892,9.6269,0.9375,-0.5719,-0.2784
