Timestamp,ax,ay,az,gx,gy,gz
1764312991230,2.412,7.1665,5.324,1.2301,-1.0786,-0.1491
1764312991240,0.0957,6.9033,5.0034,1.3641,-1.6464,-0.2205
1764312991250,0.6269,6.195,6.006,1.5931,-1.9551,-0.078
1764312991260,0.8112,6.3171,5.6183,1.9031,-2.2515,0.1878
1764312991270,1.2275,6.3003,5.3551,2.0797,-2.5592,0.2952
1764312991280,1.7204,6.5228,5.3958,2.292,-2.9399,0.2949
1764312991290,1.7587,6.5468,4.9795,2.6709,-3.3416,0.2752
1764312991300,1.718,6.5109,4.0917,3.0348,-3.7588,0.2538
1764312991310,1.9023,6.6879,2.9192,3.3825,-4.3028,0.2248
1764312991320,2.187,7.2191,2.1775,3.6435,-4.7986,0.1775
1764312991330,2.6225,7.7121,1.5505,3.8911,-5.0041,0.1075
1764312991340,3.594,8.2935,0.7537,3.9262,-5.0041,0.0278
1764312991350,4.2066,8.6572,0.6245,3.6928,-5.0041,-0.0396
1764312991360,4.6445,8.7051,0.0431,3.1999,-4.3142,-0.0359
1764312991370,4.9723,9.4732,-0.4905,2.4546,-3.0865,0.0751
1764312991380,5.324,10.1743,-0.9954,1.5887,-1.6493,0.2463
1764312991390,7.0301,11.0548,-2.3139,-0.1688,1.2272,0.4743
1764312991400,9.4134,11.6889,-4.4722,-2.2859,4.5256,0.4256
1764312991410,9.8656,11.799,-4.252,-3.8417,5.0041,0.1883
1764312991420,9.3368,11.6124,-7.6522,-5.0041,5.0041,-0.1133
1764312991430,8.6644,11.9234,-8.0471,-5.0041,5.0041,-0.3294
1764312991440,8.3868,12.2345,-7.9968,-5.0041,5.0041,-0.5037
1764312991450,8.6309,11.2558,-9.1813,-5.0041,5.0041,-0.8699
1764312991460,7.8365,9.6431,-10.3681,-5.0041,5.0041,-1.6971
1764312991470,5.4652,8.016,-9.0209,-5.0041,5.0041,-2.3647
1764312991480,1.2706,4.5272,-6.3625,-5.0041,5.0041,-3.1029
1764312991490,-2.0698,1.5147,-4.8431,-5.0041,5.0041,-3.4456
1764312991500,-4.4818,-0.4762,-4.252,-5.0041,5.0041,-3.5655
1764312991510,-10.2174,-5.1446,-0.6389,-5.0041,5.0041,-3.4737
