Timestamp,ax,ay,az,gx,gy,gz
1764311446090,2.4951,4.8909,7.9693,0.1092,-0.2111,-0.1799
1764311446100,2.4951,4.8909,7.9693,0.0933,-0.1848,-0.2289
1764311446110,1.7623,4.6134,7.8389,0.0933,-0.1848,-0.2289
1764311446120,1.7623,4.6134,7.8389,-0.0176,-0.0486,-0.0814
1764311446130,1.8389,4.9854,7.4542,-0.0176,-0.0486,-0.0814
1764311446140,1.8389,4.9854,7.4542,-0.2422,0.1883,0.0049
1764311446150,2.5842,5.3755,6.6006,-0.2422,0.1883,0.0049
1764311446160,2.5842,5.3755,6.6006,-0.2422,0.1883,0.0049
1764311446170,2.5842,5.3755,6.6006,-0.6959,0.2941,-0.1025
1764311446180,4.3968,5.4497,8.2899,-0.6959,0.2941,-0.1025
1764311446190,4.8179,5.6136,10.7743,-0.3819,-0.3199,-0.5037
1764311446200,4.8179,5.6136,10.7743,-0.3819,-0.3199,-0.5037
1764311446210,4.8179,5.6136,10.7743,0.3042,-0.3155,-0.9546
1764311446220,1.6307,4.5045,9.2925,0.3042,-0.3155,-0.9546
1764311446230,1.6307,4.5045,9.2925,0.3161,-0.2373,-0.6996
1764311446240,0.0706,3.728,7.7432,0.3161,-0.2373,-0.6996
1764311446250,0.0706,3.728,7.7432,0.3161,-0.2373,-0.6996
