Timestamp,ax,ay,az,gx,gy,gz
1764311608860,2.8044,4.7151,8.1386,0.0657,-0.0356,-0.0076
1764311608870,2.8044,4.7151,8.1386,0.0765,0.0589,0.0257
1764311608880,2.5854,5.0088,7.322,0.0765,0.0589,0.0257
1764311608890,2.5854,5.0088,7.322,-0.1898,0.4334,0.1019
1764311608900,3.2698,4.9789,5.47,-0.1898,0.4334,0.1019
1764311608910,3.2698,4.9789,5.47,-0.1898,0.4334,0.1019
1764311608920,4.8538,5.269,8.9216,-0.7453,0.3138,0.016
1764311608930,4.8538,5.269,8.9216,-0.7453,0.3138,0.016
1764311608940,4.4734,5.3043,9.5408,-0.3519,0.0712,-0.296
1764311608950,4.4734,5.3043,9.5408,-0.3519,0.0712,-0.296
1764311608960,4.4734,5.3043,9.5408,-0.009,0.0597,-0.5293
1764311608970,1.9609,4.0678,8.5693,-0.009,0.0597,-0.5293
1764311608980,1.9609,4.0678,8.5693,-0.0333,0.0231,-0.2521
1764311608990,0.9009,3.5402,8.461,-0.0333,0.0231,-0.2521
1764311609000,0.9009,3.5402,8.461,-0.0333,0.0231,-0.2521
