Timestamp,ax,ay,az,gx,gy,gz
1764312678090,-1.6702,1.6499,9.5749,0.4003,-0.7271,0.0163
1764312678100,-3.2339,1.3819,9.2638,0.4003,-0.7271,0.0163
1764312678110,-3.2339,1.3819,9.2638,0.4003,-0.7271,0.0163
1764312678120,-3.2339,1.3819,9.2638,0.6327,-1.2831,0.42
1764312678130,-3.0742,0.917,9.1406,0.6327,-1.2831,0.42
1764312678140,-3.0742,0.917,9.1406,0.9962,-1.9221,0.8829
1764312678150,-1.7007,1.2359,9.1819,0.9962,-1.9221,0.8829
1764312678160,-1.7007,1.2359,9.1819,1.4526,-2.5226,1.0234
1764312678170,-1.2556,1.5105,7.8975,1.4526,-2.5226,1.0234
1764312678180,-1.2556,1.5105,7.8975,1.8986,-3.3831,1.1376
1764312678190,-1.2299,1.654,6.1304,1.8986,-3.3831,1.1376
1764312678200,-1.2299,1.654,6.1304,1.8986,-3.3831,1.1376
1764312678210,-0.5827,1.7258,4.2736,2.3778,-4.5129,1.3673
1764312678220,-0.5827,1.7258,4.2736,2.3778,-4.5129,1.3673
1764312678230,1.675,2.7422,4.0947,2.605,-5.222,1.6848
1764312678240,1.675,2.7422,4.0947,2.605,-5.222,1.6848
1764312678250,7.9603,5.5878,6.5432,1.4952,-3.2211,2.005
1764312678260,7.9603,5.5878,6.5432,1.4952,-3.2211,2.005
1764312678270,7.9603,5.5878,6.5432,-2.8926,5.4307,1.1933
1764312678280,14.2983,7.2168,3.95,-2.8926,5.4307,1.1933
1764312678290,14.2983,7.2168,3.95,-10.0501,17.8733,-1.1171
1764312678300,13.3244,7.4285,-0.1292,-10.0501,17.8733,-1.1171
1764312678310,13.3244,7.4285,-0.1292,-14.0296,24.3726,-4.0928
1764312678320,-0.2136,-4.0164,3.2189,-14.0296,24.3726,-4.0928
1764312678330,-0.2136,-4.0164,3.2189,-9.5663,18.9748,-4.4213
1764312678340,-21.4361,-12.3135,0.073,-9.5663,18.9748,-4.4213
1764312678350,-21.4361,-12.3135,0.073,0.9945,0.5915,-1.9966
1764312678360,-23.1972,-10.6373,4.4937,0.9945,0.5915,-1.9966
1764312678370,-23.1972,-10.6373,4.4937,5.6442,-8.6407,0.5762
1764312678380,-9.4552,-5.1793,10.5906,5.6442,-8.6407,0.5762
1764312678390,-9.4552,-5.1793,10.5906,5.6442,-8.6407,0.5762
1764312678400,-1.5087,1.5182,8.8283,3.1211,-4.0186,1.0169
1764312678410,-1.5087,1.5182,8.8283,3.1211,-4.0186,1.0169
1764312678420,-1.5087,1.5182,8.8283,-0.8557,1.8402,-0.5909
1764312678430,-6.8656,-1.0732,5.9073,-0.8557,1.8402,-0.5909
1764312678440,-6.8656,-1.0732,5.9073,-1.7077,1.4024,-0.911
1764312678450,-11.4042,-5.2325,9.6849,-1.7077,1.4024,-0.911
1764312678460,-11.4042,-5.2325,9.6849,0.2972,-1.5574,-0.0858
1764312678470,-10.1486,-6.0431,12.4857,0.2972,-1.5574,-0.0858
1764312678480,-10.1486,-6.0431,12.4857,1.9661,-2.492,0.7246
1764312678490,-6.3332,-3.7866,10.8012,1.9661,-2.492,0.7246
1764312678500,-6.3332,-3.7866,10.8012,2.052,-1.5453,0.7453
1764312678510,-5.0883,-2.1308,7.2323,2.052,-1.5453,0.7453
1764312678520,-5.0883,-2.1308,7.2323,2.052,-1.5453,0.7453
1764312678530,-5.0883,-2.1308,7.2323,1.1593,-0.6704,0.464
1764312678540,-5.677,-2.15,6.5946,1.1593,-0.6704,0.464
1764312678550,-5.677,-2.15,6.5946,0.6138,-0.5179,0.3784
1764312678560,-6.3087,-2.3468,7.5529,0.6138,-0.5179,0.3784
1764312678570,-6.3087,-2.3468,7.5529,0.8873,-1.1116,0.4594
1764312678580,-6.6251,-2.543,7.788,0.8873,-1.1116,0.4594
1764312678590,-6.6251,-2.543,7.788,1.5447,-2.1875,0.6582
1764312678600,-5.6536,-2.1218,6.7669,1.5447,-2.1875,0.6582
1764312678610,-5.6536,-2.1218,6.7669,2.3155,-3.8278,0.795
1764312678620,-4.4315,-0.7944,6.8943,2.3155,-3.8278,0.795
1764312678630,-4.4315,-0.7944,6.8943,3.1272,-5.7203,0.7124
1764312678640,-3.9224,-0.801,8.0459,3.1272,-5.7203,0.7124
1764312678650,-3.9224,-0.801,8.0459,4.3828,-7.8328,0.7741
1764312678660,-3.0951,-0.7214,10.2574,4.3828,-7.8328,0.7741
1764312678670,-3.0951,-0.7214,10.2574,4.3828,-7.8328,0.7741
1764312678680,-3.0951,-0.7214,10.2574,5.6119,-8.6211,1.0951
1764312678690,-0.5791,1.0062,7.6253,5.6119,-8.6211,1.0951
1764312678700,-0.5791,1.0062,7.6253,5.5996,-8.2539,1.1978
1764312678710,3.1047,3.6072,5.9025,5.5996,-8.2539,1.1978
1764312678720,3.1047,3.6072,5.9025,4.2099,-6.5185,0.8767
1764312678730,5.9521,5.2678,6.8148,4.2099,-6.5185,0.8767
1764312678740,5.9521,5.2678,6.8148,2.0243,-3.1066,0.3572
1764312678750,6.1286,5.0871,6.987,2.0243,-3.1066,0.3572
1764312678760,6.1286,5.0871,6.987,-0.2802,0.473,-0.0044
1764312678770,4.7821,4.602,7.121,-0.2802,0.473,-0.0044
1764312678780,4.7821,4.602,7.121,-0.2802,0.473,-0.0044
1764312678790,3.3422,4.1749,7.6493,-1.3048,1.974,-0.1856
1764312678800,3.3422,4.1749,7.6493,-1.3048,1.974,-0.1856
1764312678810,2.4395,3.7819,8.5932,-0.8276,1.2074,-0.224
1764312678820,2.4395,3.7819,8.5932,-0.8276,1.2074,-0.224
1764312678830,2.4395,3.7819,8.5932,0.1428,-0.0043,-0.1066
1764312678840,2.257,3.3739,8.951,0.1428,-0.0043,-0.1066
1764312678850,2.257,3.3739,8.951,0.5986,-0.3412,0.1048
1764312678860,2.9462,3.6622,8.1864,0.5986,-0.3412,0.1048
1764312678870,2.9462,3.6622,8.1864,0.4345,0.0434,0.1969
1764312678880,4.1204,4.2861,7.1486,0.4345,0.0434,0.1969
1764312678890,4.1204,4.2861,7.1486,-0.0215,0.5516,0.0444
1764312678900,4.9119,4.6229,7.2951,-0.0215,0.5516,0.0444
1764312678910,4.9119,4.6229,7.2951,-0.4394,1.0577,-0.2879
1764312678920,4.8784,4.7725,9.1801,-0.4394,1.0577,-0.2879
1764312678930,4.8784,4.7725,9.1801,-0.4394,1.0577,-0.2879
1764312678940,2.3462,2.8744,10.8221,-0.6782,1.6944,-0.6038
1764312678950,2.3462,2.8744,10.8221,-0.6782,1.6944,-0.6038
1764312678960,2.3462,2.8744,10.8221,-0.5095,2.6831,-0.3062
1764312678970,-0.1119,3.2052,7.1749,-0.5095,2.6831,-0.3062
1764312678980,-0.1119,3.2052,7.1749,-0.9375,2.5667,0.2708
1764312678990,-0.0431,4.2126,6.524,-0.9375,2.5667,0.2708
