Timestamp,ax,ay,az,gx,gy,gz
1764393889460,1.1605,5.257,7.8293,-0.1118,0.0481,-0.0382
1764393889470,0.8279,5.1733,7.8772,-0.1158,-0.0072,-0.0333
1764393889480,1.0074,5.123,8.3988,-0.0495,-0.1669,0.0191
1764393889490,1.0887,5.1063,8.7003,0.0386,-0.2555,0.0641
1764393889500,1.2538,5.0297,8.8056,0.1126,-0.3083,0.0811
1764393889510,1.2586,4.9627,8.875,0.2277,-0.3813,0.0841
1764393889520,1.2395,5.0082,8.8295,0.3268,-0.4206,0.0942
1764393889530,1.2754,5.0871,8.8367,0.3975,-0.4281,0.11
1764393889540,1.3807,5.1565,8.7601,0.4381,-0.3427,0.1239
1764393889550,1.4333,5.3312,8.083,0.3865,-0.1539,0.1538
1764393889560,1.8712,5.5513,7.7575,0.2382,-0.0121,0.1848
1764393889570,3.2471,5.7547,8.0566,0.0426,0.1956,0.1961
1764393889580,2.4431,6.2357,7.4417,-0.2304,0.5231,0.1225
1764393889590,1.2562,6.0658,7.5063,-0.3984,0.6435,-0.0339
1764393889600,0.7418,5.6399,7.6092,-0.4359,0.5194,-0.093
1764393889610,0.5958,4.7258,8.5998,-0.3326,0.1144,0.0003
1764393889620,0.8806,4.52,9.3153,-0.1458,-0.0292,0.118
1764393889630,1.2921,4.6732,9.4373,-0.0095,0.024,0.1613
1764393889640,1.7635,4.9866,8.9492,0.1005,0.1694,0.1681
