Timestamp,ax,ay,az,gx,gy,gz
1764393982590,1.0307,4.7438,8.3109,-0.0567,0.0199,-0.0641
1764393982600,1.0307,4.7438,8.3109,-0.0567,0.0199,-0.0641
1764393982610,0.6305,4.6199,8.1224,-0.1164,0.0751,-0.0261
1764393982620,0.6305,4.6199,8.1224,-0.1164,0.0751,-0.0261
1764393982630,0.6305,4.6199,8.1224,-0.1503,-0.0063,0.0857
1764393982640,0.6413,4.5434,8.2229,-0.1503,-0.0063,0.0857
1764393982650,0.6413,4.5434,8.2229,-0.0915,-0.2156,0.1633
1764393982660,0.987,4.666,8.5747,-0.0915,-0.2156,0.1633
1764393982670,0.987,4.666,8.5747,0.1321,-0.6041,0.1281
1764393982680,1.4183,4.4716,9.9003,0.1321,-0.6041,0.1281
1764393982690,1.4183,4.4716,9.9003,0.1321,-0.6041,0.1281
1764393982700,1.6642,4.5141,10.5541,0.6422,-0.938,0.0075
1764393982710,1.6642,4.5141,10.5541,0.6422,-0.938,0.0075
1764393982720,1.4979,4.9017,9.4528,1.0145,-0.7617,-0.0637
1764393982730,1.4979,4.9017,9.4528,1.0145,-0.7617,-0.0637
1764393982740,4.0564,5.8176,8.0961,0.7506,-0.1019,0.0243
1764393982750,4.0564,5.8176,8.0961,0.7506,-0.1019,0.0243
1764393982760,1.2479,6.5515,6.7083,-0.1901,1.1101,-0.1629
1764393982770,1.2479,6.5515,6.7083,-0.1901,1.1101,-0.1629
1764393982780,1.2479,6.5515,6.7083,-0.575,0.8259,-0.3053
1764393982790,-0.603,3.9517,8.4275,-0.575,0.8259,-0.3053
1764393982800,-0.603,3.9517,8.4275,-0.1165,0.2173,0.1773
1764393982810,0.8692,3.9278,9.4134,-0.1165,0.2173,0.1773
1764393982820,0.8692,3.9278,9.4134,0.261,0.2947,0.1834
