Timestamp,ax,ay,az,gx,gy,gz
1764393175620,2.7553,0.9829,9.3589,-0.1032,1.6176,-0.8975
1764393175630,1.5458,0.5474,9.9571,-0.1032,1.6176,-0.8975
1764393175640,1.5458,0.5474,9.9571,-0.0487,1.7449,-0.8873
1764393175650,1.1474,0.4164,9.9667,-0.0487,1.7449,-0.8873
1764393175660,1.1474,0.4164,9.9667,0.2017,1.8036,-0.812
1764393175670,1.1474,0.4164,9.9667,0.2017,1.8036,-0.812
1764393175680,0.7962,0.3864,9.3015,0.4511,1.8094,-0.8279
1764393175690,0.7962,0.3864,9.3015,0.4511,1.8094,-0.8279
1764393175700,-0.262,0.0652,7.5266,0.4511,1.8094,-0.8279
1764393175710,-0.262,0.0652,7.5266,0.6489,1.7523,-0.7969
1764393175720,-1.7982,-0.2297,4.5858,0.6489,1.7523,-0.7969
1764393175730,-1.7982,-0.2297,4.5858,0.7425,1.3999,-0.6947
1764393175740,-3.7155,-0.4385,0.9368,0.7425,1.3999,-0.6947
1764393175750,-3.7155,-0.4385,0.9368,0.6261,0.4213,-0.5443
1764393175760,-6.5342,-1.6116,-2.6979,0.6261,0.4213,-0.5443
1764393175770,-6.5342,-1.6116,-2.6979,0.87,-2.3837,-0.2002
1764393175780,-9.8937,-4.3328,-5.2606,0.87,-2.3837,-0.2002
1764393175790,-9.8937,-4.3328,-5.2606,2.5975,-8.1222,0.8686
1764393175800,-10.4961,-6.7908,-8.2205,2.5975,-8.1222,0.8686
1764393175810,-10.4961,-6.7908,-8.2205,6.012,-16.1994,2.766
1764393175820,-10.4961,-6.7908,-8.2205,6.012,-16.1994,2.766
1764393175830,-4.873,-7.8532,-10.1779,10.3719,-23.4645,4.5905
1764393175840,-4.873,-7.8532,-10.1779,10.3719,-23.4645,4.5905
1764393175850,5.3617,-4.9274,-10.3466,10.3719,-23.4645,4.5905
1764393175860,5.3617,-4.9274,-10.3466,14.0977,-26.1572,4.747
1764393175870,12.6598,-2.4873,-9.5342,14.0977,-26.1572,4.747
1764393175880,12.6598,-2.4873,-9.5342,15.8098,-24.1531,2.7718
1764393175890,11.391,-3.1071,-9.7902,15.8098,-24.1531,2.7718
1764393175900,11.391,-3.1071,-9.7902,13.9935,-18.0532,0.8011
1764393175910,7.2377,-7.1324,-12.6006,13.9935,-18.0532,0.8011
1764393175920,7.2377,-7.1324,-12.6006,6.2183,-3.7727,0.5076
1764393175930,7.681,-8.7835,-19.4357,6.2183,-3.7727,0.5076
1764393175940,7.681,-8.7835,-19.4357,-1.8601,8.6069,1.0863
1764393175950,7.681,-8.7835,-19.4357,-1.8601,8.6069,1.0863
1764393175960,4.9131,-9.5426,-20.6082,-3.9265,8.5891,2.1377
1764393175970,4.9131,-9.5426,-20.6082,-3.9265,8.5891,2.1377
1764393175980,6.5067,-6.5246,-12.7119,-3.9265,8.5891,2.1377
1764393175990,6.5067,-6.5246,-12.7119,-2.2636,4.4938,2.9372
1764393176000,10.6511,-4.4136,-8.884,-2.2636,4.4938,2.9372
1764393176010,10.6511,-4.4136,-8.884,-1.1726,2.8836,3.0459
1764393176020,14.2086,-2.2588,-6.8453,-1.1726,2.8836,3.0459
1764393176030,14.2086,-2.2588,-6.8453,-1.3564,3.7189,2.8178
1764393176040,14.4796,-1.5781,-5.8708,-1.3564,3.7189,2.8178
1764393176050,14.4796,-1.5781,-5.8708,-2.1084,5.1814,2.4693
1764393176060,14.2026,-1.2538,-3.7555,-2.1084,5.1814,2.4693
1764393176070,14.2026,-1.2538,-3.7555,-2.1084,5.1814,2.4693
1764393176080,14.2026,-1.2538,-3.7555,-2.1084,5.1814,2.4693
