Timestamp,ax,ay,az,gx,gy,gz
1764312806970,0.5611,1.0702,9.9458,0.4702,-0.743,-0.2398
1764312806980,-0.5659,0.5282,10.264,0.4702,-0.743,-0.2398
1764312806990,-0.5659,0.5282,10.264,0.6603,-0.8913,-0.1342
1764312807000,-0.6173,0.5677,9.7753,0.6603,-0.8913,-0.1342
1764312807010,-0.6173,0.5677,9.7753,0.5904,-0.932,0.0999
1764312807020,0.341,1.1115,9.8489,0.5904,-0.932,0.0999
1764312807030,0.341,1.1115,9.8489,0.5208,-0.9001,0.0922
1764312807040,0.737,1.2173,10.2269,0.5208,-0.9001,0.0922
1764312807050,0.737,1.2173,10.2269,0.5657,-0.8407,0.0441
1764312807060,0.7753,1.3627,10.0899,0.5657,-0.8407,0.0441
1764312807070,0.7753,1.3627,10.0899,0.5657,-0.8407,0.0441
1764312807080,0.7753,1.3627,10.0899,0.7265,-1.0586,-0.005
1764312807090,0.6156,1.41,9.5486,0.7265,-1.0586,-0.005
1764312807100,0.6156,1.41,9.5486,1.0172,-1.7404,-0.0199
1764312807110,-0.0269,0.8602,9.8028,1.0172,-1.7404,-0.0199
1764312807120,-0.0269,0.8602,9.8028,1.3792,-2.1805,0.1996
1764312807130,0.9045,1.0433,10.4818,1.3792,-2.1805,0.1996
1764312807140,0.9045,1.0433,10.4818,1.3792,-2.1805,0.1996
1764312807150,0.9045,1.0433,10.4818,1.0644,-0.7129,0.5458
1764312807160,5.0716,2.4227,13.0564,-0.8838,5.7472,0.578
1764312807170,11.6357,6.4367,7.8945,-0.8838,5.7472,0.578
1764312807180,11.6357,6.4367,7.8945,-4.4605,13.2689,-0.7508
1764312807190,10.1061,5.9402,3.082,-4.4605,13.2689,-0.7508
1764312807200,10.1061,5.9402,3.082,-4.4605,13.2689,-0.7508
1764312807210,10.1061,5.9402,3.082,-6.9242,16.8742,-2.2378
1764312807220,2.8654,2.2301,1.2556,-6.9242,16.8742,-2.2378
1764312807230,2.8654,2.2301,1.2556,-5.5964,14.2839,-3.2162
1764312807240,-11.2666,-4.6361,-3.0802,-5.5964,14.2839,-3.2162
1764312807250,-11.2666,-4.6361,-3.0802,-1.6556,4.9135,-2.5858
1764312807260,-18.2985,-7.7001,-0.0078,-1.6556,4.9135,-2.5858
1764312807270,-18.2985,-7.7001,-0.0078,0.763,-1.9668,-0.9494
1764312807280,-12.6832,-6.003,7.5721,0.763,-1.9668,-0.9494
1764312807290,-12.6832,-6.003,7.5721,0.4496,-0.9978,0.1692
1764312807300,-6.7155,-2.2271,7.2634,0.4496,-0.9978,0.1692
1764312807310,-6.7155,-2.2271,7.2634,-0.7352,1.3601,0.0107
1764312807320,-7.1342,-1.5918,5.4,-0.7352,1.3601,0.0107
1764312807330,-7.1342,-1.5918,5.4,-0.7352,1.3601,0.0107
1764312807340,-8.9713,-2.9174,5.7655,-0.5392,0.7581,-0.3972
1764312807350,-8.9713,-2.9174,5.7655,-0.5392,0.7581,-0.3972
1764312807360,-8.9713,-2.9174,5.7655,0.4968,-0.8302,-0.3378
1764312807370,-9.1214,-3.3882,5.4443,0.4968,-0.8302,-0.3378
1764312807380,-9.1214,-3.3882,5.4443,0.7504,-1.2263,-0.024
1764312807390,-8.5795,-2.9402,3.4732,0.7504,-1.2263,-0.024
1764312807400,-8.5795,-2.9402,3.4732,0.3639,-1.6638,0.224
1764312807410,-7.8838,-2.3222,3.4056,0.3639,-1.6638,0.224
1764312807420,-7.8838,-2.3222,3.4056,0.5469,-3.2915,0.1707
1764312807430,-7.1306,-1.8808,4.3101,0.5469,-3.2915,0.1707
1764312807440,-7.1306,-1.8808,4.3101,1.5479,-5.8829,-0.1327
1764312807450,-6.6443,-2.4024,5.9324,1.5479,-5.8829,-0.1327
1764312807460,-6.6443,-2.4024,5.9324,1.5479,-5.8829,-0.1327
1764312807470,-6.6443,-2.4024,5.9324,2.5501,-8.1415,-0.2141
1764312807480,-5.5322,-2.7888,7.8018,2.5501,-8.1415,-0.2141
1764312807490,-5.5322,-2.7888,7.8018,3.182,-9.4516,0.0214
1764312807500,-2.6046,-1.7456,9.472,3.182,-9.4516,0.0214
1764312807510,-2.6046,-1.7456,9.472,3.5197,-9.6564,0.2216
1764312807520,0.585,-0.0371,10.9436,3.5197,-9.6564,0.2216
1764312807530,0.585,-0.0371,10.9436,3.1447,-8.0584,0.279
1764312807540,3.2387,0.3511,11.924,3.1447,-8.0584,0.279
1764312807550,3.2387,0.3511,11.924,1.938,-4.8819,0.3183
1764312807560,4.9675,1.4291,12.7932,1.938,-4.8819,0.3183
1764312807570,4.9675,1.4291,12.7932,1.938,-4.8819,0.3183
1764312807580,4.5147,1.4931,11.1458,0.6752,-1.3563,0.1549
1764312807590,4.5147,1.4931,11.1458,-0.071,0.6387,0.0185
1764312807600,3.1795,1.3543,8.8887,-0.071,0.6387,0.0185
1764312807610,3.1795,1.3543,8.8887,-0.071,0.6387,0.0185
1764312807620,3.1795,1.3543,8.8887,-0.3012,0.8005,-0.078
1764312807630,2.1141,1.0223,9.1896,-0.3012,0.8005,-0.078
1764312807640,2.1141,1.0223,9.1896,-0.1246,0.4615,-0.0826
1764312807650,1.7228,0.3446,9.8501,-0.1246,0.4615,-0.0826
