Timestamp,ax,ay,az,gx,gy,gz
1764311415910,2.2301,5.0034,8.1021,0.0634,-0.0651,0.0408
1764311415920,2.2469,4.9388,8.2409,0.0796,-0.0454,0.0505
1764311415930,2.0841,4.9795,8.1547,0.0777,0.0189,0.0646
1764311415940,2.1176,5.0225,7.5996,0.0102,0.2019,0.1035
1764311415950,2.266,5.1541,7.3196,-0.1026,0.3267,0.113
1764311415960,2.8738,5.525,7.1402,-0.3097,0.5938,0.0684
1764311415970,3.6275,5.9103,6.518,-0.5165,0.8514,-0.0354
1764311415980,3.6084,5.872,6.3458,-0.8447,0.642,-0.1936
1764311415990,4.398,5.4867,10.873,-0.5783,-0.325,-0.2468
1764311416000,4.6923,5.147,12.414,0.0066,-0.3206,-0.3688
1764311416010,4.611,5.0824,10.5284,0.4704,-0.259,-0.5841
1764311416020,2.9527,5.3145,9.813,0.7213,-0.5988,-0.7666
1764311416030,1.0911,5.0584,9.4086,0.7999,-0.5032,-0.6733
1764311416040,0.1842,3.9864,7.7169,0.7077,-0.3204,-0.536
1764311416050,-0.4905,3.8094,6.8387,0.4913,-0.2952,-0.3215
1764311416060,-0.7394,4.0008,7.0971,0.3519,-0.2639,-0.1474
1764311416070,-0.5216,3.8357,6.5372,0.1828,-0.1326,0.068
1764311416080,0.2536,4.2879,6.6808,-0.0257,-0.0669,0.2812
1764311416090,1.0457,4.7258,6.7837,-0.1657,0.0073,0.4145
1764311416100,1.1773,4.7928,6.8124,-0.1898,0.0199,0.4354
