Timestamp,ax,ay,az,gx,gy,gz
1764312188850,2.747,5.6219,7.3825,0.349,-0.1891,-0.0614
1764312188860,2.747,5.6219,7.3825,0.349,-0.1891,-0.0614
1764312188870,0.6538,5.0201,9.0867,0.7036,-0.9096,-0.0732
1764312188880,0.6538,5.0201,9.0867,0.7036,-0.9096,-0.0732
1764312188890,0.6538,5.0201,9.0867,1.6125,-1.8072,0.183
1764312188900,1.5141,4.3502,9.9272,1.6125,-1.8072,0.183
1764312188910,1.5141,4.3502,9.9272,2.8193,-3.1939,0.1793
1764312188920,2.8295,4.5972,10.1198,2.8193,-3.1939,0.1793
1764312188930,2.8295,4.5972,10.1198,4.616,-5.5702,-0.2317
1764312188940,3.4086,5.2977,8.1057,4.616,-5.5702,-0.2317
1764312188950,3.4086,5.2977,8.1057,6.6009,-8.8317,-0.7251
1764312188960,2.7482,5.4203,5.5741,6.6009,-8.8317,-0.7251
1764312188970,2.7482,5.4203,5.5741,6.6009,-8.8317,-0.7251
1764312188980,2.4867,5.8636,3.4666,8.4005,-11.8702,-1.0534
1764312188990,2.4867,5.8636,3.4666,8.4005,-11.8702,-1.0534
1764312189000,2.3581,5.5484,0.9159,9.4794,-13.0875,-1.4789
1764312189010,2.3581,5.5484,0.9159,9.4794,-13.0875,-1.4789
1764312189020,1.5523,4.3759,0.3888,9.6361,-12.3592,-1.9873
1764312189030,1.5523,4.3759,0.3888,9.6361,-12.3592,-1.9873
1764312189040,1.5523,4.3759,0.3888,9.301,-10.2016,-2.2544
1764312189050,-2.6447,1.4052,-1.3316,9.301,-10.2016,-2.2544
1764312189060,-2.6447,1.4052,-1.3316,7.1357,-5.4544,-1.5169
1764312189070,-5.4526,-0.0347,-8.6369,7.1357,-5.4544,-1.5169
1764312189080,-5.4526,-0.0347,-8.6369,7.1357,-5.4544,-1.5169
1764312189090,-0.6778,2.4377,-15.9601,3.6997,-0.5194,-0.5799
1764312189100,-0.6778,2.4377,-15.9601,3.6997,-0.5194,-0.5799
1764312189110,-1.4213,2.1314,-15.874,1.273,0.8732,-0.9818
1764312189120,-1.4213,2.1314,-15.874,1.273,0.8732,-0.9818
1764312189130,-4.5141,-0.0556,-11.8576,0.3233,0.7181,-1.0256
1764312189140,-4.5141,-0.0556,-11.8576,0.3233,0.7181,-1.0256
1764312189150,-4.9161,-0.1561,-10.8796,0.3302,0.7547,-0.6009
1764312189160,-4.9161,-0.1561,-10.8796,0.3302,0.7547,-0.6009
1764312189170,-4.9161,-0.1561,-10.8796,0.7465,0.361,-0.1791
1764312189180,-4.017,0.1819,-12.9817,0.7465,0.361,-0.1791
1764312189190,-4.017,0.1819,-12.9817,0.8137,-0.1921,0.0767
1764312189200,-3.265,0.4917,-15.545,0.8137,-0.1921,0.0767
1764312189210,-3.265,0.4917,-15.545,0.2764,-0.5162,0.2619
1764312189220,-2.8008,0.6395,-15.6491,0.2764,-0.5162,0.2619
1764312189230,-2.8008,0.6395,-15.6491,0.2764,-0.5162,0.2619
1764312189240,-1.6259,1.2173,-14.327,-0.6846,-0.0031,0.4542
1764312189250,-1.6259,1.2173,-14.327,-0.6846,-0.0031,0.4542
1764312189260,-0.9727,2.19,-13.7049,-1.7981,1.1507,0.5832
1764312189270,-0.9727,2.19,-13.7049,-1.7981,1.1507,0.5832
1764312189280,1.3274,3.9165,-13.2036,-3.3814,3.105,0.7691
1764312189290,1.3274,3.9165,-13.2036,-3.3814,3.105,0.7691
1764312189300,1.3274,3.9165,-13.2036,-5.5117,6.1882,0.618
1764312189310,3.6449,5.7811,-12.7298,-5.5117,6.1882,0.618
1764312189320,3.6449,5.7811,-12.7298,-7.7152,9.6792,0.0811
1764312189330,4.7151,6.5073,-12.9368,-7.7152,9.6792,0.0811
1764312189340,4.7151,6.5073,-12.9368,-9.4334,12.4439,-0.6245
1764312189350,3.186,5.3707,-12.9823,-9.4334,12.4439,-0.6245
1764312189360,3.186,5.3707,-12.9823,-9.4334,12.4439,-0.6245
1764312189370,1.7868,4.4477,-11.3354,-10.1245,13.0174,-1.0281
1764312189380,1.7868,4.4477,-11.3354,-10.1245,13.0174,-1.0281
1764312189390,1.2921,3.0054,-6.4762,-9.9388,11.4229,-1.3271
1764312189400,1.2921,3.0054,-6.4762,-9.9388,11.4229,-1.3271
1764312189410,-1.1761,0.5856,3.1364,-9.0109,9.1718,-1.6976
1764312189420,-1.1761,0.5856,3.1364,-9.0109,9.1718,-1.6976
1764312189430,-2.5687,0.2871,10.7121,-6.5396,6.6036,-1.4632
1764312189440,-2.5687,0.2871,10.7121,-6.5396,6.6036,-1.4632
1764312189450,-2.5687,0.2871,10.7121,-3.5794,4.3529,-0.9531
1764312189460,-2.5047,0.4642,10.9525,-3.5794,4.3529,-0.9531
1764312189470,-2.5047,0.4642,10.9525,-1.8807,2.5149,-0.6107
1764312189480,-2.3928,1.943,7.9555,-1.8807,2.5149,-0.6107
1764312189490,-2.3928,1.943,7.9555,-1.8807,2.5149,-0.6107
1764312189500,-2.4179,2.8558,7.6062,-1.0411,0.4788,-0.4992
1764312189510,-2.4179,2.8558,7.6062,-1.0411,0.4788,-0.4992
1764312189520,-2.2265,3.664,9.9129,-0.5715,-0.9844,-0.3493
1764312189530,-2.2265,3.664,9.9129,-0.5715,-0.9844,-0.3493
1764312189540,-1.334,4.4507,11.3982,-0.1468,-1.2113,-0.0267
1764312189550,-1.334,4.4507,11.3982,-0.1468,-1.2113,-0.0267
1764312189560,-0.0843,5.3809,10.273,0.1772,-0.7886,0.2564
1764312189570,-0.0843,5.3809,10.273,0.1772,-0.7886,0.2564
1764312189580,-0.0843,5.3809,10.273,0.3647,-0.5964,0.3427
1764312189590,1.1886,6.1418,8.5184,0.3647,-0.5964,0.3427
1764312189600,1.1886,6.1418,8.5184,0.3958,-0.7307,0.2584
1764312189610,1.788,6.3589,7.3065,0.3958,-0.7307,0.2584
1764312189620,1.788,6.3589,7.3065,0.328,-0.9352,0.1797
1764312189630,2.6704,6.4451,7.0511,0.328,-0.9352,0.1797
1764312189640,2.6704,6.4451,7.0511,0.328,-0.9352,0.1797
1764312189650,4.1432,6.469,7.5404,-0.0127,-0.3896,0.0628
1764312189660,4.1432,6.469,7.5404,-0.0127,-0.3896,0.0628
1764312189670,4.7127,5.7876,10.7181,-0.5058,0.2776,-0.2202
1764312189680,4.7127,5.7876,10.7181,-0.5058,0.2776,-0.2202
1764312189690,1.0558,4.8275,7.6487,0.2417,1.4581,-0.1387
1764312189700,1.0558,4.8275,7.6487,0.2417,1.4581,-0.1387
1764312189710,1.0558,4.8275,7.6487,0.1697,1.638,0.3088
1764312189720,-0.5617,4.9932,3.8369,0.1697,1.638,0.3088
1764312189730,-0.5617,4.9932,3.8369,-0.0446,0.276,0.9404
1764312189740,-0.5617,4.9932,3.8369,-0.0446,0.276,0.9404
1764312189750,-0.5617,4.9932,3.8369,-0.0446,0.276,0.9404
