Timestamp,ax,ay,az,gx,gy,gz
1764311603470,3.3117,4.5811,7.9645,0.1104,-0.0722,0.0307
1764311603480,3.3224,4.6738,7.7946,0.1104,-0.0722,0.0307
1764311603490,3.3224,4.6738,7.7946,0.0246,0.0675,0.0017
1764311603500,2.994,4.7294,7.4429,0.0246,0.0675,0.0017
1764311603510,2.994,4.7294,7.4429,-0.206,0.4181,0.0322
1764311603520,2.9318,4.8467,6.1352,-0.206,0.4181,0.0322
1764311603530,2.9318,4.8467,6.1352,-0.206,0.4181,0.0322
1764311603540,4.2102,4.4518,6.6126,-0.8238,0.8146,0.0318
1764311603550,4.2102,4.4518,6.6126,-0.8238,0.8146,0.0318
1764311603560,4.2102,4.4518,6.6126,-1.0053,0.2682,-0.2082
1764311603570,5.5813,5.4281,11.5035,-1.0053,0.2682,-0.2082
1764311603580,5.5813,5.4281,11.5035,0.0429,-0.0441,-0.6324
1764311603590,3.6975,4.5302,10.3956,0.0429,-0.0441,-0.6324
1764311603600,3.6975,4.5302,10.3956,0.3829,-0.051,-0.6471
1764311603610,1.1456,3.3912,8.9527,0.3829,-0.051,-0.6471
1764311603620,1.1456,3.3912,8.9527,0.4464,-0.1982,-0.3042
1764311603630,0.4977,3.1214,8.0142,0.4464,-0.1982,-0.3042
1764311603640,0.4977,3.1214,8.0142,0.4464,-0.1982,-0.3042
