Timestamp,ax,ay,az,gx,gy,gz
1764393892530,0.7693,5.202,7.4189,-0.2274,-0.0997,-0.2489
1764393892540,0.7693,5.202,7.4189,-0.2274,-0.0997,-0.2489
1764393892550,1.1563,5.2433,8.2923,-0.168,-0.401,-0.1095
1764393892560,1.1563,5.2433,8.2923,-0.168,-0.401,-0.1095
1764393892570,1.1563,5.2433,8.2923,0.0754,-0.6848,-0.0921
1764393892580,1.8395,5.2534,9.3141,0.0754,-0.6848,-0.0921
1764393892590,1.8395,5.2534,9.3141,0.4612,-0.7814,-0.182
1764393892600,1.7246,5.1482,9.3858,0.4612,-0.7814,-0.182
1764393892610,1.7246,5.1482,9.3858,0.4612,-0.7814,-0.182
1764393892620,1.6798,5.5053,8.1003,0.6713,-0.598,-0.1666
1764393892630,1.6798,5.5053,8.1003,0.6713,-0.598,-0.1666
1764393892640,3.2865,6.2148,7.4764,0.3703,-0.2425,-0.0896
1764393892650,3.2865,6.2148,7.4764,0.3703,-0.2425,-0.0896
1764393892660,1.471,6.2943,7.3125,-0.195,0.2726,-0.2306
1764393892670,1.471,6.2943,7.3125,-0.195,0.2726,-0.2306
1764393892680,0.74,4.8688,8.7063,-0.3351,-0.0031,-0.3184
1764393892690,0.74,4.8688,8.7063,-0.3351,-0.0031,-0.3184
1764393892700,0.74,4.8688,8.7063,-0.3351,-0.0031,-0.3184
