Timestamp,ax,ay,az,gx,gy,gz
1764393809020,0.8183,5.5161,8.0626,-0.0791,0.0576,-0.1013
1764393809030,0.8183,5.5161,8.0626,-0.0791,0.0576,-0.1013
1764393809040,0.402,5.4257,8.0542,-0.0609,-0.0134,-0.0727
1764393809050,0.402,5.4257,8.0542,-0.0609,-0.0134,-0.0727
1764393809060,0.6999,5.2642,8.857,0.0663,-0.2512,0.0356
1764393809070,0.6999,5.2642,8.857,0.0663,-0.2512,0.0356
1764393809080,1.0337,5.4736,9.0927,0.3276,-0.4316,0.0786
1764393809090,1.0337,5.4736,9.0927,0.3276,-0.4316,0.0786
1764393809100,1.0337,5.4736,9.0927,0.6156,-0.6099,0.0478
1764393809110,1.3274,5.7314,9.1854,0.6156,-0.6099,0.0478
1764393809120,1.3274,5.7314,9.1854,0.7393,-0.3682,0.0144
1764393809130,1.4901,6.1256,7.9651,0.7393,-0.3682,0.0144
1764393809140,1.4901,6.1256,7.9651,0.4143,0.2046,0.0237
1764393809150,3.865,6.7974,7.3603,0.4143,0.2046,0.0237
1764393809160,3.865,6.7974,7.3603,0.4143,0.2046,0.0237
1764393809170,1.7432,7.1438,6.2082,-0.3659,1.0647,-0.1852
1764393809180,1.7432,7.1438,6.2082,-0.3659,1.0647,-0.1852
1764393809190,0.2279,5.5502,8.2917,-0.7825,0.7144,-0.3945
1764393809200,0.2279,5.5502,8.2917,-0.7825,0.7144,-0.3945
