Timestamp,ax,ay,az,gx,gy,gz
1764388818570,1.6941,2.4861,9.4325,0.368,0.1701,1.0072
1764388818580,0.6245,2.6345,9.8417,0.4458,-0.0783,0.8987
1764388818590,0.9404,2.6369,9.7555,0.6422,-0.0518,0.8613
1764388818600,0.6293,2.4503,8.7697,0.7708,-0.14,0.9284
1764388818610,0.8423,2.3139,8.6285,0.7518,-0.3228,1.0072
1764388818620,1.5099,2.4742,9.2435,0.7149,-0.5756,1.0441
1764388818630,2.0722,2.7565,10.0259,0.7633,-0.7709,0.9809
1764388818640,2.6776,2.6608,11.6435,1.016,-1.1344,0.7885
1764388818650,2.6919,2.1631,12.2297,1.3186,-1.3854,0.6576
1764388818660,2.5603,1.7444,12.4738,1.8265,-1.8349,0.5599
1764388818670,2.7613,1.9023,12.0933,2.5146,-2.6304,0.4624
1764388818680,3.4122,2.2445,11.6291,3.1576,-3.4757,0.3416
1764388818690,4.4004,3.0197,10.6911,3.7971,-4.4321,0.1261
1764388818700,5.324,3.5629,9.8154,4.26,-5.0041,-0.1173
1764388818710,6.3123,4.2664,9.8345,4.817,-5.0041,-0.4757
1764388818720,7.0062,4.5081,10.2221,5.0041,-5.0041,-0.8832
1764388818730,7.3938,4.5057,9.8632,5.0041,-5.0041,-1.3689
1764388818740,7.4871,4.5679,9.7412,5.0041,-5.0041,-1.722
1764388818750,7.7264,4.4052,9.1358,5.0041,-5.0041,-2.078
1764388818760,7.8915,4.6038,8.217,5.0041,-5.0041,-2.3625
1764388818770,7.8174,4.7402,7.1809,5.0041,-5.0041,-2.6591
1764388818780,7.2646,4.4459,5.1781,5.0041,-5.0041,-3.1591
1764388818790,6.5348,4.0175,3.7902,5.0041,-5.0041,-3.4688
1764388818800,5.8026,3.4768,3.003,5.0041,-5.0041,-3.6762
1764388818810,4.5583,2.9695,2.0794,5.0041,-5.0041,-3.8956
1764388818820,3.3811,2.455,1.943,5.0041,-5.0041,-4.0137
1764388818830,2.132,1.7492,1.6056,5.0041,-5.0041,-4.0823
1764388818840,1.0241,1.1653,0.6843,5.0041,-5.0041,-4.0809
