Timestamp,ax,ay,az,gx,gy,gz
1764394210910,1.1605,8.5615,5.1326,0.3899,-0.4001,-0.1077
1764394210920,1.1605,8.5615,5.1326,0.3899,-0.4001,-0.1077
1764394210930,-0.146,8.3486,4.9675,0.7256,-0.4016,-0.1359
1764394210940,-0.146,8.3486,4.9675,0.7256,-0.4016,-0.1359
1764394210950,-0.5815,8.4491,2.8355,0.5971,-0.2271,0.1749
1764394210960,-0.5815,8.4491,2.8355,0.5971,-0.2271,0.1749
1764394210970,1.4166,8.8606,2.6824,-0.0195,0.018,0.3934
1764394210980,1.4166,8.8606,2.6824,-0.0195,0.018,0.3934
1764394210990,4.1444,9.0903,5.3743,-0.2958,-0.6124,0.084
1764394211000,4.1444,9.0903,5.3743,-0.2958,-0.6124,0.084
1764394211010,1.986,8.5735,5.0489,0.5169,-0.0606,-0.4499
1764394211020,1.986,8.5735,5.0489,0.5169,-0.0606,-0.4499
1764394211030,-0.481,9.265,0.189,0.1095,0.1445,-0.4484
1764394211040,-0.481,9.265,0.189,0.1095,0.1445,-0.4484
1764394211050,-0.0479,8.6668,2.0195,-0.5652,0.0695,-0.0753
1764394211060,-0.0479,8.6668,2.0195,-0.5652,0.0695,-0.0753
1764394211070,0.8016,8.7912,3.8836,-0.9723,0.2793,-0.0053
1764394211080,0.8016,8.7912,3.8836,-0.9723,0.2793,-0.0053
