Timestamp,ax,ay,az,gx,gy,gz
1764311212110,5.1864,2.6847,8.053,0.0099,-0.0476,0.0107
1764311212120,5.1864,2.6847,8.053,0.0099,-0.0476,0.0107
1764311212130,5.2164,2.72,8.0734,0.046,-0.1133,-0.0124
1764311212140,5.2164,2.72,8.0734,0.046,-0.1133,-0.0124
1764311212150,5.2164,2.72,8.0734,0.0666,-0.2074,-0.0368
1764311212160,5.0979,2.7057,7.8951,0.0666,-0.2074,-0.0368
1764311212170,5.0979,2.7057,7.8951,0.0797,-0.3748,-0.0544
1764311212180,5.2947,2.747,8.1529,0.0797,-0.3748,-0.0544
1764311212190,5.2947,2.747,8.1529,0.1509,-0.5421,-0.0927
1764311212200,5.5932,2.9067,8.2187,0.1509,-0.5421,-0.0927
1764311212210,5.5932,2.9067,8.2187,0.1509,-0.5421,-0.0927
1764311212220,5.138,3.2608,7.0098,0.2178,-0.3769,-0.0573
1764311212230,5.138,3.2608,7.0098,0.2178,-0.3769,-0.0573
1764311212240,5.8068,3.5414,5.2768,0.0038,0.4905,0.0874
1764311212250,5.8068,3.5414,5.2768,0.0038,0.4905,0.0874
1764311212260,4.8592,2.3258,8.2983,-0.4856,0.2117,-0.0573
1764311212270,4.8592,2.3258,8.2983,-0.4856,0.2117,-0.0573
1764311212280,4.8592,2.3258,8.2983,-0.15,-0.038,-0.0299
1764311212290,6.0933,2.6166,10.142,-0.15,-0.038,-0.0299
1764311212300,6.0933,2.6166,10.142,-0.15,-0.038,-0.0299
