Timestamp,ax,ay,az,gx,gy,gz
1764388686310,4.7438,3.5605,8.6429,0.3668,-0.7301,-0.4536
1764388686320,4.7438,3.5605,8.6429,0.4609,-1.6768,-0.7999
1764388686330,5.3725,4.3053,9.7328,0.4609,-1.6768,-0.7999
1764388686340,5.3725,4.3053,9.7328,1.08,-3.3701,-1.2443
1764388686350,6.2883,4.014,11.4556,1.08,-3.3701,-1.2443
1764388686360,6.2883,4.014,11.4556,2.1136,-5.0766,-1.6512
1764388686370,7.6792,4.2257,12.283,2.1136,-5.0766,-1.6512
1764388686380,7.6792,4.2257,12.283,3.237,-6.5925,-2.0902
1764388686390,9.941,5.4832,12.1352,3.237,-6.5925,-2.0902
1764388686400,9.941,5.4832,12.1352,4.2438,-7.8201,-2.7681
1764388686410,11.3246,6.2656,10.5685,4.2438,-7.8201,-2.7681
1764388686420,11.3246,6.2656,10.5685,5.0929,-8.9095,-3.528
1764388686430,11.4197,6.789,8.1051,5.0929,-8.9095,-3.528
1764388686440,11.4197,6.789,8.1051,5.0929,-8.9095,-3.528
1764388686450,11.4197,6.789,8.1051,5.444,-9.4409,-4.1679
1764388686460,11.1296,7.2945,5.7392,5.444,-9.4409,-4.1679
1764388686470,11.1296,7.2945,5.7392,5.158,-9.1686,-4.7162
1764388686480,10.2185,7.1366,4.5033,5.158,-9.1686,-4.7162
1764388686490,10.2185,7.1366,4.5033,4.7814,-8.4591,-5.1201
1764388686500,7.8425,6.28,3.7149,4.7814,-8.4591,-5.1201
1764388686510,7.8425,6.28,3.7149,4.5195,-7.349,-5.2337
1764388686520,4.1767,5.2038,1.6271,4.5195,-7.349,-5.2337
1764388686530,4.1767,5.2038,1.6271,4.1265,-6.1868,-4.9929
1764388686540,0.6784,4.3561,-0.3523,4.1265,-6.1868,-4.9929
1764388686550,0.6784,4.3561,-0.3523,3.6174,-5.0909,-4.4492
1764388686560,-2.4245,3.5288,-2.1069,3.6174,-5.0909,-4.4492
1764388686570,-2.4245,3.5288,-2.1069,3.6174,-5.0909,-4.4492
1764388686580,-2.4245,3.5288,-2.1069,2.9671,-3.8744,-3.5775
1764388686590,-4.1474,3.4014,-4.6122,2.9671,-3.8744,-3.5775
1764388686600,-4.1474,3.4014,-4.6122,1.9054,-2.3566,-2.5476
1764388686610,-4.5428,3.6102,-7.139,1.9054,-2.3566,-2.5476
1764388686620,-4.5428,3.6102,-7.139,0.4719,-0.8001,-1.5869
1764388686630,-4.0564,3.7932,-7.718,0.4719,-0.8001,-1.5869
1764388686640,-4.0564,3.7932,-7.718,-0.7107,0.3264,-0.8665
