Timestamp,ax,ay,az,gx,gy,gz
1764312014940,1.069,4.4997,8.4024,0.1538,-0.3735,-0.0771
1764312014950,1.069,4.4997,8.4024,0.1538,-0.3735,-0.0771
1764312014960,0.673,4.1521,8.2947,0.617,-0.73,0.1972
1764312014970,0.673,4.1521,8.2947,0.617,-0.73,0.1972
1764312014980,0.673,4.1521,8.2947,1.086,-1.5537,0.4698
1764312014990,1.6881,3.9386,8.5155,1.086,-1.5537,0.4698
1764312015000,1.6881,3.9386,8.5155,2.2906,-3.7655,0.308
1764312015010,2.9767,4.0403,10.1773,2.2906,-3.7655,0.308
1764312015020,2.9767,4.0403,10.1773,4.7464,-7.3237,-0.1616
1764312015030,3.5318,3.865,11.0489,4.7464,-7.3237,-0.1616
1764312015040,3.5318,3.865,11.0489,4.7464,-7.3237,-0.1616
1764312015050,3.1549,4.2676,7.5356,7.61,-10.969,-0.5843
1764312015060,3.1549,4.2676,7.5356,7.61,-10.969,-0.5843
1764312015070,2.945,5.1129,3.1268,9.6344,-14.0123,-0.9149
1764312015080,2.945,5.1129,3.1268,9.6344,-14.0123,-0.9149
1764312015090,2.7051,5.4233,1.7641,11.0841,-16.0019,-1.5233
1764312015100,2.7051,5.4233,1.7641,11.0841,-16.0019,-1.5233
1764312015110,-0.6622,2.2798,0.6443,11.6698,-15.543,-2.3688
1764312015120,-0.6622,2.2798,0.6443,11.6698,-15.543,-2.3688
1764312015130,-0.6622,2.2798,0.6443,10.4339,-12.0521,-2.4738
1764312015140,-4.5954,-0.6365,-0.2106,10.4339,-12.0521,-2.4738
1764312015150,-4.5954,-0.6365,-0.2106,6.7252,-4.3509,-1.5644
1764312015160,-5.3707,-1.9729,-7.3161,6.7252,-4.3509,-1.5644
1764312015170,-5.3707,-1.9729,-7.3161,2.6768,2.5508,-0.5321
1764312015180,-0.0832,1.3017,-16.8329,2.6768,2.5508,-0.5321
1764312015190,-0.0832,1.3017,-16.8329,2.6768,2.5508,-0.5321
1764312015200,-1.1007,1.0863,-17.4742,0.6923,2.7715,-1.0252
1764312015210,-1.1007,1.0863,-17.4742,0.6923,2.7715,-1.0252
1764312015220,-3.8303,-1.7551,-12.3248,-0.0359,1.5574,-1.0383
1764312015230,-3.8303,-1.7551,-12.3248,-0.0359,1.5574,-1.0383
1764312015240,-3.4074,-1.7928,-11.4425,0.047,1.6258,-0.4027
1764312015250,-3.4074,-1.7928,-11.4425,0.047,1.6258,-0.4027
1764312015260,-3.4074,-1.7928,-11.4425,0.5276,1.259,0.1235
1764312015270,-0.8058,-0.5324,-14.5352,0.5276,1.259,0.1235
1764312015280,-0.8058,-0.5324,-14.5352,0.4832,0.7483,0.2417
1764312015290,1.0223,0.8387,-17.7374,0.4832,0.7483,0.2417
1764312015300,1.0223,0.8387,-17.7374,-0.6335,1.2729,0.2051
1764312015310,2.2923,1.7982,-19.3962,-0.6335,1.2729,0.2051
1764312015320,2.2923,1.7982,-19.3962,-0.6335,1.2729,0.2051
1764312015330,3.2082,2.6177,-18.0646,-2.4679,2.5508,0.084
1764312015340,3.2082,2.6177,-18.0646,-2.4679,2.5508,0.084
1764312015350,4.4632,3.2483,-14.7607,-4.2929,4.391,-0.0736
1764312015360,4.4632,3.2483,-14.7607,-4.2929,4.391,-0.0736
1764312015370,5.409,4.0391,-12.4397,-5.789,6.7204,-0.396
1764312015380,5.409,4.0391,-12.4397,-5.789,6.7204,-0.396
1764312015390,5.409,4.0391,-12.4397,-6.8906,8.6874,-0.8216
1764312015400,5.9563,4.8909,-10.9095,-6.8906,8.6874,-0.8216
1764312015410,5.9563,4.8909,-10.9095,-7.9189,10.6594,-1.2343
1764312015420,7.0205,5.5478,-9.807,-7.9189,10.6594,-1.2343
1764312015430,7.0205,5.5478,-9.807,-8.8343,12.5395,-1.9297
1764312015440,6.7095,4.9902,-8.0889,-8.8343,12.5395,-1.9297
1764312015450,6.7095,4.9902,-8.0889,-8.8343,12.5395,-1.9297
1764312015460,3.8985,2.6453,-3.8895,-8.8392,12.9355,-2.792
1764312015470,3.8985,2.6453,-3.8895,-8.8392,12.9355,-2.792
1764312015480,0.317,1.5027,1.3035,-7.3524,11.1636,-3.138
1764312015490,0.317,1.5027,1.3035,-7.3524,11.1636,-3.138
1764312015500,-3.0724,0.2429,3.923,-4.6777,7.5013,-2.8115
1764312015510,-3.0724,0.2429,3.923,-4.6777,7.5013,-2.8115
1764312015520,-3.0724,0.2429,3.923,-1.8094,2.881,-1.8963
1764312015530,-5.7936,0.3129,3.4487,-1.8094,2.881,-1.8963
1764312015540,-5.7936,0.3129,3.4487,-0.2245,-1.1095,-0.6799
1764312015550,-4.4901,2.0495,4.3711,-0.2245,-1.1095,-0.6799
1764312015560,-4.4901,2.0495,4.3711,0.1298,-2.8306,0.2689
1764312015570,-0.5821,4.2054,6.7848,0.1298,-2.8306,0.2689
1764312015580,-0.5821,4.2054,6.7848,0.1298,-2.8306,0.2689
1764312015590,2.8379,6.1621,8.994,-0.1888,-2.3019,0.6394
1764312015600,2.8379,6.1621,8.994,-0.1888,-2.3019,0.6394
1764312015610,4.0935,6.9823,9.4804,-0.5498,-0.7503,0.4319
1764312015620,4.0935,6.9823,9.4804,-0.5498,-0.7503,0.4319
1764312015630,3.344,6.853,8.3928,-0.6261,0.265,0.1219
1764312015640,3.344,6.853,8.3928,-0.6261,0.265,0.1219
1764312015650,2.6913,6.725,6.8979,-0.6793,0.7187,0.0243
1764312015660,2.6913,6.725,6.8979,-0.6793,0.7187,0.0243
1764312015670,2.6913,6.725,6.8979,-0.8622,0.8517,-0.0267
1764312015680,3.7107,6.9045,6.3111,-0.8622,0.8517,-0.0267
