Timestamp,ax,ay,az,gx,gy,gz
1764311790060,1.1354,5.007,7.9095,0.2236,-0.3937,-0.1715
1764311790070,1.1354,5.007,7.9095,0.5258,-1.0162,-0.1555
1764311790080,0.0096,4.1713,8.0925,0.5258,-1.0162,-0.1555
1764311790090,0.0096,4.1713,8.0925,0.5258,-1.0162,-0.1555
1764311790100,-1.9831,2.854,8.3862,1.1318,-2.1072,0.1571
1764311790110,-1.9831,2.854,8.3862,1.1318,-2.1072,0.1571
1764311790120,-3.1029,1.5637,7.3831,2.2545,-3.9679,0.8752
1764311790130,-3.1029,1.5637,7.3831,2.2545,-3.9679,0.8752
1764311790140,-2.0704,1.4261,5.6058,3.9531,-6.7145,1.7536
1764311790150,-2.0704,1.4261,5.6058,3.9531,-6.7145,1.7536
1764311790160,-0.7448,1.2407,2.7248,5.8431,-9.2291,2.611
1764311790170,-0.7448,1.2407,2.7248,5.8431,-9.2291,2.611
1764311790180,-0.7448,1.2407,2.7248,6.6433,-10.024,3.7295
1764311790190,0.0371,-0.0604,-0.0802,6.6433,-10.024,3.7295
1764311790200,0.0371,-0.0604,-0.0802,6.1621,-8.4994,4.9465
1764311790210,5.0758,0.1358,0.7095,6.1621,-8.4994,4.9465
1764311790220,5.0758,0.1358,0.7095,4.5587,-4.233,5.1879
1764311790230,11.3677,2.8684,-0.5246,4.5587,-4.233,5.1879
1764311790240,11.3677,2.8684,-0.5246,4.5587,-4.233,5.1879
1764311790250,14.5639,6.3745,-4.5015,3.1027,-0.8573,4.1572
1764311790260,14.5639,6.3745,-4.5015,3.1027,-0.8573,4.1572
1764311790270,13.9394,6.4062,-8.0764,2.3909,-0.1565,2.6507
1764311790280,13.9394,6.4062,-8.0764,2.3909,-0.1565,2.6507
1764311790290,10.852,3.2578,-8.9426,1.6261,-0.365,1.6477
1764311790300,10.852,3.2578,-8.9426,1.6261,-0.365,1.6477
1764311790310,10.3639,2.1619,-7.4243,0.7344,-0.4872,1.5081
1764311790320,10.3639,2.1619,-7.4243,0.7344,-0.4872,1.5081
1764311790330,10.3639,2.1619,-7.4243,0.476,-0.8534,1.392
1764311790340,12.2883,2.9336,-5.8923,0.476,-0.8534,1.392
1764311790350,12.2883,2.9336,-5.8923,0.5664,-1.1506,0.9461
1764311790360,13.0696,3.2351,-5.4622,0.5664,-1.1506,0.9461
1764311790370,13.0696,3.2351,-5.4622,0.5664,-1.1506,0.9461
1764311790380,12.6808,3.1232,-6.1466,0.3575,-0.8832,0.4785
1764311790390,12.6808,3.1232,-6.1466,0.3575,-0.8832,0.4785
1764311790400,12.5845,3.1729,-6.6532,-0.1571,-0.4328,0.0906
1764311790410,12.5845,3.1729,-6.6532,-0.1571,-0.4328,0.0906
1764311790420,12.1795,2.75,-6.1125,-0.8946,0.2062,-0.2732
1764311790430,12.1795,2.75,-6.1125,-0.8946,0.2062,-0.2732
1764311790440,12.1795,2.75,-6.1125,-1.4876,0.7529,-0.5757
1764311790450,12.082,2.9611,-4.0439,-1.4876,0.7529,-0.5757
1764311790460,12.082,2.9611,-4.0439,-1.8453,1.5079,-0.9591
1764311790470,13.5529,3.7232,-1.7486,-1.8453,1.5079,-0.9591
1764311790480,13.5529,3.7232,-1.7486,-2.3089,3.2472,-1.6602
1764311790490,16.1073,5.1781,0.8818,-2.3089,3.2472,-1.6602
1764311790500,16.1073,5.1781,0.8818,-2.9503,6.3887,-2.755
1764311790510,18.3434,6.4289,1.8963,-2.9503,6.3887,-2.755
1764311790520,18.3434,6.4289,1.8963,-2.9503,6.3887,-2.755
1764311790530,18.3278,5.5908,0.335,-3.6371,10.1297,-4.0377
1764311790540,18.3278,5.5908,0.335,-3.6371,10.1297,-4.0377
1764311790550,18.3278,5.5908,0.335,-3.9836,12.9114,-4.9194
1764311790560,14.1194,3.1107,-2.0052,-3.9836,12.9114,-4.9194
1764311790570,6.7202,1.2072,-5.2367,-3.7185,13.0931,-5.1091
1764311790580,6.7202,1.2072,-5.2367,-3.7185,13.0931,-5.1091
