Timestamp,ax,ay,az,gx,gy,gz
1764388771480,8.3067,5.1559,3.8255,3.4639,-3.185,-2.9627
1764388771490,7.2867,5.1272,2.2953,3.4639,-3.185,-2.9627
1764388771500,7.2867,5.1272,2.2953,3.4123,-3.3556,-3.2544
1764388771510,5.0441,4.3406,0.9954,3.4123,-3.3556,-3.2544
1764388771520,5.0441,4.3406,0.9954,3.1846,-3.5455,-3.186
1764388771530,4.4955,4.0899,0.3846,3.1846,-3.5455,-3.186
1764388771540,4.4955,4.0899,0.3846,3.1846,-3.5455,-3.186
1764388771550,2.921,3.8046,-0.5551,3.1006,-3.695,-3.2034
1764388771560,2.921,3.8046,-0.5551,2.994,-3.944,-3.1171
1764388771570,1.5105,3.4684,-0.9679,2.994,-3.944,-3.1171
1764388771580,1.5105,3.4684,-0.9679,3.0013,-4.2394,-2.9732
1764388771590,0.2692,3.2752,-1.7815,3.0013,-4.2394,-2.9732
1764388771600,0.2692,3.2752,-1.7815,3.0013,-4.2394,-2.9732
1764388771610,-1.4644,2.3946,-1.94,3.0229,-4.5838,-2.839
1764388771620,-1.4644,2.3946,-1.94,3.0229,-4.5838,-2.839
1764388771630,-1.4644,2.3946,-1.94,2.9279,-4.6384,-2.6382
1764388771640,-3.8584,1.1737,-1.4273,2.9279,-4.6384,-2.6382
1764388771650,-3.8584,1.1737,-1.4273,2.7829,-4.3387,-2.2187
1764388771660,-5.8445,0.3434,-0.6586,2.7829,-4.3387,-2.2187
1764388771670,-5.8445,0.3434,-0.6586,2.6014,-3.587,-1.5577
1764388771680,-7.0313,-0.4499,-0.8471,2.6014,-3.587,-1.5577
1764388771690,-7.0313,-0.4499,-0.8471,2.1452,-2.4044,-0.6655
1764388771700,-7.6349,-1.2951,-1.5553,2.1452,-2.4044,-0.6655
1764388771710,-7.6349,-1.2951,-1.5553,1.3063,-0.761,0.4288
1764388771720,-9.3942,-2.324,-2.0542,1.3063,-0.761,0.4288
1764388771730,-9.3942,-2.324,-2.0542,1.3063,-0.761,0.4288
1764388771740,-12.8764,-4.2891,-2.5113,-0.1067,1.6922,2.0725
1764388771750,-12.8764,-4.2891,-2.5113,-0.1067,1.6922,2.0725
1764388771760,-12.8764,-4.2891,-2.5113,-2.46,5.1638,4.7915
1764388771770,-14.196,-6.8806,-1.3687,-2.46,5.1638,4.7915
1764388771780,-14.196,-6.8806,-1.3687,-5.4327,8.7864,8.3378
1764388771790,-10.5105,-12.1573,1.2,-5.4327,8.7864,8.3378
1764388771800,-10.5105,-12.1573,1.2,-8.6092,11.3586,12.1061
1764388771810,0.6508,-22.3328,7.6199,-8.6092,11.3586,12.1061
1764388771820,0.6508,-22.3328,7.6199,-12.1819,13.6851,15.0341
1764388771830,16.739,-28.7635,18.4217,-12.1819,13.6851,15.0341
1764388771840,16.739,-28.7635,18.4217,-16.4072,17.4944,14.7389
1764388771850,20.205,-23.7141,29.1015,-16.4072,17.4944,14.7389
1764388771860,20.205,-23.7141,29.1015,-16.4072,17.4944,14.7389
1764388771870,10.005,-20.9288,45.1095,-19.3685,19.8844,11.0676
1764388771880,10.005,-20.9288,45.1095,-19.3685,19.8844,11.0676
1764388771890,13.2455,-11.6853,55.6858,-14.2284,15.0123,7.2305
1764388771900,13.2455,-11.6853,55.6858,-14.2284,15.0123,7.2305
1764388771910,13.2455,-11.6853,55.6858,0.5464,3.1699,2.4528
1764388771920,13.8622,-11.4473,21.216,0.5464,3.1699,2.4528
1764388771930,13.8622,-11.4473,21.216,8.0714,-7.3421,-2.0786
1764388771940,0.1884,-15.478,2.2863,8.0714,-7.3421,-2.0786
1764388771950,0.1884,-15.478,2.2863,5.1404,-9.1882,-1.5902
1764388771960,-4.66,-12.8189,12.3721,5.1404,-9.1882,-1.5902
1764388771970,-4.66,-12.8189,12.3721,1.2425,-3.7788,1.4123
1764388771980,2.1422,-5.0249,20.007,1.2425,-3.7788,1.4123
1764388771990,2.1422,-5.0249,20.007,-0.4679,2.4766,2.671
1764388772000,7.684,-1.2568,16.0977,-0.4679,2.4766,2.671
1764388772010,7.684,-1.2568,16.0977,-0.4679,2.4766,2.671
1764388772020,7.684,-1.2568,16.0977,-0.5111,4.5286,2.3482
1764388772030,8.7709,-0.3673,9.7167,-0.5111,4.5286,2.3482
1764388772040,8.7709,-0.3673,9.7167,0.5203,2.474,1.3158
1764388772050,6.8231,-0.1119,6.0903,0.5203,2.474,1.3158
1764388772060,6.8231,-0.1119,6.0903,1.8912,-1.0499,0.224
1764388772070,4.2945,-0.731,5.5161,1.8912,-1.0499,0.224
1764388772080,4.2945,-0.731,5.5161,2.4245,-3.2461,-0.3323
1764388772090,3.6359,-1.0164,6.8608,2.4245,-3.2461,-0.3323
1764388772100,3.6359,-1.0164,6.8608,2.0191,-3.3735,-0.4198
1764388772110,3.6742,-0.9876,8.5071,2.0191,-3.3735,-0.4198
1764388772120,3.6742,-0.9876,8.5071,1.3166,-2.3095,-0.279
1764388772130,3.5234,-1.4578,8.9288,1.3166,-2.3095,-0.279
1764388772140,3.5234,-1.4578,8.9288,1.3166,-2.3095,-0.279
1764388772150,4.3513,-2.1649,9.1854,0.7219,-1.1843,0.006
1764388772160,4.3513,-2.1649,9.1854,0.7219,-1.1843,0.006
1764388772170,4.3513,-2.1649,9.1854,0.4096,-0.1715,0.1648
1764388772180,5.1703,-1.6941,9.0532,0.4096,-0.1715,0.1648
1764388772190,5.1703,-1.6941,9.0532,0.4096,-0.1715,0.1648
