Timestamp,ax,ay,az,gx,gy,gz
1764311487080,1.7252,4.9029,8.0183,-0.0229,-0.0391,-0.015
1764311487090,1.7252,4.9029,8.0183,-0.0229,-0.0391,-0.015
1764311487100,1.3161,4.8,7.9537,0.0031,0.1591,0.0811
1764311487110,1.3161,4.8,7.9537,0.0031,0.1591,0.0811
1764311487120,1.4716,5.1589,6.8746,-0.248,0.321,0.2043
1764311487130,1.4716,5.1589,6.8746,-0.248,0.321,0.2043
1764311487140,2.5507,5.5155,5.7667,-0.816,0.7062,0.1463
1764311487150,2.5507,5.5155,5.7667,-0.816,0.7062,0.1463
1764311487160,4.343,5.7212,10.5045,-0.9468,-0.1239,-0.0924
1764311487170,4.343,5.7212,10.5045,-0.9468,-0.1239,-0.0924
1764311487180,4.9986,5.726,11.0812,0.0589,-0.3222,-0.6518
1764311487190,4.9986,5.726,11.0812,0.0589,-0.3222,-0.6518
1764311487200,1.1342,4.6158,9.4421,0.345,-0.0864,-0.7892
1764311487210,1.1342,4.6158,9.4421,0.345,-0.0864,-0.7892
1764311487220,-0.402,3.6299,8.3127,0.2027,-0.1461,-0.3862
1764311487230,-0.402,3.6299,8.3127,0.2027,-0.1461,-0.3862
