Timestamp,ax,ay,az,gx,gy,gz
1764311559580,2.6859,5.3073,7.5535,0.1067,0.0438,-0.0444
1764311559590,1.788,5.3994,6.8375,0.1067,0.0438,-0.0444
1764311559600,1.788,5.3994,6.8375,-0.1715,0.3774,0.151
1764311559610,1.9537,5.4353,5.4861,-0.1715,0.3774,0.151
1764311559620,1.9537,5.4353,5.4861,-0.9449,1.0,0.2162
1764311559630,1.9537,5.4353,5.4861,-0.9449,1.0,0.2162
1764311559640,3.7011,5.2056,5.6076,-0.9449,1.0,0.2162
1764311559650,6.2387,6.3715,11.3862,-1.2387,0.3464,-0.0269
1764311559660,6.2387,6.3715,11.3862,-1.2387,0.3464,-0.0269
1764311559670,6.2387,6.3715,11.3862,-0.006,-0.3288,-0.706
1764311559680,4.2706,5.54,11.607,-0.006,-0.3288,-0.706
1764311559690,4.2706,5.54,11.607,0.6049,-0.0874,-0.8833
1764311559700,0.9159,4.5894,8.7452,0.6049,-0.0874,-0.8833
1764311559710,0.9159,4.5894,8.7452,0.6904,-0.3745,-0.4916
1764311559720,0.9159,4.5894,8.7452,0.6904,-0.3745,-0.4916
