Timestamp,ax,ay,az,gx,gy,gz
1764311899990,1.605,4.459,8.7081,0.1407,-0.2156,-0.2239
1764311900000,0.475,4.2269,8.3462,0.1407,-0.2156,-0.2239
1764311900010,0.475,4.2269,8.3462,0.391,-0.7723,0.0391
1764311900020,-0.2716,3.999,8.5531,0.391,-0.7723,0.0391
1764311900030,-0.2716,3.999,8.5531,0.9314,-1.9899,0.3743
1764311900040,-0.3924,3.1382,10.0995,0.9314,-1.9899,0.3743
1764311900050,-0.3924,3.1382,10.0995,2.1658,-3.7154,0.5079
1764311900060,0.8405,2.8828,11.4102,2.1658,-3.7154,0.5079
1764311900070,0.8405,2.8828,11.4102,2.1658,-3.7154,0.5079
1764311900080,1.4788,3.0072,10.4489,4.2646,-6.5356,0.2619
1764311900090,1.4788,3.0072,10.4489,4.2646,-6.5356,0.2619
1764311900100,2.5633,4.0086,6.2919,6.9574,-10.6568,-0.1697
1764311900110,2.5633,4.0086,6.2919,6.9574,-10.6568,-0.1697
1764311900120,4.398,5.5531,2.7721,9.7929,-15.7875,-0.9016
1764311900130,4.398,5.5531,2.7721,9.7929,-15.7875,-0.9016
1764311900140,4.398,5.5531,2.7721,12.146,-19.1149,-1.8019
1764311900150,5.6602,6.7017,1.1258,12.146,-19.1149,-1.8019
1764311900160,5.6602,6.7017,1.1258,12.2124,-18.1644,-2.9887
1764311900170,5.0788,5.2295,1.3992,12.2124,-18.1644,-2.9887
1764311900180,5.0788,5.2295,1.3992,10.0018,-12.9726,-3.7429
1764311900190,-1.7121,0.6969,1.5948,10.0018,-12.9726,-3.7429
1764311900200,-1.7121,0.6969,1.5948,10.0018,-12.9726,-3.7429
1764311900210,-8.4197,-3.0371,-8.948,5.7093,-3.5836,-2.7773
1764311900220,-8.4197,-3.0371,-8.948,5.7093,-3.5836,-2.7773
1764311900230,-5.8923,-0.5396,-19.0098,1.0991,3.1808,-0.8062
1764311900240,-5.8923,-0.5396,-19.0098,1.0991,3.1808,-0.8062
1764311900250,-5.8923,-0.5396,-19.0098,-0.3416,1.79,-0.1799
1764311900260,-1.3992,1.946,-13.1462,-0.3416,1.79,-0.1799
1764311900270,-1.3992,1.946,-13.1462,0.9195,-0.7146,-0.5489
1764311900280,-1.6211,1.6331,-8.0973,0.9195,-0.7146,-0.5489
1764311900290,-1.6211,1.6331,-8.0973,1.4951,-0.4302,-0.4814
1764311900300,-4.6792,0.7047,-11.1906,1.4951,-0.4302,-0.4814
1764311900310,-4.6792,0.7047,-11.1906,0.5078,1.1385,0.303
1764311900320,-4.5721,1.1133,-16.0451,0.5078,1.1385,0.303
1764311900330,-4.5721,1.1133,-16.0451,0.5078,1.1385,0.303
1764311900340,-0.6556,2.5394,-18.0437,-1.6229,3.0491,1.1779
1764311900350,-0.6556,2.5394,-18.0437,-1.6229,3.0491,1.1779
1764311900360,2.6788,3.9691,-16.1647,-4.0406,5.2411,1.5078
1764311900370,2.6788,3.9691,-16.1647,-4.0406,5.2411,1.5078
1764311900380,3.4199,4.3089,-11.8714,-6.2055,7.7725,1.5748
1764311900390,3.4199,4.3089,-11.8714,-6.2055,7.7725,1.5748
1764311900400,5.0806,4.8969,-8.0865,-8.0036,10.7274,1.6799
1764311900410,5.0806,4.8969,-8.0865,-8.0036,10.7274,1.6799
1764311900420,5.0806,4.8969,-8.0865,-9.3925,13.3905,1.3915
1764311900430,7.855,6.0586,-2.8887,-9.3925,13.3905,1.3915
1764311900440,7.855,6.0586,-2.8887,-9.3925,13.3905,1.3915
1764311900450,9.0676,6.3039,1.9478,-9.5779,15.1809,0.4142
1764311900460,9.0676,6.3039,1.9478,-8.0715,14.8231,-0.637
1764311900470,6.8961,5.2774,3.7406,-8.0715,14.8231,-0.637
1764311900480,6.8961,5.2774,3.7406,-8.0715,14.8231,-0.637
1764311900490,3.8656,3.9835,4.2658,-5.5929,12.085,-1.3144
1764311900500,3.8656,3.9835,4.2658,-5.5929,12.085,-1.3144
1764311900510,-0.3649,2.8606,2.1057,-3.0123,7.9055,-1.5837
1764311900520,-0.3649,2.8606,2.1057,-3.0123,7.9055,-1.5837
1764311900530,-0.3649,2.8606,2.1057,-1.3134,3.0766,-1.4146
1764311900540,-3.2895,2.4084,2.68,-1.3134,3.0766,-1.4146
1764311900550,-3.2895,2.4084,2.68,-0.7634,-0.0272,-0.8105
1764311900560,-2.8271,2.2798,8.0363,-0.7634,-0.0272,-0.8105
1764311900570,-2.8271,2.2798,8.0363,-0.5142,-0.5203,-0.1046
1764311900580,-0.6431,2.8199,11.9192,-0.5142,-0.5203,-0.1046
1764311900590,-0.6431,2.8199,11.9192,-0.0701,-0.0363,0.3209
1764311900600,0.8997,3.7681,11.2684,-0.0701,-0.0363,0.3209
1764311900610,0.8997,3.7681,11.2684,-0.0701,-0.0363,0.3209
1764311900620,1.8843,4.6528,8.7757,0.3079,-0.0092,0.4742
1764311900630,1.8843,4.6528,8.7757,0.3079,-0.0092,0.4742
1764311900640,2.9563,5.4712,7.9765,0.31,-0.326,0.4827
1764311900650,2.9563,5.4712,7.9765,0.31,-0.326,0.4827
1764311900660,3.6694,5.9324,8.4275,0.2482,-0.429,0.3667
1764311900670,3.6694,5.9324,8.4275,0.2482,-0.429,0.3667
1764311900680,3.6694,5.9324,8.4275,0.1866,-0.0559,0.2341
1764311900690,3.865,5.9073,8.5089,0.1866,-0.0559,0.2341
1764311900700,3.865,5.9073,8.5089,0.2414,0.1765,0.1148
1764311900710,3.4445,5.6644,8.2253,0.2414,0.1765,0.1148
1764311900720,3.4445,5.6644,8.2253,0.4461,0.0162,0.064
1764311900730,3.0933,5.5639,7.0845,0.4461,0.0162,0.064
1764311900740,3.0933,5.5639,7.0845,0.4461,0.0162,0.064
1764311900750,3.3978,5.7936,6.7178,0.4497,-0.2735,0.0313
1764311900760,3.3978,5.7936,6.7178,0.4497,-0.2735,0.0313
1764311900770,5.4251,6.6556,7.2993,0.0954,0.0327,-0.1173
1764311900780,5.4251,6.6556,7.2993,0.0954,0.0327,-0.1173
1764311900790,6.1992,5.9629,8.6686,-0.6414,1.4203,-0.65
1764311900800,6.1992,5.9629,8.6686,-0.6414,1.4203,-0.65
1764311900810,1.5159,4.1827,9.3751,-0.9056,2.3993,-0.8735
1764311900820,1.5159,4.1827,9.3751,-0.9056,2.3993,-0.8735
1764311900830,1.5159,4.1827,9.3751,-0.489,2.9213,-0.3212
1764311900840,-1.5918,4.6505,4.4393,-0.489,2.9213,-0.3212
1764311900850,-1.5918,4.6505,4.4393,-0.7538,1.208,0.3054
1764311900860,-0.1466,5.7302,4.9424,-0.7538,1.208,0.3054
