Timestamp,ax,ay,az,gx,gy,gz
1764393062180,0.2166,3.2177,8.4592,-0.2214,1.5991,0.2315
1764393062190,-1.2981,3.1454,8.3031,-0.2214,1.5991,0.2315
1764393062200,-1.2981,3.1454,8.3031,-0.5785,1.9335,0.4461
1764393062210,-0.7322,3.1717,7.998,-0.5785,1.9335,0.4461
1764393062220,-0.7322,3.1717,7.998,-0.8102,1.7671,0.5702
1764393062230,-0.2171,3.6503,8.7595,-0.8102,1.7671,0.5702
1764393062240,-0.2171,3.6503,8.7595,-0.5287,0.9497,0.3867
1764393062250,-0.2171,3.6503,8.7595,-0.5287,0.9497,0.3867
1764393062260,-0.3637,3.2704,9.402,-0.5287,0.9497,0.3867
1764393062270,-0.3637,3.2704,9.402,-0.0565,0.1165,0.1581
1764393062280,-0.8692,2.8762,9.469,-0.0565,0.1165,0.1581
1764393062290,-0.8692,2.8762,9.469,0.1219,-0.3954,0.1231
1764393062300,-0.6688,2.7966,9.8267,0.1219,-0.3954,0.1231
1764393062310,-0.6688,2.7966,9.8267,0.1191,-0.5563,0.1654
1764393062320,-0.1041,3.0084,10.0325,0.1191,-0.5563,0.1654
1764393062330,-0.1041,3.0084,10.0325,0.0328,-0.5047,0.1426
1764393062340,0.0682,2.9623,10.197,0.0328,-0.5047,0.1426
1764393062350,0.0682,2.9623,10.197,-0.0817,-0.3384,0.1179
1764393062360,0.0682,2.9623,10.197,-0.0817,-0.3384,0.1179
1764393062370,0.3075,3.0162,10.5966,-0.1008,-0.1006,0.0567
1764393062380,0.3075,3.0162,10.5966,-0.1008,-0.1006,0.0567
1764393062390,0.1119,2.9157,10.3765,-0.0637,0.1017,0.0412
1764393062400,0.1119,2.9157,10.3765,-0.0637,0.1017,0.0412
1764393062410,0.0251,3.1406,9.9512,-0.0637,0.1017,0.0412
1764393062420,0.0251,3.1406,9.9512,-0.0893,0.2618,0.0551
1764393062430,-0.0622,3.2656,9.5665,-0.0893,0.2618,0.0551
1764393062440,-0.0622,3.2656,9.5665,-0.1487,0.4281,0.0599
1764393062450,-0.3314,3.4235,9.0993,-0.1487,0.4281,0.0599
1764393062460,-0.3314,3.4235,9.0993,-0.1338,0.4244,0.0689
1764393062470,-0.3559,3.7484,8.4598,-0.1338,0.4244,0.0689
1764393062480,-0.3559,3.7484,8.4598,-0.1257,0.2304,0.0342
1764393062490,0.137,3.9852,8.0686,-0.1257,0.2304,0.0342
1764393062500,0.137,3.9852,8.0686,0.0382,-0.619,-0.177
1764393062510,0.137,3.9852,8.0686,0.0382,-0.619,-0.177
1764393062520,0.2841,4.1904,7.0762,0.0382,-0.619,-0.177
1764393062530,0.2841,4.1904,7.0762,0.9276,-3.5794,-0.7196
1764393062540,1.0959,4.0834,6.1944,0.9276,-3.5794,-0.7196
1764393062550,1.0959,4.0834,6.1944,3.445,-10.6466,-1.6435
1764393062560,6.4666,5.875,10.4219,3.445,-10.6466,-1.6435
1764393062570,6.4666,5.875,10.4219,8.4877,-20.1668,-3.0372
1764393062580,13.6648,9.2602,14.4287,8.4877,-20.1668,-3.0372
1764393062590,13.6648,9.2602,14.4287,13.2393,-25.6365,-4.6698
1764393062600,16.6044,10.1228,11.2146,13.2393,-25.6365,-4.6698
1764393062610,16.6044,10.1228,11.2146,13.3228,-24.0768,-5.9095
1764393062620,13.5996,7.5099,6.0838,13.3228,-24.0768,-5.9095
1764393062630,13.5996,7.5099,6.0838,8.159,-16.6511,-6.4654
1764393062640,13.5996,7.5099,6.0838,8.159,-16.6511,-6.4654
1764393062650,-2.2522,0.4211,7.8975,3.5464,-5.4511,-4.7267
1764393062660,-2.2522,0.4211,7.8975,3.5464,-5.4511,-4.7267
