Timestamp,ax,ay,az,gx,gy,gz
1764394117810,0.9176,8.8277,3.749,0.0492,-0.0695,-0.0257
1764394117820,0.9176,8.8277,3.749,0.0492,-0.0695,-0.0257
1764394117830,0.9176,8.8277,3.749,0.1191,-0.2495,-0.0264
1764394117840,0.7896,8.6064,4.328,0.1191,-0.2495,-0.0264
1764394117850,0.7896,8.6064,4.328,0.3164,-0.2647,0.0139
1764394117860,0.2997,8.5537,4.0331,0.3164,-0.2647,0.0139
1764394117870,0.2997,8.5537,4.0331,0.2498,-0.048,0.202
1764394117880,0.2572,8.7512,2.656,0.2498,-0.048,0.202
1764394117890,0.2572,8.7512,2.656,0.2498,-0.048,0.202
1764394117900,2.4514,9.2411,2.3581,-0.2688,0.2126,0.316
1764394117910,2.4514,9.2411,2.3581,-0.2688,0.2126,0.316
1764394117920,3.7424,9.1932,6.1316,-0.4317,-0.2466,-0.0513
1764394117930,3.7424,9.1932,6.1316,-0.4317,-0.2466,-0.0513
1764394117940,1.0768,9.1466,3.2782,0.2639,0.0374,-0.5104
1764394117950,1.0768,9.1466,3.2782,0.2639,0.0374,-0.5104
1764394117960,1.0768,9.1466,3.2782,-0.0238,0.1625,-0.4024
1764394117970,-0.4995,8.7912,1.5966,-0.0238,0.1625,-0.4024
1764394117980,-0.4995,8.7912,1.5966,-0.5793,0.1739,-0.0371
1764394117990,0.1687,8.7129,3.1394,-0.5793,0.1739,-0.0371
1764394118000,0.1687,8.7129,3.1394,-0.5793,0.1739,-0.0371
