Timestamp,ax,ay,az,gx,gy,gz
1764394226710,1.4483,8.5555,4.5739,0.1026,-0.1494,0.0057
1764394226720,1.4483,8.5555,4.5739,0.1026,-0.1494,0.0057
1764394226730,1.1964,8.5346,4.5452,0.2694,-0.235,-0.0273
1764394226740,1.1964,8.5346,4.5452,0.2694,-0.235,-0.0273
1764394226750,0.7178,8.589,4.0953,0.3818,-0.3004,0.013
1764394226760,0.7178,8.589,4.0953,0.3818,-0.3004,0.013
1764394226770,0.8794,8.6985,3.4564,0.3077,-0.2454,0.1446
1764394226780,0.8794,8.6985,3.4564,0.3077,-0.2454,0.1446
1764394226790,1.5314,8.8678,3.3087,-0.0171,0.0038,0.2126
1764394226800,1.5314,8.8678,3.3087,-0.0171,0.0038,0.2126
1764394226810,1.5314,8.8678,3.3087,-0.4672,0.4049,0.1342
1764394226820,2.0674,8.7589,3.5396,-0.4672,0.4049,0.1342
1764394226830,2.0674,8.7589,3.5396,-0.6284,0.1938,-0.0179
1764394226840,2.5298,8.2253,5.6309,-0.6284,0.1938,-0.0179
1764394226850,2.5298,8.2253,5.6309,0.124,-0.1906,-0.1894
1764394226860,1.7503,8.8307,4.9723,0.124,-0.1906,-0.1894
1764394226870,1.7503,8.8307,4.9723,0.124,-0.1906,-0.1894
1764394226880,0.6766,8.8666,2.4377,0.3738,-0.1787,-0.2636
1764394226890,0.6766,8.8666,2.4377,0.3738,-0.1787,-0.2636
1764394226900,0.6999,8.6824,3.1029,-0.1043,-0.2251,-0.0892
1764394226910,0.6999,8.6824,3.1029,-0.1043,-0.2251,-0.0892
1764394226920,0.6999,8.6824,3.1029,-0.4948,-0.0609,0.0809
1764394226930,0.6999,8.6824,3.1029,-0.4948,-0.0609,0.0809
