Timestamp,ax,ay,az,gx,gy,gz
1764313127110,2.6405,4.0522,8.4562,0.3709,-0.3618,-0.2207
1764313127120,2.6405,4.0522,8.4562,0.3783,-0.4192,-0.2369
1764313127130,0.9846,3.5139,8.2804,0.3783,-0.4192,-0.2369
1764313127140,0.9846,3.5139,8.2804,0.4007,-0.4071,0.0884
1764313127150,1.2598,3.5234,7.9424,0.4007,-0.4071,0.0884
1764313127160,1.2598,3.5234,7.9424,0.3842,-0.7182,0.3977
1764313127170,2.6895,3.655,9.2662,0.3842,-0.7182,0.3977
1764313127180,2.6895,3.655,9.2662,0.6946,-0.9247,0.3768
1764313127190,3.1502,3.679,9.8106,0.6946,-0.9247,0.3768
1764313127200,3.1502,3.679,9.8106,0.6946,-0.9247,0.3768
1764313127210,3.5462,4.06,9.0287,1.1235,-1.1214,0.3187
1764313127220,3.5462,4.06,9.0287,1.1235,-1.1214,0.3187
1764313127230,3.5462,4.06,9.0287,1.3793,-1.3758,0.2514
1764313127240,4.1815,4.9639,8.3402,1.3793,-1.3758,0.2514
1764313127250,4.1815,4.9639,8.3402,1.4041,-1.2805,0.1208
1764313127260,4.2592,5.4305,7.4943,1.4041,-1.2805,0.1208
1764313127270,4.2592,5.4305,7.4943,0.9464,-0.5116,0.1011
1764313127280,4.4919,5.6387,7.1545,0.9464,-0.5116,0.1011
1764313127290,4.4919,5.6387,7.1545,0.263,0.6237,0.1623
1764313127300,5.1703,6.0108,7.1133,0.263,0.6237,0.1623
1764313127310,5.1703,6.0108,7.1133,-0.4087,1.9212,0.1037
1764313127320,6.2883,6.2183,7.5535,-0.4087,1.9212,0.1037
1764313127330,6.2883,6.2183,7.5535,-0.4087,1.9212,0.1037
1764313127340,6.2883,6.2183,7.5535,-1.3323,4.0198,-0.0199
1764313127350,8.6285,6.9171,8.284,-1.3323,4.0198,-0.0199
1764313127360,8.6285,6.9171,8.284,-2.9555,7.8605,-0.3801
1764313127370,9.8955,8.1709,7.1342,-2.9555,7.8605,-0.3801
1764313127380,9.8955,8.1709,7.1342,-4.846,12.3079,-1.0905
1764313127390,9.3655,7.5882,5.0824,-4.846,12.3079,-1.0905
1764313127400,9.3655,7.5882,5.0824,-6.0024,15.7093,-2.0007
1764313127410,6.253,5.1721,2.2409,-6.0024,15.7093,-2.0007
1764313127420,6.253,5.1721,2.2409,-5.4161,16.0077,-2.8359
1764313127430,-0.8806,1.4865,-2.7912,-5.4161,16.0077,-2.8359
1764313127440,-0.8806,1.4865,-2.7912,-5.4161,16.0077,-2.8359
1764313127450,-11.0166,-1.3035,-9.1902,-3.0471,11.1944,-3.1565
1764313127460,-11.0166,-1.3035,-9.1902,-3.0471,11.1944,-3.1565
1764313127470,-14.8343,-4.1073,-5.9151,-0.3616,2.0727,-2.9225
1764313127480,-14.8343,-4.1073,-5.9151,-0.3616,2.0727,-2.9225
1764313127490,-14.8343,-4.1073,-5.9151,0.5867,-3.9025,-1.9335
1764313127500,-11.2654,-5.7685,4.6199,0.5867,-3.9025,-1.9335
1764313127510,-11.2654,-5.7685,4.6199,-0.2937,-3.1058,-0.8522
1764313127520,-8.1212,-4.2526,9.941,-0.2937,-3.1058,-0.8522
1764313127530,-8.1212,-4.2526,9.941,-1.0597,-0.4864,-0.7663
1764313127540,-8.9192,-3.2028,9.7322,-1.0597,-0.4864,-0.7663
1764313127550,-8.9192,-3.2028,9.7322,-0.7184,0.0585,-0.9499
1764313127560,-11.4006,-3.396,8.4909,-0.7184,0.0585,-0.9499
1764313127570,-11.4006,-3.396,8.4909,0.1831,-1.0029,-0.6906
1764313127580,-11.6722,-2.9719,7.7575,0.1831,-1.0029,-0.6906
1764313127590,-11.6722,-2.9719,7.7575,0.1831,-1.0029,-0.6906
1764313127600,-10.5829,-2.2433,6.9763,0.9146,-2.1086,-0.2601
1764313127610,-10.5829,-2.2433,6.9763,0.9146,-2.1086,-0.2601
1764313127620,-10.5829,-2.2433,6.9763,1.2876,-2.9592,0.0608
1764313127630,-9.0592,-1.5996,6.3135,1.2876,-2.9592,0.0608
1764313127640,-9.0592,-1.5996,6.3135,1.3601,-3.7498,0.1813
1764313127650,-7.8497,-1.602,7.0552,1.3601,-3.7498,0.1813
1764313127660,-7.8497,-1.602,7.0552,1.4693,-4.4514,0.2753
1764313127670,-6.6885,-1.8568,7.8084,1.4693,-4.4514,0.2753
1764313127680,-6.6885,-1.8568,7.8084,1.9719,-5.5722,0.4151
1764313127690,-4.3807,-1.1856,9.2201,1.9719,-5.5722,0.4151
1764313127700,-4.3807,-1.1856,9.2201,2.9303,-6.8724,0.328
1764313127710,-1.2957,0.0682,11.0261,2.9303,-6.8724,0.328
1764313127720,-1.2957,0.0682,11.0261,3.7733,-7.2372,-0.0137
1764313127730,-0.2459,1.011,11.2546,3.7733,-7.2372,-0.0137
1764313127740,-0.2459,1.011,11.2546,3.7733,-7.2372,-0.0137
1764313127750,-0.7992,1.0845,9.5695,3.8691,-6.3264,-0.2622
1764313127760,-0.7992,1.0845,9.5695,3.8691,-6.3264,-0.2622
1764313127770,-0.7992,1.0845,9.5695,3.3058,-5.1756,-0.0519
1764313127780,-0.2506,1.6463,8.7212,3.3058,-5.1756,-0.0519
1764313127790,-0.2506,1.6463,8.7212,2.4703,-3.7762,0.3354
1764313127800,2.1188,2.7242,9.3637,2.4703,-3.7762,0.3354
1764313127810,2.1188,2.7242,9.3637,1.5458,-1.7208,0.4635
1764313127820,3.5432,3.6718,8.8947,1.5458,-1.7208,0.4635
1764313127830,3.5432,3.6718,8.8947,0.555,0.3358,0.3346
1764313127840,3.4516,4.124,6.8997,0.555,0.3358,0.3346
1764313127850,3.4516,4.124,6.8997,-0.2468,1.0999,0.0958
1764313127860,2.476,3.9781,6.0503,-0.2468,1.0999,0.0958
1764313127870,2.476,3.9781,6.0503,-0.2468,1.0999,0.0958
1764313127880,1.788,3.591,7.5577,-0.4598,0.4901,-0.1374
1764313127890,1.788,3.591,7.5577,-0.4598,0.4901,-0.1374
1764313127900,1.788,3.591,7.5577,-0.1727,-0.3039,-0.2324
1764313127910,1.4728,2.8552,9.2477,-0.1727,-0.3039,-0.2324
1764313127920,1.4728,2.8552,9.2477,0.0712,-0.2874,-0.1391
1764313127930,1.4662,2.592,9.2088,0.0712,-0.2874,-0.1391
1764313127940,1.4662,2.592,9.2088,-0.0843,0.1969,0.0461
1764313127950,1.7198,2.7153,8.5531,-0.0843,0.1969,0.0461
1764313127960,1.7198,2.7153,8.5531,-0.2802,0.2807,0.0915
1764313127970,2.0207,3.1382,8.4048,-0.2802,0.2807,0.0915
1764313127980,2.0207,3.1382,8.4048,-0.2077,-0.3094,-0.091
1764313127990,2.6112,3.0688,10.1198,-0.2077,-0.3094,-0.091
1764313128000,2.6112,3.0688,10.1198,-0.2077,-0.3094,-0.091
1764313128010,1.8748,2.1021,12.4026,0.144,-0.8114,-0.3874
