Timestamp,ax,ay,az,gx,gy,gz
1764393267490,5.0321,0.6676,8.9946,-0.0843,0.9725,-0.3393
1764393267500,4.8,0.5168,8.9252,-0.109,0.914,-0.3103
1764393267510,4.5535,0.4618,9.7173,-0.048,0.7071,-0.285
1764393267520,4.6804,0.39,10.325,0.1352,0.5921,-0.2213
1764393267530,4.9819,0.2656,10.4207,0.2778,0.5359,-0.1842
1764393267540,5.1517,0.2393,10.7725,0.4452,0.5015,-0.1613
1764393267550,5.2857,0.2465,10.9232,0.5544,0.6031,-0.1292
1764393267560,5.4532,0.3446,10.8036,0.5965,0.8138,-0.1106
1764393267570,5.6231,0.3661,10.617,0.5728,1.064,-0.1217
1764393267580,5.7619,0.4594,10.4997,0.5374,1.288,-0.1643
1764393267590,5.8481,0.4666,10.4255,0.5296,1.4516,-0.2138
1764393267600,5.927,0.5551,10.1767,0.5515,1.6396,-0.3337
1764393267610,5.7715,0.5695,9.8584,0.5915,1.7463,-0.46
1764393267620,5.5825,0.4881,9.5809,0.6338,1.7865,-0.5557
1764393267630,5.2714,0.3829,9.1023,0.6942,1.7943,-0.6712
1764393267640,5.0967,0.3446,8.8558,0.7321,1.7611,-0.7411
1764393267650,4.9005,0.201,8.5472,0.7789,1.6974,-0.8364
1764393267660,4.7545,0.2321,8.4203,0.7996,1.6797,-0.9198
1764393267670,4.52,0.2393,8.1212,0.7958,1.7129,-0.9841
1764393267680,4.3525,0.3422,7.87,0.7608,1.7428,-1.0797
1764393267690,4.0415,0.201,7.815,0.7114,1.7883,-1.1889
1764393267700,3.6538,0.1268,7.2407,0.6345,1.9236,-1.3074
1764393267710,3.1561,0.1172,6.4176,0.5501,1.9845,-1.4175
1764393267720,2.2636,-0.0909,5.604,0.4355,1.9797,-1.5035
1764393267730,1.3902,-0.402,4.9747,0.3189,1.9494,-1.5345
1764393267740,-0.0072,-0.8853,4.2257,0.1423,1.7882,-1.4983
1764393267750,-1.2299,-1.2203,3.6251,0.0564,1.529,-1.3854
1764393267760,-2.3306,-1.1151,1.8784,0.0597,0.9461,-1.2657
1764393267770,-3.8955,-1.395,-0.0885,0.2544,-0.3534,-1.1805
1764393267780,-5.3001,-1.7803,-1.1797,0.6408,-2.0837,-1.0766
1764393267790,-6.9846,-2.5747,-2.5053,1.5437,-5.0041,-0.8674
1764393267800,-7.8269,-3.4624,-2.5101,3.3263,-5.0041,-0.4426
