Timestamp,ax,ay,az,gx,gy,gz
1764311228180,5.5388,2.6895,8.0243,0.1655,-0.5075,-0.0231
1764311228190,5.5388,2.6895,8.0243,0.1655,-0.5075,-0.0231
1764311228200,5.6363,2.7021,7.8993,0.2153,-0.6103,-0.0528
1764311228210,5.6363,2.7021,7.8993,0.2153,-0.6103,-0.0528
1764311228220,5.4975,2.921,6.9661,0.2469,-0.4488,-0.0434
1764311228230,5.4975,2.921,6.9661,0.2469,-0.4488,-0.0434
1764311228240,5.4975,2.921,6.9661,0.068,-0.0319,0.0131
1764311228250,5.6501,3.0855,6.5916,0.068,-0.0319,0.0131
1764311228260,5.6501,3.0855,6.5916,-0.1301,0.6417,0.0287
1764311228270,6.7603,3.454,5.6979,-0.1301,0.6417,0.0287
1764311228280,6.7603,3.454,5.6979,-0.5731,0.0541,-0.3769
1764311228290,4.7121,2.1182,8.991,-0.5731,0.0541,-0.3769
1764311228300,4.7121,2.1182,8.991,-0.5731,0.0541,-0.3769
1764311228310,5.1362,2.4855,9.9206,-0.0732,-0.1035,-0.172
1764311228320,5.1362,2.4855,9.9206,-0.0732,-0.1035,-0.172
