Timestamp,ax,ay,az,gx,gy,gz
1764313143820,3.8034,3.9846,7.9765,0.9818,-0.9186,-0.0588
1764313143830,3.6562,3.9685,7.2676,0.9818,-0.9186,-0.0588
1764313143840,3.6562,3.9685,7.2676,0.7912,-0.4096,0.0994
1764313143850,3.3559,4.3705,6.2847,0.7912,-0.4096,0.0994
1764313143860,3.3559,4.3705,6.2847,0.425,0.0935,0.372
1764313143870,4.6343,4.7569,5.7936,0.425,0.0935,0.372
1764313143880,4.6343,4.7569,5.7936,0.0255,0.3088,0.3202
1764313143890,5.1858,4.9687,6.7537,0.0255,0.3088,0.3202
1764313143900,5.1858,4.9687,6.7537,-0.1258,0.5182,0.1868
1764313143910,5.5304,4.998,7.7874,-0.1258,0.5182,0.1868
1764313143920,5.5304,4.998,7.7874,-0.3271,1.153,0.075
1764313143930,6.1866,5.2211,9.3619,-0.3271,1.153,0.075
1764313143940,6.1866,5.2211,9.3619,-0.9798,3.1055,0.0585
1764313143950,9.2189,6.1286,12.189,-0.9798,3.1055,0.0585
1764313143960,9.2189,6.1286,12.189,-0.9798,3.1055,0.0585
1764313143970,9.2189,6.1286,12.189,-2.5369,7.7552,-0.1403
1764313143980,13.0056,7.8102,12.4636,-2.5369,7.7552,-0.1403
1764313143990,13.0056,7.8102,12.4636,-4.8471,14.5444,-0.7964
1764313144000,13.5404,7.9747,7.6445,-4.8471,14.5444,-0.7964
1764313144010,13.5404,7.9747,7.6445,-6.2785,18.9191,-1.6924
1764313144020,10.0612,6.6509,2.8152,-6.2785,18.9191,-1.6924
1764313144030,10.0612,6.6509,2.8152,-4.9753,17.9417,-2.684
1764313144040,-1.3783,2.543,-6.9966,-4.9753,17.9417,-2.684
1764313144050,-1.3783,2.543,-6.9966,-0.9927,8.4867,-3.3845
1764313144060,-14.6297,-2.1314,-11.2146,-0.9927,8.4867,-3.3845
1764313144070,-14.6297,-2.1314,-11.2146,1.8789,-2.3961,-2.8482
1764313144080,-15.7938,-7.3813,-0.0514,1.8789,-2.3961,-2.8482
1764313144090,-15.7938,-7.3813,-0.0514,1.8789,-2.3961,-2.8482
1764313144100,-9.192,-4.797,8.4736,1.463,-4.1777,-0.7588
1764313144110,-9.192,-4.797,8.4736,1.463,-4.1777,-0.7588
1764313144120,-9.192,-4.797,8.4736,-0.1104,-0.4881,0.0866
1764313144130,-6.3637,-0.8154,6.2991,-0.1104,-0.4881,0.0866
1764313144140,-6.3637,-0.8154,6.2991,-0.7747,0.8746,-0.4424
1764313144150,-8.5872,-1.0307,4.7713,-0.7747,0.8746,-0.4424
1764313144160,-8.5872,-1.0307,4.7713,-0.3169,-0.3797,-0.8091
1764313144170,-10.2921,-2.0865,6.1609,-0.3169,-0.3797,-0.8091
1764313144180,-10.2921,-2.0865,6.1609,0.3094,-1.3442,-0.6318
1764313144190,-10.5153,-2.3964,6.9153,0.3094,-1.3442,-0.6318
1764313144200,-10.5153,-2.3964,6.9153,0.5957,-1.439,-0.2104
1764313144210,-9.7992,-1.6732,5.7936,0.5957,-1.439,-0.2104
1764313144220,-9.7992,-1.6732,5.7936,0.5957,-1.439,-0.2104
1764313144230,-8.75,-0.9888,4.7342,0.5227,-1.5432,0.0585
1764313144240,-8.75,-0.9888,4.7342,0.5227,-1.5432,0.0585
1764313144250,-8.75,-0.9888,4.7342,0.4007,-2.2666,0.0852
1764313144260,-7.8754,-0.9254,5.0841,0.4007,-2.2666,0.0852
1764313144270,-7.8754,-0.9254,5.0841,0.6153,-3.68,0.0107
1764313144280,-7.0654,-1.1707,6.6395,0.6153,-3.68,0.0107
1764313144290,-7.0654,-1.1707,6.6395,1.4044,-5.5616,-0.0594
1764313144300,-5.318,-1.255,9.131,1.4044,-5.5616,-0.0594
1764313144310,-5.318,-1.255,9.131,2.5293,-7.061,-0.0678
1764313144320,-3.8303,-0.5599,11.2606,2.5293,-7.061,-0.0678
1764313144330,-3.8303,-0.5599,11.2606,3.0656,-6.8041,0.0463
1764313144340,-2.5328,0.1113,10.5715,3.0656,-6.8041,0.0463
1764313144350,-2.5328,0.1113,10.5715,3.0656,-6.8041,0.0463
1764313144360,-1.2251,1.118,9.8632,2.4955,-5.3144,0.2729
1764313144370,-1.2251,1.118,9.8632,2.4955,-5.3144,0.2729
1764313144380,-1.2251,1.118,9.8632,1.5047,-3.4906,0.4427
1764313144390,0.0317,1.672,10.264,1.5047,-3.4906,0.4427
1764313144400,0.0317,1.672,10.264,0.6449,-1.6055,0.5182
1764313144410,1.337,1.8855,10.9316,0.6449,-1.6055,0.5182
1764313144420,1.337,1.8855,10.9316,0.1461,-0.0038,0.4412
1764313144430,1.4249,2.345,10.3418,0.1461,-0.0038,0.4412
1764313144440,1.4249,2.345,10.3418,0.0777,0.7068,0.2376
1764313144450,0.5898,2.4826,8.6142,0.0777,0.7068,0.2376
1764313144460,0.5898,2.4826,8.6142,0.2132,0.3358,0.0725
1764313144470,-0.0257,2.3641,7.6487,0.2132,0.3358,0.0725
1764313144480,-0.0257,2.3641,7.6487,0.2132,0.3358,0.0725
1764313144490,-0.1436,2.0327,8.3635,0.2141,-0.2587,0.0075
1764313144500,-0.1436,2.0327,8.3635,0.2141,-0.2587,0.0075
1764313144510,-0.1436,2.0327,8.3635,0.0834,-0.4029,0.0356
1764313144520,0.2411,1.8168,9.5856,0.0834,-0.4029,0.0356
1764313144530,0.2411,1.8168,9.5856,-0.0331,-0.0657,0.0689
1764313144540,0.2824,1.7599,9.597,-0.0331,-0.0657,0.0689
1764313144550,0.2824,1.7599,9.597,-0.1436,0.201,0.0437
1764313144560,0.4594,1.9968,9.2333,-0.1436,0.201,0.0437
1764313144570,0.4594,1.9968,9.2333,-0.1532,-0.0421,-0.1436
1764313144580,0.5599,2.1727,10.1444,-0.1532,-0.0421,-0.1436
1764313144590,0.5599,2.1727,10.1444,0.1025,-0.286,-0.3569
1764313144600,0.5599,2.1727,10.1444,0.1025,-0.286,-0.3569
1764313144610,-1.5565,0.8471,10.7946,0.1025,-0.286,-0.3569
1764313144620,-1.5565,0.8471,10.7946,0.4223,-0.1787,-0.0209
1764313144630,-2.013,1.2138,9.5629,0.4223,-0.1787,-0.0209
1764313144640,-2.013,1.2138,9.5629,0.1289,-0.1452,0.4913
1764313144650,-0.7813,1.5571,9.8668,0.1289,-0.1452,0.4913
1764313144660,-0.7813,1.5571,9.8668,-0.1182,0.0715,0.5968
1764313144670,0.5294,2.077,10.3579,-0.1182,0.0715,0.5968
1764313144680,0.5294,2.077,10.3579,-0.0087,0.0229,0.3682
1764313144690,0.8692,2.4203,10.5332,-0.0087,0.0229,0.3682
1764313144700,0.8692,2.4203,10.5332,-0.0087,0.0229,0.3682
1764313144710,0.1878,2.3198,9.7519,0.2703,-0.1318,0.0402
1764313144720,0.1878,2.3198,9.7519,0.2703,-0.1318,0.0402
1764313144730,-0.5444,2.0261,9.195,0.3285,-0.2288,-0.1046
1764313144740,-0.5444,2.0261,9.195,0.2053,-0.1697,-0.0312
1764313144750,-0.5252,1.8628,8.9539,0.2053,-0.1697,-0.0312
1764313144760,-0.5252,1.8628,8.9539,0.2053,-0.1697,-0.0312
1764313144770,-0.5252,1.8628,8.9539,0.0305,-0.0712,0.0701
1764313144780,-0.1496,1.9268,9.0126,0.0305,-0.0712,0.0701
1764313144790,-0.1496,1.9268,9.0126,-0.0877,-0.0296,0.0938
1764313144800,0.451,2.0166,9.7543,-0.0877,-0.0296,0.0938
1764313144810,0.451,2.0166,9.7543,-0.0441,0.0437,0.0096
1764313144820,0.3721,2.0548,9.4935,-0.0441,0.0437,0.0096
1764313144830,0.3721,2.0548,9.4935,-0.0041,0.0536,-0.0619
1764313144840,-0.0993,1.9938,9.0975,-0.0041,0.0536,-0.0619
1764313144850,-0.0993,1.9938,9.0975,-0.0808,0.0027,-0.0541
1764313144860,-0.061,2.0847,9.6766,-0.0808,0.0027,-0.0541
1764313144870,-0.061,2.0847,9.6766,-0.1439,0.1126,-0.0409
1764313144880,0.1783,1.8126,10.3591,-0.1439,0.1126,-0.0409
