Timestamp,ax,ay,az,gx,gy,gz
1764388747100,5.0776,1.5362,8.4012,0.6162,-0.4044,-0.4465
1764388747110,4.5416,1.7539,7.9394,0.7214,-0.5125,-0.4817
1764388747120,3.8357,2.0602,7.7958,0.8102,-0.6678,-0.4817
1764388747130,4.197,2.1344,7.7504,0.9694,-0.9833,-0.4146
1764388747140,4.7474,1.7779,7.7264,1.1,-1.2341,-0.3777
1764388747150,5.4915,2.0291,7.7575,1.2219,-1.4511,-0.3592
1764388747160,6.7286,2.5627,7.4417,1.3083,-1.7309,-0.3873
1764388747170,7.9561,3.4193,7.1019,1.3613,-2.1987,-0.4995
1764388747180,9.2602,4.0199,7.5661,1.4673,-2.9118,-0.717
1764388747190,10.4279,4.3908,8.4682,1.7203,-3.711,-1.0137
1764388747200,11.0094,4.7282,8.9444,2.031,-4.4167,-1.2934
1764388747210,11.464,4.8885,9.6598,2.5413,-5.0041,-1.6536
1764388747220,11.866,4.7426,10.0475,3.2116,-5.0041,-2.0365
1764388747230,12.3135,5.013,10.3107,3.7342,-5.0041,-2.2906
1764388747240,12.9547,5.5825,9.9972,4.1823,-5.0041,-2.5456
1764388747250,13.4213,5.9988,9.4181,4.4523,-5.0041,-2.7663
1764388747260,13.9358,6.6544,7.9944,4.7034,-5.0041,-3.122
1764388747270,14.0626,7.0229,6.518,4.7799,-5.0041,-3.4592
1764388747280,13.9597,7.1928,5.1709,4.7907,-5.0041,-3.8022
1764388747290,13.4931,7.3412,4.0798,4.7967,-5.0041,-4.1588
1764388747300,12.4451,6.8961,3.192,4.7716,-5.0041,-4.487
1764388747310,11.1075,6.6257,2.7637,4.7119,-5.0041,-4.7351
1764388747320,9.6096,6.0993,2.4909,4.6404,-5.0041,-4.9266
1764388747330,7.8652,5.5226,2.1344,4.5337,-5.0041,-5.0041
1764388747340,5.9533,5.0034,1.742,4.3965,-5.0041,-5.0041
1764388747350,3.9123,4.2592,1.0504,4.2186,-5.0041,-5.0041
1764388747360,2.8044,3.7017,0.6102,4.0758,-5.0041,-5.0041
1764388747370,0.3278,2.8427,-0.2656,3.7441,-5.0041,-4.8967
1764388747380,-1.6845,2.1129,-1.3926,3.355,-5.0041,-4.6174
1764388747390,-3.1202,1.7468,-2.0985,3.0009,-4.6253,-4.3066
1764388747400,-4.3023,1.651,-2.7565,2.6902,-4.1594,-4.0099
1764388747410,-5.6399,1.4644,-3.8548,2.1509,-3.4802,-3.4926
1764388747420,-6.2572,1.4213,-4.2879,1.8372,-3.1334,-3.215
1764388747430,-7.188,1.4022,-4.8479,1.1619,-2.3932,-2.6293
1764388747440,-7.4489,1.474,-4.9986,0.495,-1.638,-2.0319
