Timestamp,ax,ay,az,gx,gy,gz
1764312840260,4.0917,4.6995,6.798,0.5498,0.0722,0.8974
1764312840270,5.1398,5.7165,6.6329,-0.1686,1.4093,0.9826
1764312840280,6.9535,6.8746,5.5226,-1.1168,2.9861,0.9749
1764312840290,8.0782,8.1691,6.2094,-2.5606,4.9358,0.686
1764312840300,8.4849,8.4179,5.4891,-3.7895,5.0041,0.2763
1764312840310,8.8654,6.4774,4.7713,-4.879,5.0041,-0.2644
1764312840320,8.5352,3.8477,2.723,-5.0041,5.0041,-0.9216
1764312840330,7.9418,2.5675,1.2467,-5.0041,5.0041,-1.7883
1764312840340,7.0325,1.5553,0.079,-5.0041,5.0041,-2.5724
1764312840350,4.3143,0.2369,0.3398,-5.0041,5.0041,-3.5251
1764312840360,0.122,-2.187,-0.2991,-5.0041,5.0041,-4.4188
1764312840370,-8.595,-4.3214,-2.7446,-5.0041,5.0041,-4.7382
