Timestamp,ax,ay,az,gx,gy,gz
1764312095520,2.3306,5.0417,8.2576,-0.1461,-0.2866,-0.2853
1764312095530,0.9715,4.5368,8.5735,0.087,-0.8066,-0.39
1764312095540,-0.4355,3.6227,9.8752,0.7578,-1.731,-0.358
1764312095550,-0.7322,3.1537,9.9183,1.5774,-2.8976,-0.1582
1764312095560,-0.3446,2.8331,10.0068,2.1548,-3.9277,-0.0948
1764312095570,0.4044,2.9862,10.5835,3.3014,-5.0041,-0.0953
1764312095580,0.5408,3.2686,10.483,4.2797,-5.0041,-0.1544
1764312095590,0.8734,3.4313,10.0187,5.0041,-5.0041,-0.2277
1764312095600,2.2828,4.2975,7.1761,5.0041,-5.0041,-0.5194
1764312095610,3.7184,5.6399,5.8624,5.0041,-5.0041,-0.912
1764312095620,4.733,6.5252,5.4509,5.0041,-5.0041,-1.2766
1764312095630,5.6183,6.9942,4.9723,5.0041,-5.0041,-1.6209
1764312095640,5.726,7.0493,4.4243,5.0041,-5.0041,-2.087
1764312095650,4.6588,6.6377,3.7089,5.0041,-5.0041,-2.6119
1764312095660,2.6249,5.0608,2.8307,5.0041,-5.0041,-3.0943
1764312095670,-1.0768,2.345,2.6369,5.0041,-5.0041,-3.2889
1764312095680,-3.9123,0.9141,1.7396,5.0041,-5.0041,-3.0865
1764312095690,-7.0732,-0.9715,-1.8209,5.0041,-5.0041,-2.5328
1764312095700,-8.1619,-1.9023,-9.521,5.0041,-4.6395,-1.6742
1764312095710,-7.9346,-0.7155,-14.2301,3.968,-0.3815,-0.7724
1764312095720,-3.6395,1.4381,-20.2887,1.0204,3.2208,-0.0696
1764312095730,-0.938,2.8953,-22.404,-0.5214,4.1872,-0.0939
1764312095740,-0.4235,3.2231,-21.2889,-1.7312,3.9685,-0.4343
1764312095750,-2.668,1.541,-16.0893,-2.2312,2.8734,-0.7703
1764312095760,-4.4507,0.2584,-12.993,-2.1525,2.2058,-0.7395
1764312095770,-6.0802,-0.6413,-9.3775,-1.8129,1.6299,-0.3969
1764312095780,-6.0921,-0.3517,-8.0088,-1.5099,1.5957,-0.0304
1764312095790,-4.9388,0.4187,-8.071,-1.2346,1.7842,0.3438
1764312095800,-2.3163,2.0363,-10.3394,-1.1054,2.2869,0.7798
1764312095810,0.3422,3.3452,-12.0909,-1.4479,3.2113,1.0667
1764312095820,2.7087,4.6277,-14.0961,-2.0423,4.2956,1.2249
1764312095830,5.0967,6.1472,-15.7543,-2.7278,5.0041,1.2587
1764312095840,7.6834,7.6762,-16.9699,-3.8433,5.0041,1.0982
1764312095850,9.1478,8.4873,-17.123,-5.0041,5.0041,0.7718
1764312095860,9.2626,8.8654,-16.3119,-5.0041,5.0041,0.2802
1764312095870,8.4778,8.6118,-14.3904,-5.0041,5.0041,-0.0939
1764312095880,8.205,8.2983,-12.7561,-5.0041,5.0041,-0.3386
1764312095890,8.0686,8.2241,-11.2439,-5.0041,5.0041,-0.6119
1764312095900,7.7719,7.6379,-9.3727,-5.0041,5.0041,-1.2058
1764312095910,6.8267,6.9511,-7.9537,-5.0041,5.0041,-1.6605
1764312095920,5.6518,5.6973,-6.731,-5.0041,5.0041,-2.091
1764312095930,4.5894,4.7091,-5.9175,-5.0041,5.0041,-2.3795
1764312095940,2.7087,3.259,-5.1924,-5.0041,5.0041,-2.6533
1764312095950,0.5719,1.5003,-3.5055,-5.0041,5.0041,-2.7406
1764312095960,-1.194,0.7155,-1.2754,-5.0041,5.0041,-2.6951
1764312095970,-4.0199,-0.2177,2.4168,-5.0041,5.0041,-2.6176
1764312095980,-5.9198,-0.9045,3.7974,-5.0041,5.0041,-2.4485
1764312095990,-7.401,-1.7372,4.7426,-3.7606,4.9503,-2.1924
1764312096000,-8.6644,-1.6989,6.6616,-1.4313,0.8661,-1.7152
1764312096010,-7.4608,-0.9811,8.2337,0.2966,-2.1698,-1.1147
1764312096020,-5.4772,-0.1507,9.4612,1.091,-3.4693,-0.6448
