Timestamp,ax,ay,az,gx,gy,gz
1764312808310,1.9621,1.7827,9.856,0.9288,-0.8975,-0.7515
1764312808320,1.9621,1.7827,9.856,0.9288,-0.8975,-0.7515
1764312808330,-0.3876,0.8447,10.0427,1.4962,-1.9038,-0.6255
1764312808340,-0.3876,0.8447,10.0427,1.4962,-1.9038,-0.6255
1764312808350,-0.67,0.8207,9.5713,2.2785,-3.2018,-0.1981
1764312808360,-0.67,0.8207,9.5713,2.2785,-3.2018,-0.1981
1764312808370,-0.4475,0.7848,9.5186,3.1154,-4.4538,0.2094
1764312808380,-0.4475,0.7848,9.5186,3.1154,-4.4538,0.2094
1764312808390,1.0672,1.7228,9.4373,3.649,-4.5157,0.7472
1764312808400,1.0672,1.7228,9.4373,3.649,-4.5157,0.7472
1764312808410,4.7761,4.4865,9.3607,2.6197,-1.6469,1.215
1764312808420,4.7761,4.4865,9.3607,2.6197,-1.6469,1.215
1764312808430,10.3298,6.3864,6.0084,-0.7121,5.0041,1.1777
1764312808440,10.3298,6.3864,6.0084,-0.7121,5.0041,1.1777
1764312808450,13.8832,9.4086,2.065,-4.7594,5.0041,-0.159
1764312808460,11.7512,7.4584,1.5864,-5.0041,5.0041,-1.9652
1764312808470,11.7512,7.4584,1.5864,-5.0041,5.0041,-1.9652
1764312808480,11.7512,7.4584,1.5864,-5.0041,5.0041,-1.9652
1764312808490,6.7573,3.0724,0.9739,-5.0041,5.0041,-3.4906
1764312808500,6.7573,3.0724,0.9739,-5.0041,5.0041,-3.4906
1764312808510,-3.2375,-2.467,-3.3308,-5.0041,5.0041,-4.1067
1764312808520,-3.2375,-2.467,-3.3308,-5.0041,5.0041,-4.1067
1764312808530,-13.6678,-6.2788,-5.2044,-2.9644,5.0041,-3.4047
1764312808540,-13.6678,-6.2788,-5.2044,-2.9644,5.0041,-3.4047
1764312808550,-15.2901,-7.0923,1.2371,-0.6477,-1.2023,-2.199
1764312808560,-15.2901,-7.0923,1.2371,-0.6477,-1.2023,-2.199
1764312808570,-12.4235,-7.6618,9.7436,-0.3554,-2.5458,-1.0472
1764312808580,-12.4235,-7.6618,9.7436,-0.3554,-2.5458,-1.0472
1764312808590,-8.8271,-5.6327,11.7488,-0.9108,-0.37,-0.2952
1764312808600,-8.8271,-5.6327,11.7488,-0.9108,-0.37,-0.2952
1764312808610,-8.9874,-4.343,9.9829,-0.7848,0.5093,-0.3212
1764312808620,-8.9874,-4.343,9.9829,-0.7848,0.5093,-0.3212
1764312808630,-10.3729,-4.7378,8.5472,0.0211,-0.3778,-0.2162
1764312808640,-10.3729,-4.7378,8.5472,0.0211,-0.3778,-0.2162
1764312808650,-10.1049,-4.5942,7.9035,0.7031,-1.356,0.1127
1764312808660,-10.1049,-4.5942,7.9035,0.7031,-1.356,0.1127
1764312808670,-8.9037,-3.8883,6.7549,1.009,-1.9881,0.5429
1764312808680,-8.9037,-3.8883,6.7549,1.009,-1.9881,0.5429
1764312808690,-7.3412,-3.259,6.786,1.2135,-2.8075,0.6753
1764312808700,-7.3412,-3.259,6.786,1.2135,-2.8075,0.6753
1764312808710,-5.8768,-2.8427,7.1569,1.7397,-3.919,0.6084
1764312808720,-5.8768,-2.8427,7.1569,1.7397,-3.919,0.6084
1764312808730,-4.5464,-1.5577,6.798,2.5624,-5.0041,0.2676
1764312808740,-4.5464,-1.5577,6.798,2.5624,-5.0041,0.2676
1764312808750,-4.7067,-1.6845,8.3964,3.631,-5.0041,-0.0765
1764312808760,-4.7067,-1.6845,8.3964,3.631,-5.0041,-0.0765
1764312808770,-3.1705,-1.9836,10.8849,4.5795,-5.0041,0.1878
1764312808780,-3.1705,-1.9836,10.8849,4.5795,-5.0041,0.1878
1764312808790,-0.0431,-0.8471,12.9021,4.7982,-5.0041,0.4102
1764312808800,-0.0431,-0.8471,12.9021,4.7982,-5.0041,0.4102
1764312808810,1.8425,0.7178,10.5212,3.9709,-5.0041,0.5156
1764312808820,1.8425,0.7178,10.5212,3.9709,-5.0041,0.5156
1764312808830,3.4624,2.3426,7.3101,2.2857,-2.204,0.4881
1764312808840,3.4624,2.3426,7.3101,2.2857,-2.204,0.4881
1764312808850,4.4219,2.9049,5.1948,0.3615,-0.0388,0.1581
1764312808860,4.4219,2.9049,5.1948,0.3615,-0.0388,0.1581
1764312808870,2.8116,2.4861,7.121,-0.8256,0.8483,-0.191
1764312808880,2.8116,2.4861,7.121,-0.8256,0.8483,-0.191
1764312808890,1.5218,1.3854,9.2913,-0.9439,0.9152,-0.2834
1764312808900,1.5218,1.3854,9.2913,-0.9439,0.9152,-0.2834
1764312808910,0.469,0.3948,9.5019,-0.3998,0.5418,-0.1851
1764312808920,0.469,0.3948,9.5019,-0.3998,0.5418,-0.1851
1764312808930,0.4714,0.682,9.3416,0.1976,-0.327,0.0315
1764312808940,0.4714,0.682,9.3416,0.1976,-0.327,0.0315
1764312808950,0.9165,0.9428,9.3559,0.515,-0.823,0.1087
1764312808960,0.9165,0.9428,9.3559,0.515,-0.823,0.1087
1764312808970,1.7539,1.2132,9.6359,0.4656,-0.6698,0.2078
1764312808980,1.7539,1.2132,9.6359,0.4656,-0.6698,0.2078
1764312808990,2.4718,1.7252,9.7579,0.1316,-0.1643,0.1776
1764312809000,2.4718,1.7252,9.7579,0.1316,-0.1643,0.1776
1764312809010,2.7733,2.0794,10.1384,-0.1074,0.319,0.0473
1764312809020,2.7733,2.0794,10.1384,-0.1074,0.319,0.0473
1764312809030,2.5244,2.1918,10.2796,-0.1506,0.5901,-0.1805
1764312809040,2.5244,2.1918,10.2796,-0.1506,0.5901,-0.1805
1764312809050,0.9811,0.5527,10.4949,0.0725,0.4407,-0.3184
1764312809060,0.9811,0.5527,10.4949,0.0725,0.4407,-0.3184
1764312809070,0.1603,1.2658,10.8275,0.4934,0.1852,0.2075
1764312809080,0.1603,1.2658,10.8275,0.4934,0.1852,0.2075
1764312809090,1.2945,1.8353,9.5809,0.6142,0.2879,0.4556
1764312809100,1.2945,1.8353,9.5809,0.6142,0.2879,0.4556
