Timestamp,ax,ay,az,gx,gy,gz
1764311229610,5.4915,2.68,8.4778,0.0811,-0.3091,0.0373
1764311229620,5.4915,2.68,8.4778,0.0811,-0.3091,0.0373
1764311229630,5.5322,2.6345,8.0495,0.1457,-0.478,-0.0279
1764311229640,5.5322,2.6345,8.0495,0.1457,-0.478,-0.0279
1764311229650,5.3599,2.5651,8.0782,0.1814,-0.6555,-0.0707
1764311229660,5.3599,2.5651,8.0782,0.1814,-0.6555,-0.0707
1764311229670,5.2929,2.7805,7.6546,0.2323,-0.5789,-0.0194
1764311229680,5.2929,2.7805,7.6546,0.2323,-0.5789,-0.0194
1764311229690,5.8935,2.8451,7.4058,0.1843,-0.4989,-0.0027
1764311229700,5.8935,2.8451,7.4058,0.1843,-0.4989,-0.0027
1764311229710,6.7765,3.4313,5.336,-0.0018,0.4482,-0.0299
1764311229720,6.7765,3.4313,5.336,-0.0018,0.4482,-0.0299
1764311229730,4.5344,3.0676,5.8481,-0.5687,0.2382,-0.2918
1764311229740,4.5344,3.0676,5.8481,-0.5687,0.2382,-0.2918
1764311229750,4.8646,1.3352,11.7129,-0.3459,-0.2036,-0.2188
1764311229760,4.8646,1.3352,11.7129,-0.3459,-0.2036,-0.2188
1764311229770,5.9318,2.5579,6.8794,0.2482,0.2214,0.0487
1764311229780,5.9318,2.5579,6.8794,0.2482,0.2214,0.0487
