Timestamp,ax,ay,az,gx,gy,gz
1764393063540,3.2171,3.1663,9.1041,-0.2489,1.1777,0.1573
1764393063550,2.4658,3.055,9.3404,-0.2489,1.1777,0.1573
1764393063560,2.4658,3.055,9.3404,-0.8292,1.7324,0.1666
1764393063570,1.9286,2.4538,10.4883,-0.8292,1.7324,0.1666
1764393063580,1.9286,2.4538,10.4883,-0.9841,1.9119,0.2721
1764393063590,1.9286,2.4538,10.4883,-0.9841,1.9119,0.2721
1764393063600,2.0518,1.9585,11.3755,-0.5557,1.58,0.2721
1764393063610,2.0518,1.9585,11.3755,-0.5557,1.58,0.2721
1764393063620,1.8455,1.8939,10.8413,-0.5557,1.58,0.2721
1764393063630,1.8455,1.8939,10.8413,0.0417,0.8906,0.1764
1764393063640,1.7791,1.9872,9.7639,0.0417,0.8906,0.1764
1764393063650,1.7791,1.9872,9.7639,0.2728,0.2075,0.036
1764393063660,2.0734,2.0596,9.6239,0.2728,0.2075,0.036
1764393063670,2.0734,2.0596,9.6239,0.2726,-0.2692,-0.1368
1764393063680,2.1649,1.9747,10.2162,0.2726,-0.2692,-0.1368
1764393063690,2.1649,1.9747,10.2162,0.2873,-0.4383,-0.3054
1764393063700,1.9507,1.791,10.7521,0.2873,-0.4383,-0.3054
1764393063710,1.9507,1.791,10.7521,0.244,-0.2001,-0.3506
1764393063720,1.8024,1.8215,10.3579,0.244,-0.2001,-0.3506
1764393063730,1.8024,1.8215,10.3579,0.1516,0.1356,-0.3949
1764393063740,1.8024,1.8215,10.3579,0.1516,0.1356,-0.3949
1764393063750,2.1553,2.016,9.7974,0.3676,-0.4919,-0.6523
1764393063760,2.1553,2.016,9.7974,0.3676,-0.4919,-0.6523
1764393063770,3.0114,2.525,9.2584,0.3676,-0.4919,-0.6523
1764393063780,3.0114,2.525,9.2584,1.3865,-3.0667,-1.3642
1764393063790,3.4995,2.4012,8.9504,1.3865,-3.0667,-1.3642
1764393063800,3.4995,2.4012,8.9504,3.6795,-8.9008,-2.5207
1764393063810,7.4022,3.6503,12.6311,3.6795,-8.9008,-2.5207
1764393063820,7.4022,3.6503,12.6311,8.3385,-18.2771,-4.3565
1764393063830,13.2335,6.1525,19.1964,8.3385,-18.2771,-4.3565
1764393063840,13.2335,6.1525,19.1964,13.3795,-24.9558,-6.4417
1764393063850,15.0269,6.4451,15.1645,13.3795,-24.9558,-6.4417
1764393063860,15.0269,6.4451,15.1645,12.9062,-23.9302,-7.3921
1764393063870,15.0269,6.4451,15.1645,12.9062,-23.9302,-7.3921
1764393063880,13.1378,5.5561,12.6658,8.4082,-16.5615,-7.5804
1764393063890,13.1378,5.5561,12.6658,8.4082,-16.5615,-7.5804
1764393063900,-2.0279,-0.7304,10.7599,8.4082,-16.5615,-7.5804
1764393063910,-2.0279,-0.7304,10.7599,4.5596,-6.4724,-5.5253
1764393063920,-13.6887,-2.674,0.1244,4.5596,-6.4724,-5.5253
1764393063930,-13.6887,-2.674,0.1244,1.5933,0.4006,-1.8842
1764393063940,-10.4794,-0.3781,-8.6889,1.5933,0.4006,-1.8842
1764393063950,-10.4794,-0.3781,-8.6889,-0.5202,2.7125,1.1156
1764393063960,-0.4086,3.527,-8.1165,-0.5202,2.7125,1.1156
1764393063970,-0.4086,3.527,-8.1165,-1.6283,3.4127,1.7744
1764393063980,-0.4086,3.527,-8.1165,-1.6283,3.4127,1.7744
1764393063990,3.1759,5.8211,-6.7609,-1.8108,3.5922,1.2979
1764393064000,3.1759,5.8211,-6.7609,-1.8108,3.5922,1.2979
1764393064010,1.8359,5.9689,-5.3773,-1.8108,3.5922,1.2979
1764393064020,1.8359,5.9689,-5.3773,-1.5747,3.6785,1.2214
1764393064030,1.1563,5.945,-5.0901,-1.5747,3.6785,1.2214
1764393064040,1.1563,5.945,-5.0901,-1.8144,4.4757,1.7013
1764393064050,1.8138,5.9246,-3.3625,-1.8144,4.4757,1.7013
1764393064060,1.8138,5.9246,-3.3625,-2.8004,6.6369,2.4668
1764393064070,3.612,5.6501,-0.7149,-2.8004,6.6369,2.4668
1764393064080,3.612,5.6501,-0.7149,-4.1007,9.712,3.3672
1764393064090,7.014,6.7131,1.4728,-4.1007,9.712,3.3672
1764393064100,7.014,6.7131,1.4728,-5.2447,12.058,3.744
1764393064110,8.7912,6.4624,2.9228,-5.2447,12.058,3.744
1764393064120,8.7912,6.4624,2.9228,-6.087,13.1979,3.612
1764393064130,8.7912,6.4624,2.9228,-6.087,13.1979,3.612
1764393064140,7.5404,5.8881,5.3091,-6.5492,12.8753,3.4441
1764393064150,7.5404,5.8881,5.3091,-6.5492,12.8753,3.4441
1764393064160,7.2981,6.3601,6.5659,-6.5492,12.8753,3.4441
1764393064170,7.2981,6.3601,6.5659,-6.09,10.7517,3.4702
1764393064180,7.6965,4.3322,9.1609,-6.09,10.7517,3.4702
1764393064190,7.6965,4.3322,9.1609,-6.09,10.7517,3.4702
