Timestamp,ax,ay,az,gx,gy,gz
1764311420840,2.0064,4.8108,7.724,-0.0348,0.1721,-0.0079
1764311420850,2.0064,4.8108,7.724,-0.1426,0.2442,0.067
1764311420860,2.1613,4.867,7.7288,-0.1426,0.2442,0.067
1764311420870,2.1613,4.867,7.7288,-0.3645,0.5562,0.0886
1764311420880,2.6321,5.4682,6.9601,-0.3645,0.5562,0.0886
1764311420890,2.6321,5.4682,6.9601,-0.8102,0.857,-0.0145
1764311420900,3.9787,5.4365,7.8281,-0.8102,0.857,-0.0145
1764311420910,3.9787,5.4365,7.8281,-0.8102,0.857,-0.0145
1764311420920,4.8861,5.138,12.3087,-0.3965,-0.3073,-0.2622
1764311420930,4.8861,5.138,12.3087,-0.3965,-0.3073,-0.2622
1764311420940,4.8861,5.138,12.3087,0.6295,-0.2344,-0.7333
1764311420950,2.0034,5.0076,10.0804,0.6295,-0.2344,-0.7333
1764311420960,2.0034,5.0076,10.0804,0.7524,-0.3126,-0.6078
1764311420970,-0.1035,3.612,7.876,0.7524,-0.3126,-0.6078
1764311420980,-0.1035,3.612,7.876,0.5675,-0.3082,-0.2205
1764311420990,-0.8602,3.6658,6.853,0.5675,-0.3082,-0.2205
1764311421000,-0.8602,3.6658,6.853,0.5675,-0.3082,-0.2205
